# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
6.309573444801942383e+12 -2.578535291611475100e-01 -2.681487320139311348e-01 -2.486720233900794885e-01 -2.835546953799638059e-01 -2.360484426383494538e-01 -2.879522036227213366e-01 -2.231167468723305736e-01
7.943282347242821289e+12 -2.586541239463879815e-01 -2.676916297643613385e-01 -2.487630675814960779e-01 -2.789981922748768772e-01 -2.376447782220321714e-01 -2.887201257547744038e-01 -2.336691128401345852e-01
1.000000000000000000e+13 -2.544716569738821876e-01 -2.652889569838539630e-01 -2.406900326070328666e-01 -2.793134339315496706e-01 -2.322062540671673836e-01 -2.861436623255394496e-01 -2.269698012277936994e-01
1.258925411794166211e+13 -2.542482245278784858e-01 -2.667954300484072228e-01 -2.398916849097618986e-01 -2.808512253112912527e-01 -2.301129796073996259e-01 -2.902464150833277134e-01 -2.274776494757520529e-01
1.584893192461110938e+13 -2.566227418610000921e-01 -2.700163652821825355e-01 -2.419314340624070248e-01 -2.796169884803893502e-01 -2.269190885507944566e-01 -2.922281990385396933e-01 -2.100263191908936788e-01
1.995262314968882812e+13 -2.625116267018055005e-01 -2.805132528313923901e-01 -2.478092383666743448e-01 -2.923249680419784946e-01 -2.311285972158396429e-01 -3.047700917509817975e-01 -2.238529890696568936e-01
2.511886431509582031e+13 -2.667898785181074262e-01 -2.871805655324036199e-01 -2.487401281665024277e-01 -3.089039009685122794e-01 -2.395316932851751512e-01 -3.361538476552657362e-01 -2.337159898389943868e-01
3.162277660168379297e+13 -2.786007020887516505e-01 -3.028373412947734655e-01 -2.570116563486368189e-01 -3.153255572933766349e-01 -2.465531050294907933e-01 -3.209858846715205050e-01 -2.324738039717807458e-01
3.981071705534969531e+13 -2.882862731041024307e-01 -3.096824215874652841e-01 -2.677731469516391738e-01 -3.320575981383514508e-01 -2.451794163524059766e-01 -3.407890214547792951e-01 -2.400533144946854769e-01
5.011872336272714844e+13 -2.821567293350157324e-01 -3.111173749843377245e-01 -2.622704459301103963e-01 -3.417888010510168884e-01 -2.342036806658703285e-01 -3.453884778505650344e-01 -2.158622206337538485e-01
6.309573444801942969e+13 -2.912113711889736667e-01 -3.145630318484847754e-01 -2.539997657167382128e-01 -3.388669872492433566e-01 -2.311487714554443240e-01 -3.735534700390437668e-01 -1.920435604596119061e-01
7.943282347242821875e+13 -2.830595563940724868e-01 -3.264275323621499969e-01 -2.537076598498058111e-01 -3.564466576515583629e-01 -2.124915077963038246e-01 -3.673416998340421902e-01 -2.019800635717139137e-01
1.000000000000000000e+14 -2.837467051218005021e-01 -3.269107933410529965e-01 -2.374070640020892464e-01 -3.553451559534930859e-01 -2.050093124064872596e-01 -3.669249460633913773e-01 -1.851376397473678825e-01
1.258925411794166250e+14 -2.952614633565369129e-01 -3.388310902400510916e-01 -2.606015735786254006e-01 -3.780815050007119149e-01 -2.108035594556180725e-01 -3.906894260512960848e-01 -1.947553846725334770e-01
1.584893192461110938e+14 -3.482759034432794665e-01 -3.851137572118579211e-01 -2.856288054656658248e-01 -4.155863951054905026e-01 -2.413801556861076003e-01 -4.718150112837259380e-01 -2.196600142895351326e-01
1.995262314968882812e+14 -3.725322163508435480e-01 -4.179643896249227719e-01 -3.140102256465890918e-01 -4.679806868459958080e-01 -2.424171128191737190e-01 -4.714985690937898433e-01 -2.391580365774202133e-01
2.511886431509582188e+14 -4.204901831430265524e-01 -4.607438537185645777e-01 -3.692763744760532707e-01 -5.113571280229564087e-01 -3.336454771542518016e-01 -5.235381963758380941e-01 -2.586370956437606949e-01
3.162277660168379375e+14 -4.486590625524207177e-01 -5.060558571418991569e-01 -3.941506629169176934e-01 -5.431391273021854982e-01 -3.027462172898123249e-01 -5.779968927019774050e-01 -2.891598701194640908e-01
