# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.258925411794166107e+11 -5.658000469320578069e-02 -8.038715501190596413e-02 -3.465659692991229085e-02 -9.717856464723191590e-02 -2.053992908520815147e-02 -1.049456814490784540e-01 -6.615285753026604876e-03
1.584893192461110840e+11 -4.819673558184112833e-02 -6.879154844050244799e-02 -2.531643363557721862e-02 -8.690392752902374729e-02 -1.016251549841855339e-02 -9.471282159605408368e-02 1.460901844152847143e-02
1.995262314968882751e+11 -2.978016013384849822e-02 -5.844922071133144825e-02 -3.158686414019049905e-03 -8.135035989787148258e-02 2.744018743529380577e-02 -8.781298763191341950e-02 3.580691494026309873e-02
2.511886431509582214e+11 -8.714548690639038059e-03 -3.396917088896505427e-02 2.479713297153627802e-02 -7.110055872840040370e-02 4.531119519329214473e-02 -7.432217412080574515e-02 6.526210121099952632e-02
3.162277660168379517e+11 -4.059354935178887715e-03 -3.412371728048130964e-02 3.225435263168835442e-02 -7.055465233228691568e-02 6.335642627840569474e-02 -8.277165886364062919e-02 8.061551927621493641e-02
3.981071705534969482e+11 3.757023177652954373e-03 -2.758395145273986881e-02 3.674320116473505510e-02 -5.131234389417720088e-02 7.153435797573806654e-02 -6.486670216760356822e-02 8.240783825740395641e-02
5.011872336272714844e+11 -4.400349490104712470e-03 -3.336165757238552382e-02 4.791637111285596690e-02 -7.524169062163202359e-02 9.313380171355602200e-02 -1.140462454436413642e-01 1.057331644005011090e-01
6.309573444801943359e+11 -1.317690549545099191e-02 -6.429291850058489743e-02 2.640576889598525781e-02 -1.140192008943037572e-01 6.465136407973486043e-02 -1.633512713901861257e-01 9.799709798046549181e-02
7.943282347242821045e+11 -2.915963251060627037e-02 -6.641070824037623166e-02 1.137367614690805093e-02 -1.164828998870321569e-01 3.336334597153715886e-02 -1.355122754241198102e-01 7.262113711574663677e-02
1.000000000000000000e+12 -4.330894948817279322e-02 -8.710943503546572653e-02 1.392956559520834234e-02 -1.325526933569279864e-01 4.987016788488844721e-02 -1.768241154262805148e-01 6.849626134789846277e-02
1.258925411794166260e+12 -3.629980635631054053e-02 -9.882878799298000505e-02 1.290904747197464675e-02 -1.357905878100355013e-01 6.646992826320451131e-02 -1.443072394562678884e-01 7.986437977022826928e-02
1.584893192461110840e+12 -4.590900600089767303e-02 -1.018085848276426841e-01 2.229274225350920055e-02 -1.580812565071587628e-01 6.703975159006667073e-02 -1.867019636909393321e-01 1.034753114631497689e-01
1.995262314968882812e+12 -3.239270688037987345e-02 -1.112411570603386440e-01 4.447288964666496619e-02 -1.502088486385455002e-01 9.850609607263936807e-02 -1.637852733784695147e-01 1.233706015355701124e-01
2.511886431509582031e+12 -4.500044325884765967e-02 -1.319518565189414239e-01 3.613740939608536817e-02 -2.065632838213829481e-01 1.198415210380896351e-01 -2.430580444775806981e-01 1.358982382091366847e-01
3.162277660168379395e+12 -4.098048922761194507e-02 -1.608291304333986926e-01 4.237960231415827811e-02 -2.176914234591925956e-01 1.174318484093811732e-01 -2.394075270055391058e-01 2.359210999193974700e-01
