# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.258925411794166183e+10 -2.941096845737112275e-01 -3.109316272529261127e-01 -2.740684270427198865e-01 -3.187863076792809558e-01 -2.657688939877356771e-01 -3.325097231581070067e-01 -2.591487762573014275e-01
1.584893192461110878e+10 -3.033474978265414679e-01 -3.179072778867437776e-01 -2.907241065059160690e-01 -3.339589526229955752e-01 -2.736151769241065290e-01 -3.380801305892516262e-01 -2.670465818080155485e-01
1.995262314968882751e+10 -3.079485720665628978e-01 -3.264263533868024814e-01 -2.937417764450473423e-01 -3.401783781974279663e-01 -2.856125104742123777e-01 -3.455130045673801553e-01 -2.714114841027489011e-01
2.511886431509582138e+10 -3.171986997551825005e-01 -3.297593263289465559e-01 -2.976545287954222574e-01 -3.492051606810785969e-01 -2.833295826083014335e-01 -3.538273070480889015e-01 -2.805610851037984022e-01
3.162277660168379211e+10 -3.177312893887368483e-01 -3.351075753655446410e-01 -3.015703720065576743e-01 -3.489496423951200521e-01 -2.894459285464741072e-01 -3.529629603754309564e-01 -2.795373340509947901e-01
3.981071705534969330e+10 -3.095144589460858131e-01 -3.262909148797344394e-01 -2.898353108624152075e-01 -3.404775093066441105e-01 -2.711224326170589283e-01 -3.487843683713364729e-01 -2.451599526561049625e-01
5.011872336272714996e+10 -3.104016243413762477e-01 -3.287757749026130605e-01 -2.820357260269343302e-01 -3.458212686832202731e-01 -2.628412117174589446e-01 -3.615943945167343077e-01 -2.551205395883977545e-01
6.309573444801942444e+10 -2.967087931210076190e-01 -3.205002440390762875e-01 -2.742758342438909036e-01 -3.432077072044711907e-01 -2.490175349180320241e-01 -3.543973673541256919e-01 -2.307999653410590379e-01
7.943282347242822266e+10 -2.932292798984423299e-01 -3.172045964044053479e-01 -2.728541666183504910e-01 -3.323961452172140563e-01 -2.547862081848420446e-01 -3.570481933707040922e-01 -2.336176093928090114e-01
1.000000000000000000e+11 -2.985616259785710547e-01 -3.249219350893101654e-01 -2.693098489002438423e-01 -3.510383499663323192e-01 -2.334346222528869141e-01 -3.632224234546884700e-01 -2.112362381301024494e-01
1.258925411794166107e+11 -3.173290946673846813e-01 -3.396826888104749198e-01 -2.861683268299543004e-01 -3.760968809774095645e-01 -2.591557483752552349e-01 -3.821023567755670314e-01 -2.410877123028174751e-01
1.584893192461110840e+11 -3.390632216735443016e-01 -3.707574978417703671e-01 -3.137746865708055388e-01 -3.995727512290492278e-01 -2.686049399525306525e-01 -4.046941787102591448e-01 -2.431268685048073586e-01
1.995262314968882751e+11 -3.708348442322658700e-01 -4.103722592966656535e-01 -3.223631527618759929e-01 -4.369957178502837936e-01 -2.807666035870736709e-01 -4.465544781462306156e-01 -2.642634940323086434e-01
2.511886431509582214e+11 -3.981559116968031442e-01 -4.353458405918275709e-01 -3.379803696933488255e-01 -4.763109749544903737e-01 -3.053691358355825614e-01 -4.849311231881396900e-01 -2.762737750338666309e-01
3.162277660168379517e+11 -4.119754225515429580e-01 -4.540267839730899313e-01 -3.507534457930607807e-01 -4.892597833596300516e-01 -3.166820212885479990e-01 -5.074858779048975199e-01 -2.906994467738850951e-01
3.981071705534969482e+11 -4.578330345611727470e-01 -4.974410734721084193e-01 -4.028623256932398755e-01 -5.505576491892980595e-01 -3.622284386848028115e-01 -5.841058380468890920e-01 -3.473866967851938492e-01
5.011872336272714844e+11 -4.941029149324526193e-01 -5.358625360821391848e-01 -4.559465888458822946e-01 -5.711933741224676231e-01 -4.056094618924133144e-01 -5.975503031094275830e-01 -3.694667487361813496e-01
6.309573444801943359e+11 -5.310875467004894102e-01 -5.689685685677591254e-01 -5.007955875602870810e-01 -6.159339805689681979e-01 -4.738781510312981560e-01 -6.256987423858471065e-01 -3.972228565892646501e-01
7.943282347242821045e+11 -5.662433922736587188e-01 -6.061383170762710826e-01 -5.238155401347999174e-01 -6.355794650778170407e-01 -4.792889244603022458e-01 -6.627765549927779887e-01 -4.484605402987181799e-01
1.000000000000000000e+12 -5.852630246965416783e-01 -6.236536355397512832e-01 -5.435159588593916347e-01 -6.623626070835909596e-01 -5.003829463301981972e-01 -6.838257683646956631e-01 -4.048875984586055576e-01
1.258925411794166260e+12 -5.837531525004142630e-01 -6.239062319111396970e-01 -5.301016913847719225e-01 -6.751028853219187553e-01 -4.854144190134513925e-01 -7.250776966206028407e-01 -4.471779964678125330e-01
1.584893192461110840e+12 -5.596888785866239724e-01 -6.200590420001981240e-01 -5.183901377206183714e-01 -6.529834846337465581e-01 -4.522750310975468535e-01 -7.043873438782252139e-01 -4.121060692122046065e-01
1.995262314968882812e+12 -5.299905034199455800e-01 -5.985142258062234877e-01 -4.659026656395530708e-01 -6.569963975769320674e-01 -4.290981277126637572e-01 -6.660693669268580308e-01 -3.818996834497404014e-01
2.511886431509582031e+12 -4.981991495034797657e-01 -5.691041747812320972e-01 -4.244866393598852317e-01 -6.328291223298345702e-01 -3.565304828169396090e-01 -6.451867727498847849e-01 -3.453199211711591721e-01
3.162277660168379395e+12 -4.637791887420132930e-01 -5.465129487742939052e-01 -3.624719766647358510e-01 -6.286741488768010644e-01 -2.832886038948074781e-01 -6.581025662285130418e-01 -2.247160259024692519e-01
