# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.584893192461110840e+11 -1.119630165922085585e-01 -1.403270502861491964e-01 -8.947548028095667072e-02 -1.666710661554442474e-01 -6.724980485126301477e-02 -1.741263606946032716e-01 -4.375536594385941863e-02
1.995262314968882751e+11 -8.872337778737252045e-02 -1.121215066225774298e-01 -6.479770162092848840e-02 -1.305323213866359244e-01 -4.066576176654151942e-02 -1.350655886869586153e-01 -3.881275297148172737e-02
2.511886431509582214e+11 -6.607868004827185948e-02 -8.925449464080288664e-02 -3.701304200520116883e-02 -1.369649939285595419e-01 -1.413505485318591361e-02 -1.496738262379471718e-01 -6.123764875704165722e-03
3.162277660168379517e+11 -4.722349641701278911e-02 -8.024801902321099245e-02 -1.936548680666852137e-02 -9.967492560565381632e-02 3.300778625165112778e-02 -1.099578112447213152e-01 4.707411867610711287e-02
3.981071705534969482e+11 -3.888885422465731406e-02 -8.044294286838481189e-02 -2.535447825114464735e-03 -1.088083155395101476e-01 3.294669913268858524e-02 -1.384253761496593016e-01 5.366440660802163781e-02
5.011872336272714844e+11 -4.931937486615863009e-02 -9.430220538280861819e-02 -1.585858468497718804e-02 -1.265450171619387776e-01 1.999332886910060864e-02 -1.454299298593887679e-01 3.133835114449486786e-02
6.309573444801943359e+11 -6.484460659336319099e-02 -1.124865250641877562e-01 -2.904052543365216038e-02 -1.503981583885736772e-01 1.138746459203309608e-02 -1.676926662713602856e-01 5.352968294762080331e-02
7.943282347242821045e+11 -8.303526564138952182e-02 -1.256613725254772940e-01 -3.044996347297138778e-02 -1.677596977452723015e-01 -4.873590050805786354e-03 -1.947911455533717084e-01 2.541585185640460667e-02
1.000000000000000000e+12 -8.370530225926937906e-02 -1.363272318618977130e-01 -3.421252414701164007e-02 -1.820471752550357758e-01 -1.887127516309444362e-03 -1.977390519651328615e-01 5.545270207637540555e-02
1.258925411794166260e+12 -8.519728676505750053e-02 -1.443808864393410496e-01 -2.890286578698042161e-02 -1.951255623225948699e-01 4.299224273807873697e-02 -2.329012059566823722e-01 1.042522677015021854e-01
1.584893192461110840e+12 -8.453997638153003258e-02 -1.567708838632510537e-01 -1.655828231708147621e-02 -2.111347627331790766e-01 3.799948794003764341e-02 -2.544449092118913347e-01 4.515280685805635880e-02
1.995262314968882812e+12 -4.102437782310167785e-02 -1.035141529118771275e-01 3.131178435286621764e-02 -1.937444163375396933e-01 1.138029586679608213e-01 -2.309346372331465835e-01 1.280237531311826660e-01
2.511886431509582031e+12 -6.017746502543124335e-03 -8.671556586334010219e-02 5.376514352139845354e-02 -1.674193462527649168e-01 1.087468097577039966e-01 -1.870648527999929644e-01 1.646536600744245571e-01
3.162277660168379395e+12 1.954055745094869512e-02 -4.141300979778828051e-02 1.104152079308169665e-01 -1.216047206556709892e-01 1.972867457622149989e-01 -1.383174487375161965e-01 2.243998540438575662e-01
