# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
6.309573444801942383e+12 -1.276082860499956340e-01 -1.374332174421509789e-01 -1.162296300890674761e-01 -1.507099816052044350e-01 -1.007400662243629064e-01 -1.579241727897474079e-01 -8.959917327563481082e-02
7.943282347242821289e+12 -1.088420994735977421e-01 -1.267053757393903080e-01 -9.638156606043292440e-02 -1.422279777120637467e-01 -8.166858606526875008e-02 -1.456698755319962013e-01 -7.902235063168146223e-02
1.000000000000000000e+13 -8.885780031027198933e-02 -1.083750864071992975e-01 -7.475925011302411716e-02 -1.304354305869051267e-01 -5.671046669888644975e-02 -1.405592567272043181e-01 -4.195717865382488088e-02
1.258925411794166211e+13 -6.638644831975476501e-02 -8.360692332106386959e-02 -4.938538044654723624e-02 -1.004826240519664515e-01 -3.469892649938544071e-02 -1.074776458659926770e-01 -3.094017585199270240e-02
1.584893192461110938e+13 -4.114258029374921743e-02 -6.017439854584154257e-02 -2.073194649227157529e-02 -7.532473679178017245e-02 6.319450109684818413e-04 -8.243254216559284253e-02 1.699506252761181016e-02
1.995262314968882812e+13 -2.144896023667423185e-02 -4.276086276475869752e-02 1.291137289843786919e-03 -6.843747556530790921e-02 1.935761042922482661e-02 -9.053078068841198534e-02 3.303411793952223952e-02
2.511886431509582031e+13 1.242093533399761963e-03 -1.922479995323738561e-02 2.687714756652239551e-02 -4.709613818859514911e-02 5.101127033094020324e-02 -6.052457718582088253e-02 7.301983509185798471e-02
3.162277660168379297e+13 1.989136504264347322e-02 -7.743507585957545673e-03 4.432357886209337822e-02 -2.165388184633008223e-02 7.192955517258944886e-02 -4.289634773880466462e-02 8.781013539023188597e-02
3.981071705534969531e+13 2.844324679120746255e-02 -1.090041437036345408e-03 5.454506755449765182e-02 -3.070806611675021974e-02 7.907056975319332048e-02 -3.952876438270912923e-02 1.119320565115397986e-01
5.011872336272714844e+13 3.636506471043732258e-02 9.066012919115726265e-03 7.341313985136228848e-02 -1.246692180216193817e-02 1.107880161749630055e-01 -2.868334682348505985e-02 1.196122883264042064e-01
6.309573444801942969e+13 4.152053477337945553e-02 1.020857039225100439e-02 7.221970979786734857e-02 -3.137632326928022769e-02 1.001332346381311328e-01 -6.430369541702718461e-02 1.188629283449050555e-01
7.943282347242821875e+13 4.685590465761932388e-02 4.052426261753179493e-03 7.981813337284143772e-02 -1.693472256814426355e-02 1.026932903909210104e-01 -4.066606101213036256e-02 1.300673617386094716e-01
1.000000000000000000e+14 4.696771199652692574e-02 7.257296250657174590e-03 8.565138378678839592e-02 -4.458313135984989795e-02 1.260167164064546208e-01 -6.920272194037636881e-02 1.333026696257826049e-01
1.258925411794166250e+14 6.767271365921251336e-02 1.892837109493676964e-02 1.095304092348689529e-01 -2.429157161848053553e-02 1.472901242070343841e-01 -4.513763676673877845e-02 1.509771294172570777e-01
1.584893192461110938e+14 7.714126047386227203e-02 1.768097311938339466e-02 1.333913538194547166e-01 -3.968593343728810813e-02 1.769170735149018792e-01 -5.087871258327909124e-02 1.852042150393707620e-01
1.995262314968882812e+14 7.783534336520664398e-02 3.507292476096522844e-03 1.296631382783438591e-01 -6.295463622841418472e-02 1.817585452007433044e-01 -8.268819543167992003e-02 2.050371292247548105e-01
2.511886431509582188e+14 5.153301890570519128e-02 -2.058462980130209424e-02 1.256439445098490315e-01 -7.011520717608675513e-02 1.903465901890082357e-01 -1.350699567986789473e-01 2.098290968711284121e-01
