# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
3.162277660168379517e+11 4.544721972979044386e-03 -1.173894281747887847e-02 1.659921640185774150e-02 -2.587665654731228712e-02 2.684680960361581631e-02 -3.790358656324757658e-02 3.292598763734461836e-02
3.981071705534969482e+11 1.012218235785499430e-02 -6.729279685125253742e-03 2.174299706850910813e-02 -1.947527748019348137e-02 4.108023799350796201e-02 -2.896988120042322951e-02 4.897817352541342095e-02
5.011872336272714844e+11 2.380303297729529158e-02 6.688333442784927946e-03 3.793365474836978002e-02 -9.420013114592264147e-03 5.725952776650216486e-02 -2.333727450459385094e-02 6.536492038423503959e-02
6.309573444801943359e+11 3.431605824924308101e-02 1.597911221980711713e-02 5.043358277501985842e-02 3.066933062283728724e-04 7.463927815992164871e-02 -4.282777624076346788e-03 9.448546031667370837e-02
7.943282347242821045e+11 2.769220383850644687e-02 8.706937702094663320e-03 4.829401482537115653e-02 -4.266762291086814707e-03 7.531054746382087606e-02 -1.465202093884999945e-02 8.792050155343766882e-02
1.000000000000000000e+12 2.106545499687541984e-02 -3.487489808419685201e-05 3.995676043773437741e-02 -1.494964104647418003e-02 6.244577223488920192e-02 -2.388061077472512436e-02 8.410111501371730913e-02
1.258925411794166260e+12 2.458102892912251503e-04 -2.636755767672603612e-02 2.233192293290073988e-02 -5.554576411982421746e-02 4.712380488385646549e-02 -6.793405805247912377e-02 5.974307056268696181e-02
1.584893192461110840e+12 -3.813101446019444979e-02 -5.481701872907514955e-02 -7.523611450706129029e-03 -9.044210633191362980e-02 1.638239533502509199e-02 -1.049231397050265358e-01 4.195832649014418630e-02
1.995262314968882812e+12 -5.638017372849681713e-02 -8.070872146101615296e-02 -3.447486902779638845e-02 -1.158094807569567397e-01 -6.878755295466987101e-04 -1.294992374119859901e-01 1.568296620322533891e-02
2.511886431509582031e+12 -9.141738313597852494e-02 -1.271007027098779996e-01 -6.217833006899390474e-02 -1.596104777215560655e-01 -2.291962869224854760e-02 -1.717526362138006579e-01 -1.362289968774078874e-02
3.162277660168379395e+12 -1.305646865087740083e-01 -1.581805015490301558e-01 -8.490910156866415814e-02 -1.795568025001135770e-01 -4.537426640253508503e-02 -1.949331874993764369e-01 -3.034063120665484933e-02
3.981071705534969238e+12 -1.587212531347274580e-01 -2.012702998339007676e-01 -1.244580775328696792e-01 -2.393081331738228235e-01 -8.473833496981811320e-02 -2.771977538234843830e-01 -3.988101838796601767e-02
5.011872336272714844e+12 -1.760167662600614635e-01 -2.260697026981282609e-01 -1.227270095070756017e-01 -2.869275734449395765e-01 -6.791804778129942322e-02 -2.959116486408866487e-01 -5.238394639056678792e-02
6.309573444801942383e+12 -2.151255519554463036e-01 -2.614595842898808087e-01 -1.596920798956684984e-01 -3.084333924577099539e-01 -3.418564690152854635e-02 -3.169942867823147270e-01 -6.084473350341075559e-03
7.943282347242821289e+12 -2.296076866735151933e-01 -2.888345621222346837e-01 -1.634368954087302428e-01 -3.447146865769874502e-01 -1.252145941016529207e-01 -4.062443418654284044e-01 -1.151835587865345512e-01
1.000000000000000000e+13 -2.596292601637383290e-01 -3.259298283045989342e-01 -1.959877735404756405e-01 -3.800993536505792858e-01 -1.104224757841252846e-01 -4.049486401514011957e-01 -7.076024822324063213e-02
1.258925411794166211e+13 -2.806335376391472236e-01 -3.407485107784515854e-01 -2.050458013143098002e-01 -4.064402029906643010e-01 -1.394765925971085396e-01 -4.240050666067899932e-01 -6.092886756002582199e-02
1.584893192461110938e+13 -2.736668177701619964e-01 -3.270703796179791345e-01 -2.114466242627750514e-01 -4.057571785610505355e-01 -1.623947093883305881e-01 -4.327638779415531323e-01 -5.451294536187553663e-02
1.995262314968882812e+13 -2.765541773291547711e-01 -3.495743665738889616e-01 -1.833349218779433687e-01 -3.868534909284109258e-01 -1.343787155115437060e-01 -4.093363894221547783e-01 -6.449953096207630687e-02
2.511886431509582031e+13 -2.962674495306586442e-01 -3.724221010467727577e-01 -2.338250016609319248e-01 -4.334788904484780936e-01 -1.149914498495614168e-01 -4.577131810142975876e-01 -6.599444599031251135e-02
