# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+13 -4.363462672399898712e-01 -4.467804605773220139e-01 -4.247302535394705814e-01 -4.587940649218166245e-01 -4.179874075302272285e-01 -4.601492154596904527e-01 -4.046708137994546872e-01
1.258925411794166211e+13 -4.407081607579013127e-01 -4.487886356111451813e-01 -4.256153633828989036e-01 -4.625362703531005204e-01 -4.158893443375301091e-01 -4.650090788974992617e-01 -4.063592857638463895e-01
1.584893192461110938e+13 -4.409940354400853080e-01 -4.550398051216024697e-01 -4.267213599978480487e-01 -4.659987555819998239e-01 -4.124863052353189286e-01 -4.674715596098112380e-01 -3.942357105439456832e-01
1.995262314968882812e+13 -4.361412553373412715e-01 -4.556126127821206184e-01 -4.224983894590136346e-01 -4.652930710287335181e-01 -4.046407440526922361e-01 -4.692279123453397816e-01 -4.036618757270740154e-01
2.511886431509571875e+13 -4.258763255680132476e-01 -4.448927879291296739e-01 -4.072611727976050422e-01 -4.593109131626424979e-01 -3.886489866165967477e-01 -4.713363294312286067e-01 -3.768710605948621395e-01
3.162277660168379297e+13 -4.070422539743383528e-01 -4.268181670447755982e-01 -3.881505088783577251e-01 -4.458343286611488043e-01 -3.751738474702338566e-01 -4.658980855356954498e-01 -3.476174615194488893e-01
3.981071705534969531e+13 -3.865088974903464480e-01 -4.166299369695617982e-01 -3.651219181578331252e-01 -4.415672364705995889e-01 -3.422258250044928340e-01 -4.612709665042132312e-01 -3.239897488064439890e-01
5.011872336272714844e+13 -3.684730682028609094e-01 -4.034520720067664712e-01 -3.384906170304152195e-01 -4.321846705729982530e-01 -3.167668973877060257e-01 -4.408760051446440342e-01 -3.007761535952713783e-01
6.309573444801917188e+13 -3.445386337372056129e-01 -3.899478777268814422e-01 -3.058470444792761866e-01 -4.217580413311609600e-01 -2.636818239490426041e-01 -4.416628949261929282e-01 -2.359742593046400549e-01
7.943282347242789062e+13 -3.108066789290899190e-01 -3.519911469309254248e-01 -2.545673108869981327e-01 -3.837794469013180998e-01 -2.206516676438892155e-01 -3.981755553053982766e-01 -2.072618125810121448e-01
1.000000000000000000e+14 -2.767386153974726315e-01 -3.265161595218698531e-01 -2.013772988560074695e-01 -3.765977978728438647e-01 -1.248099406056579486e-01 -3.905328523277109554e-01 -1.113786542375874017e-01
1.258925411794166250e+14 -2.343272382364046669e-01 -2.929274864936229350e-01 -1.717655639614444896e-01 -3.692855895704997282e-01 -1.054110087856569844e-01 -3.830216035173009681e-01 -8.065804339835501435e-02
1.584893192461110938e+14 -2.340080683333018718e-01 -3.000435894841844142e-01 -1.753592173622252059e-01 -4.105602080459374026e-01 -4.560354811213972875e-02 -4.579906494188148991e-01 1.090092040492786005e-02
