# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
7.943282347242821045e+11 -2.937007268992535836e-01 -3.083676380704204467e-01 -2.739680173470026570e-01 -3.293443616381815930e-01 -2.585717538656796544e-01 -3.499354954589922739e-01 -2.359943328789349537e-01
1.000000000000000000e+12 -2.985707807560801230e-01 -3.153359284824987507e-01 -2.765730494479852197e-01 -3.369846885663068115e-01 -2.557387771160964940e-01 -3.480499279825070014e-01 -2.456817741691458001e-01
1.258925411794166260e+12 -3.153697627469177478e-01 -3.322950102617929224e-01 -2.934631446325217663e-01 -3.473632907427711691e-01 -2.797145376478454848e-01 -3.497254322036096319e-01 -2.732040398077920096e-01
1.584893192461110840e+12 -3.278534117941661052e-01 -3.539760803451492688e-01 -3.066476159874845231e-01 -3.749303375835351115e-01 -2.782208696270980219e-01 -4.004816003130260982e-01 -2.741672965544724727e-01
1.995262314968882812e+12 -3.468742411665847736e-01 -3.777069257795703794e-01 -3.280937078815749919e-01 -3.978252627385121531e-01 -2.988631798870707290e-01 -4.195479462829834194e-01 -2.702920476846281672e-01
2.511886431509582031e+12 -3.661901948763646719e-01 -4.015760739453091421e-01 -3.415286829787208545e-01 -4.265841193585689362e-01 -3.184839207534255756e-01 -4.407224552027509401e-01 -3.025426286767903816e-01
3.162277660168379395e+12 -3.768416592589554082e-01 -4.057760170504095543e-01 -3.430957785620100675e-01 -4.371892247528943454e-01 -3.194426218186763311e-01 -4.425687221438587837e-01 -2.946281973908087548e-01
3.981071705534969238e+12 -3.934936728493263480e-01 -4.266908654874748130e-01 -3.585257127243961506e-01 -4.556706250966424676e-01 -3.222971591277566938e-01 -4.708406580124177010e-01 -3.090614096035878000e-01
5.011872336272714844e+12 -3.975581656431613764e-01 -4.345868654007951637e-01 -3.620001580402695263e-01 -4.754907428463739927e-01 -3.240893599536347480e-01 -5.173245035077816967e-01 -2.866471362774382636e-01
6.309573444801942383e+12 -3.808687613706185360e-01 -4.135709403016923913e-01 -3.317980394919731180e-01 -4.548596280932513114e-01 -3.003819856289537404e-01 -4.713424811325038766e-01 -2.789963178045936076e-01
7.943282347242821289e+12 -3.328930723648209078e-01 -3.739352252559608458e-01 -2.787151988554121829e-01 -4.278613857090766137e-01 -2.527324278430632676e-01 -4.343079869312652663e-01 -2.139108873893597051e-01
1.000000000000000000e+13 -2.978695423288684752e-01 -3.611837787141064515e-01 -2.391595635993523372e-01 -3.927078689292594071e-01 -1.606695966772676565e-01 -4.393112628448150314e-01 -1.083431816177174295e-01
1.258925411794166211e+13 -2.531540235242438763e-01 -3.471371048236849832e-01 -1.763617252802476554e-01 -3.860359048736426990e-01 -1.143747173047275911e-01 -4.639549175739559050e-01 4.049237887551051553e-03
1.584893192461110938e+13 -2.503331267087455791e-01 -3.253883859137242651e-01 -1.768191401434928700e-01 -3.833519031395243859e-01 -9.982029634113054328e-02 -3.941494900842754667e-01 -6.521381866712123998e-02
1.995262314968882812e+13 -2.737291770987238526e-01 -3.400455670094981731e-01 -1.989490793265141222e-01 -4.364135058740686857e-01 -1.104079218966642212e-01 -4.778441211811400580e-01 -3.453206810819286349e-02
2.511886431509582031e+13 -3.089739757641536411e-01 -4.145545281019176187e-01 -2.150811559541371820e-01 -4.714654247879965787e-01 -7.549614735860302184e-02 -5.476471679443709606e-01 -5.714484384669608896e-02
