# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.258925411794166107e+11 -2.944979118300411480e-01 -3.094154745346375801e-01 -2.761232172727958178e-01 -3.202384156387197423e-01 -2.569090388404743908e-01 -3.363047533312509829e-01 -2.510516988282137096e-01
1.584893192461110840e+11 -2.834105531667174827e-01 -3.039944958832597188e-01 -2.682737210362772240e-01 -3.190256247057541850e-01 -2.525403865403157977e-01 -3.307711913787688696e-01 -2.304466385063851930e-01
1.995262314968882751e+11 -2.797982728537366515e-01 -2.989205586202474674e-01 -2.626258679389957273e-01 -3.246026362817147071e-01 -2.393398994098047960e-01 -3.301790556203951787e-01 -2.228391250217261754e-01
2.511886431509582214e+11 -2.817567028381899874e-01 -3.080703089180187315e-01 -2.604230318042737857e-01 -3.291159724631672612e-01 -2.347257771186048170e-01 -3.449968916736212421e-01 -2.104330981190417060e-01
3.162277660168379517e+11 -2.893056470312811435e-01 -3.237086356433807044e-01 -2.571302835444533863e-01 -3.440658907627568430e-01 -2.280554291425063163e-01 -3.708746142200371465e-01 -2.082900373760367962e-01
3.981071705534969482e+11 -2.896939016262518596e-01 -3.283516357634811422e-01 -2.617287190437290745e-01 -3.640475064211496914e-01 -2.199470744232850938e-01 -3.819567511128714177e-01 -2.026698515692598457e-01
5.011872336272714844e+11 -2.940707452258155552e-01 -3.275618496776772637e-01 -2.536157282479573616e-01 -3.607709005878944053e-01 -2.194349776972470689e-01 -3.679974791042088800e-01 -2.121013499349797826e-01
6.309573444801943359e+11 -3.045531491104790933e-01 -3.287978114878167268e-01 -2.628356900648456396e-01 -3.641137894699711386e-01 -2.184532662189759555e-01 -3.932204632957976287e-01 -2.037683964936232994e-01
7.943282347242821045e+11 -3.029784858686682680e-01 -3.372689711051650718e-01 -2.666003963558745693e-01 -3.625009134034710701e-01 -2.332501391737488439e-01 -3.951139040154439952e-01 -2.170340638429294478e-01
1.000000000000000000e+12 -2.930481937416933302e-01 -3.419239667453494169e-01 -2.437317057599263925e-01 -3.805733421756089530e-01 -1.970393022474214439e-01 -3.848554676661574137e-01 -1.480666279139516150e-01
1.258925411794166260e+12 -2.942380553054248504e-01 -3.622876168827780519e-01 -2.482929697629741306e-01 -3.854590880398297004e-01 -1.972722655496721156e-01 -4.233229859399986750e-01 -1.461259216503276448e-01
1.584893192461110840e+12 -2.906765209331326205e-01 -3.611147912478532840e-01 -2.389292598500792342e-01 -4.003634597925432859e-01 -1.805083588325755717e-01 -4.312181814268810087e-01 -1.403973761191757430e-01
1.995262314968882812e+12 -3.061730494474280695e-01 -3.812382151109516282e-01 -2.330658479073124123e-01 -4.403795217093879888e-01 -1.764805297157825137e-01 -4.833760973817262108e-01 -1.335139233507203205e-01
2.511886431509582031e+12 -2.945693299395075737e-01 -3.561588609616785361e-01 -2.380373419058539330e-01 -4.015431338026462238e-01 -1.643230643115131950e-01 -4.495283508279895868e-01 -1.360861418970469028e-01
3.162277660168379395e+12 -2.904744833099122125e-01 -3.694002750677926605e-01 -2.058344727732570045e-01 -4.234495584155618109e-01 -1.477914359547152778e-01 -4.744417390730652495e-01 -1.135374708248594877e-01
