# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+10 -8.317847017587071123e-02 -9.485188321232719544e-02 -7.227263430767907892e-02 -1.036738447408718788e-01 -5.980414384249327364e-02 -1.060017768140937983e-01 -5.765731263492408082e-02
1.258925411794166183e+10 -8.081840955194849463e-02 -9.299297744728451942e-02 -7.060598999094212791e-02 -1.043798647165626176e-01 -5.736689762044370339e-02 -1.056639359410734696e-01 -5.419439102279012543e-02
1.584893192461110878e+10 -7.993358330015665203e-02 -9.551666593762951629e-02 -6.654201882762511566e-02 -1.044007107447281757e-01 -5.745755337493467507e-02 -1.063690914217216704e-01 -5.278900585575765220e-02
1.995262314968882751e+10 -8.129197671907081868e-02 -9.451310471604644492e-02 -6.562177548696396245e-02 -1.116719097709628489e-01 -5.621440857601193997e-02 -1.187634962389027549e-01 -5.324697576511991381e-02
2.511886431509582138e+10 -7.791885585933745750e-02 -9.626102242815437471e-02 -6.396576849491925065e-02 -1.112177668783152218e-01 -4.662943331763245991e-02 -1.223266984671188273e-01 -3.931521112845621363e-02
3.162277660168379211e+10 -6.821202444435614520e-02 -8.257226105095991087e-02 -4.990210415484784556e-02 -9.711451748212709956e-02 -3.499383276138838539e-02 -1.036763848511305652e-01 -1.929411505176546401e-02
3.981071705534969330e+10 -5.436758052390889412e-02 -7.476840209757286415e-02 -3.406626769571750174e-02 -9.259553214332620630e-02 -2.190347816779682211e-02 -9.755857444590815275e-02 -1.187450542628581095e-02
5.011872336272714996e+10 -2.899659665504152051e-02 -4.645445090635851731e-02 -3.593027291825221479e-03 -7.288043119435938522e-02 1.304433976119823146e-02 -1.050236155235230728e-01 1.994593399521948571e-02
6.309573444801942444e+10 -1.099094766753567348e-02 -3.290266446085362423e-02 1.622791912426429367e-02 -5.271442746898176435e-02 3.493839870791264068e-02 -7.799635401588123074e-02 4.087695641697273313e-02
7.943282347242822266e+10 2.722093290754066305e-03 -2.005591152764327201e-02 3.219660801833350988e-02 -4.499073873714067029e-02 6.254630608184814922e-02 -6.409878980128622117e-02 7.943025022821759151e-02
1.000000000000000000e+11 2.107345020836284138e-02 -5.103887344884795729e-03 5.042724679440836744e-02 -3.511807613229797620e-02 7.797284273844679037e-02 -5.454686728830108328e-02 9.480339048529165535e-02
1.258925411794166107e+11 2.933375646372854417e-02 4.695423445204375754e-03 5.515580777560442904e-02 -2.577907330719699658e-02 7.996392524000342505e-02 -4.793139645385226938e-02 9.537729091508295731e-02
1.584893192461110840e+11 4.704411227766794323e-02 -6.716705250805649367e-04 7.847554115556887311e-02 -1.939706833295403235e-02 1.040298876786684146e-01 -2.347382326346955650e-02 1.102920725262847290e-01
1.995262314968882751e+11 4.076730247571924703e-02 -9.661914832172853376e-05 8.354546933260910413e-02 -3.012730346321633446e-02 1.201169706137054094e-01 -7.607490626837061509e-02 1.272566522956819490e-01
2.511886431509582214e+11 3.501802897551679200e-02 -1.122963670384591328e-02 8.545336779553434903e-02 -3.636474307030805597e-02 1.198082772179244054e-01 -6.414518187016593487e-02 1.517091902026587447e-01
3.162277660168379517e+11 1.061072477557589884e-02 -4.496430569198568705e-02 7.229025406955870425e-02 -1.016502135627528058e-01 1.278462328926883718e-01 -1.198058606713017227e-01 1.587638907384089637e-01
3.981071705534969482e+11 -3.692657997629751609e-03 -4.131021575037589766e-02 5.223471827606377543e-02 -8.947434708362464462e-02 9.371330936000327183e-02 -1.193208540778940147e-01 1.338756629422257483e-01
5.011872336272714844e+11 -1.630948996521886657e-02 -6.281998491215021185e-02 3.453446831625406332e-02 -1.247738900845961896e-01 1.032057860971713203e-01 -1.473817954525552254e-01 1.113171615064746794e-01
6.309573444801943359e+11 9.238933721469279239e-04 -6.290420341288674444e-02 4.473635696907130033e-02 -1.494919375342360635e-01 1.172659551285793883e-01 -2.171315124247082673e-01 1.271992396832312688e-01
7.943282347242821045e+11 1.247007756583962991e-02 -5.694595515115996598e-02 7.624944746022838116e-02 -1.258610816645313046e-01 1.435524363888367461e-01 -1.622544236837343834e-01 1.536915967014724216e-01
1.000000000000000000e+12 1.832154028333746187e-02 -4.068096163560487588e-02 8.965121485986767003e-02 -1.360775972574878590e-01 1.639459908997917270e-01 -1.727372231202694841e-01 1.949906119770665192e-01
1.258925411794166260e+12 3.305768509224107227e-02 -7.454543202264091173e-02 1.099458622420424331e-01 -1.357599073271643642e-01 1.598767161068470055e-01 -1.891464915726346896e-01 1.750344320596903813e-01
1.584893192461110840e+12 2.280631023191488638e-02 -4.510085902268238384e-02 1.094534740172544984e-01 -1.446463556039827292e-01 1.981912308112930565e-01 -1.816488065879228730e-01 2.272375552115347974e-01
1.995262314968882812e+12 3.039594198735399294e-02 -3.748121766599124549e-02 1.066666308955951242e-01 -1.067994863844109743e-01 1.776408072764070756e-01 -1.386656420127745093e-01 2.385069052364601205e-01
2.511886431509582031e+12 4.776633862294653310e-02 -3.101900633587064901e-02 1.343230856791175210e-01 -1.218427705128352079e-01 2.059351908845976631e-01 -1.661594764846315297e-01 2.463813563258081818e-01
3.162277660168379395e+12 3.552714421194178018e-02 -6.906743946925272826e-02 1.267364810631842476e-01 -1.471495099423777986e-01 2.046586761405880250e-01 -1.710372635340633440e-01 2.561692305380166013e-01
