# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.584893192461110878e+10 7.636491679050000370e-01 7.565246669346001873e-01 7.705502431056764356e-01 7.476834922661136362e-01 7.776462663539729370e-01 7.448246468728337844e-01 7.793879863232895389e-01
1.995262314968874741e+10 7.539932803343369905e-01 7.471393071739133029e-01 7.614514321508125683e-01 7.380361539091628842e-01 7.667631663809458820e-01 7.292782959585369928e-01 7.705082116823336325e-01
2.511886431509571838e+10 7.460023524400378747e-01 7.363650817642239943e-01 7.572624923149997578e-01 7.248732413130367647e-01 7.659424338137335031e-01 7.172129481957234542e-01 7.679476361434335319e-01
3.162277660168379211e+10 7.414171121277401966e-01 7.345979996160609815e-01 7.518284509613526456e-01 7.225930248551426516e-01 7.585787349075527874e-01 7.161209566174462360e-01 7.628590273518183196e-01
3.981071705534969330e+10 7.362232917325370884e-01 7.274878334943187808e-01 7.470635912943539569e-01 7.163629154698021306e-01 7.544853245773619488e-01 7.020403572520357294e-01 7.607092769689840495e-01
5.011872336272714996e+10 7.369516852931279338e-01 7.254166923440007464e-01 7.476952507691896344e-01 7.182625233076689319e-01 7.558165901221003402e-01 7.089777321741135285e-01 7.582280756515725750e-01
6.309573444801917267e+10 7.304167234792020569e-01 7.187488718041097346e-01 7.402080568362745527e-01 7.026338016611441972e-01 7.536995027568357264e-01 6.934223922473611301e-01 7.589869333554746245e-01
7.943282347242822266e+10 7.242802605941488503e-01 7.080942235014617836e-01 7.376336950499077227e-01 6.896373390193289987e-01 7.502047634590478520e-01 6.805067229425570963e-01 7.557043780353878137e-01
1.000000000000000000e+11 7.158432930443735520e-01 6.950744636208956440e-01 7.300282378936082672e-01 6.777890623392364144e-01 7.457386271134440747e-01 6.594776248400499030e-01 7.545954165673172120e-01
1.258925411794166107e+11 7.019209177906702291e-01 6.850186016314858684e-01 7.245582576237978856e-01 6.657436384139925334e-01 7.491318423329915710e-01 6.254212871351317871e-01 7.579736732935924426e-01
1.584893192461110840e+11 6.933762217923662430e-01 6.675674302980506569e-01 7.165714871241634087e-01 6.121498571374603959e-01 7.370604163293019706e-01 5.956698837851073236e-01 7.414434365799814630e-01
1.995262314968882751e+11 6.852875552243546942e-01 6.565761748204348436e-01 7.064337247583927226e-01 6.322285040180950499e-01 7.277785716475907440e-01 6.114222376220374011e-01 7.354417711392832180e-01
2.511886431509582214e+11 6.782034310877258498e-01 6.540096836273630032e-01 7.026303900781269984e-01 6.300000193244765789e-01 7.240131449519180418e-01 5.812340282571327732e-01 7.381239597274185105e-01
3.162277660168379517e+11 6.871220412237775133e-01 6.550725488201839530e-01 7.027801776249587018e-01 6.258350730893118552e-01 7.178923216783520411e-01 6.078495795013211245e-01 7.320772891046578579e-01
3.981071705534969482e+11 6.808629826418407527e-01 6.604742588635315048e-01 7.059236677749660682e-01 6.355782511966470150e-01 7.263317866424848779e-01 6.178814320316755593e-01 7.390221011284658914e-01
5.011872336272714844e+11 6.824410229529551675e-01 6.557862775692592239e-01 7.127109375257884016e-01 6.174235472391012003e-01 7.340694992219045645e-01 6.047147802614765144e-01 7.448814287826099889e-01
6.309573444801943359e+11 6.664976688864454601e-01 6.243184152745492321e-01 6.958188062287606890e-01 5.930766213423166455e-01 7.314037355640640170e-01 5.780910439783606414e-01 7.463903568919383336e-01
7.943282347242821045e+11 6.311245704968719838e-01 5.839604213155991097e-01 6.751482633077156015e-01 5.313007007450232244e-01 7.131526741971589978e-01 5.189598050418799957e-01 7.473521190407984571e-01
1.000000000000000000e+12 5.832339680980389574e-01 5.094131925527466409e-01 6.342484647707190559e-01 4.583750171455653888e-01 6.711299059443784909e-01 4.046851328035289130e-01 7.040194768890041255e-01
1.258925411794166260e+12 5.434377641402208248e-01 4.620022435412080020e-01 6.126120467344723375e-01 4.088139185697043931e-01 6.908049749285296581e-01 3.915591278762058369e-01 7.005603993761337911e-01
1.584893192461110840e+12 4.947426234872686068e-01 4.327865931531143517e-01 5.569181425312216271e-01 3.442228872588035671e-01 6.218331805983554617e-01 3.158744078204472339e-01 6.491437781819501263e-01
1.995262314968882812e+12 4.735819665064238126e-01 3.857817735105250612e-01 5.588069314087720230e-01 3.172952704561337600e-01 6.170332906218537472e-01 2.550242397555527729e-01 6.550900138032023090e-01
2.511886431509582031e+12 4.514198230769366216e-01 3.734913305374351622e-01 5.176000133770387590e-01 3.117952225348403772e-01 5.914947390919675918e-01 3.060835649838122285e-01 6.156022919288868245e-01
3.162277660168379395e+12 4.438322279189158004e-01 3.503679507188030007e-01 5.130024677001212563e-01 2.837836860559358465e-01 5.638181915184521387e-01 2.654368472774040200e-01 6.322615510471796263e-01
