# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.995262314968882812e+12 -6.580853839973161978e-01 -6.618789564111136059e-01 -6.544399236579641066e-01 -6.650343660655424483e-01 -6.504731501883243006e-01 -6.658448927061393352e-01 -6.492886760000051716e-01
2.511886431509582031e+12 -6.538592767212114687e-01 -6.577181744341469294e-01 -6.510471747211324933e-01 -6.623021510188907834e-01 -6.475384379233992682e-01 -6.637061621204305428e-01 -6.459244136317342511e-01
3.162277660168379395e+12 -6.490222292736498311e-01 -6.533279742168833781e-01 -6.443151193463859672e-01 -6.557422066789503345e-01 -6.413040785856847226e-01 -6.569248167648983339e-01 -6.364858271807872780e-01
3.981071705534985352e+12 -6.448506346644458098e-01 -6.501671381329034993e-01 -6.403794392137756031e-01 -6.555200950339188370e-01 -6.320103587036557391e-01 -6.577674821439181141e-01 -6.304037321308475494e-01
5.011872336272735352e+12 -6.414651695237180151e-01 -6.461329242394613370e-01 -6.356121870587718714e-01 -6.494265711030187127e-01 -6.322468676289292322e-01 -6.524934358424343550e-01 -6.283334886432665467e-01
6.309573444801942383e+12 -6.387229947008807862e-01 -6.457286706194806936e-01 -6.325117911726928499e-01 -6.519207765139412025e-01 -6.277246309460546847e-01 -6.534351581491290029e-01 -6.186872391820976702e-01
7.943282347242821289e+12 -6.367979916999170209e-01 -6.435099381334128399e-01 -6.305771197403927664e-01 -6.477140823375840961e-01 -6.231565077346139514e-01 -6.595597400313654157e-01 -6.164132439032343758e-01
1.000000000000000000e+13 -6.345126012417805494e-01 -6.418526902427694747e-01 -6.266511120360135356e-01 -6.481028308068238486e-01 -6.203654390780339867e-01 -6.507060339843342422e-01 -6.143570895530862108e-01
1.258925411794166211e+13 -6.291834947377571430e-01 -6.379466642384298281e-01 -6.200107514464380243e-01 -6.455822008589868766e-01 -6.123934790270726403e-01 -6.504625860927993886e-01 -6.055304856225764976e-01
1.584893192461110938e+13 -6.255044696498504031e-01 -6.358478898759596376e-01 -6.155251672481701908e-01 -6.422000611283067428e-01 -6.058065888796687615e-01 -6.486420027751298445e-01 -6.014896019804161220e-01
1.995262314968882812e+13 -6.185768030125828876e-01 -6.295141353891636760e-01 -6.049328712207898695e-01 -6.352566557376682077e-01 -5.932953479727889334e-01 -6.444427659852127732e-01 -5.893857538279666519e-01
2.511886431509582031e+13 -6.078601414594846375e-01 -6.226589804499562675e-01 -5.962418506981711497e-01 -6.342286656450807358e-01 -5.822289660021232605e-01 -6.367451881303179961e-01 -5.804874651399796193e-01
3.162277660168379297e+13 -5.993742473414507277e-01 -6.138541902257560468e-01 -5.794878641598947278e-01 -6.284680874395560668e-01 -5.691140604503661660e-01 -6.336553532790728527e-01 -5.609102463608923728e-01
3.981071705534969531e+13 -5.903327100614852441e-01 -6.067499479164554232e-01 -5.713809765348436542e-01 -6.218216811465295812e-01 -5.602696857393023588e-01 -6.276041735512914999e-01 -5.515611090530971872e-01
5.011872336272714844e+13 -5.750706243580827604e-01 -5.932336785948134628e-01 -5.532414363307521787e-01 -6.090108358053463178e-01 -5.358079484350772859e-01 -6.173696488799875759e-01 -5.294237682463440731e-01
6.309573444801942969e+13 -5.686986981810933095e-01 -5.848844921000113661e-01 -5.477061922607779909e-01 -6.013927327365143904e-01 -5.269386644965432520e-01 -6.166274502892881149e-01 -5.204374074034803233e-01
7.943282347242821875e+13 -5.547842989589875096e-01 -5.765094302408825255e-01 -5.236259048754722256e-01 -5.963848992621919587e-01 -5.088261442976370619e-01 -6.049735375101115142e-01 -4.998003680460182396e-01
1.000000000000000000e+14 -5.387445182983987557e-01 -5.675530639612298422e-01 -5.114379914955976547e-01 -5.855788561084581678e-01 -4.872926390428561350e-01 -5.968716872658573758e-01 -4.691341099155877936e-01
1.258925411794166250e+14 -5.416959845836746279e-01 -5.721427572684627538e-01 -5.113647697766987577e-01 -5.948940485925466870e-01 -4.691507630550872943e-01 -6.040246520959609011e-01 -4.412695752926162340e-01
1.584893192461110938e+14 -5.372248507873659262e-01 -5.686592213428974807e-01 -4.983448461860271461e-01 -5.936252261671641772e-01 -4.685189944124866779e-01 -6.352434846744463570e-01 -4.428378346098894580e-01
1.995262314968882812e+14 -5.513368037084878104e-01 -5.953618148685951850e-01 -4.988700874203359503e-01 -6.201846050654742371e-01 -4.475959873209530149e-01 -6.401185893743629451e-01 -4.225756831425881432e-01
2.511886431509582188e+14 -5.596212036642147503e-01 -6.026438778556388876e-01 -5.080008443303168919e-01 -6.592548471016163036e-01 -4.610123009080491774e-01 -6.759345997222306890e-01 -4.046952897293605855e-01
3.162277660168379375e+14 -5.879850382134398368e-01 -6.425545285388986061e-01 -5.223849727838925094e-01 -6.859847297039840530e-01 -4.842358435998164179e-01 -6.887779022942764895e-01 -4.482499303496620957e-01
