# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
2.511886431509582214e+11 -4.019577136234573356e-01 -4.099099603911464107e-01 -3.929834500566244393e-01 -4.198354924891858353e-01 -3.836603162035344683e-01 -4.241741786769072098e-01 -3.786611682135208046e-01
3.162277660168379517e+11 -4.033164243098915636e-01 -4.118212589063525164e-01 -3.920050955716719576e-01 -4.206976667859647634e-01 -3.854773440643659566e-01 -4.271761950741656544e-01 -3.814678459690370449e-01
3.981071705534969482e+11 -4.015849600431674604e-01 -4.121624321388404621e-01 -3.896089406384353748e-01 -4.249532424988708978e-01 -3.838842506787478737e-01 -4.325133835962790552e-01 -3.714706254952022668e-01
5.011872336272714844e+11 -4.062150737437109638e-01 -4.178644303248998382e-01 -3.969228335397954055e-01 -4.328611102367704300e-01 -3.896068862727539717e-01 -4.383737962240910058e-01 -3.722930762601147081e-01
6.309573444801943359e+11 -4.117691352735999288e-01 -4.233189013848649984e-01 -4.019141001695516469e-01 -4.342647416343705102e-01 -3.885395447327784080e-01 -4.387836475830050320e-01 -3.855048844935192731e-01
7.943282347242821045e+11 -4.173514721926423476e-01 -4.325232094046951303e-01 -4.043778892435916372e-01 -4.469693889235648587e-01 -3.877183343959057504e-01 -4.525622151824698625e-01 -3.834805710045355309e-01
1.000000000000000000e+12 -4.189940106909164630e-01 -4.333950825206470681e-01 -3.979648106190044610e-01 -4.495100987998524311e-01 -3.829546828629731281e-01 -4.594349159874138722e-01 -3.716494522533798639e-01
1.258925411794166260e+12 -4.133650742796523003e-01 -4.293023930261066212e-01 -3.983545303430008344e-01 -4.405001617589687779e-01 -3.791164355561824073e-01 -4.652884730097307520e-01 -3.722191143183247730e-01
1.584893192461110840e+12 -4.069221268997105234e-01 -4.237825172110606387e-01 -3.871405431785776008e-01 -4.463385406859834426e-01 -3.691325607924151320e-01 -4.710222479460751677e-01 -3.533069916481199058e-01
1.995262314968882812e+12 -3.942121603633772509e-01 -4.155784742686068345e-01 -3.762561005013728144e-01 -4.404048218286766292e-01 -3.501441304433693391e-01 -4.552270512372362798e-01 -3.413656427987096231e-01
2.511886431509582031e+12 -3.856044906015287932e-01 -4.089931665384059500e-01 -3.597889080937122785e-01 -4.292359544922283998e-01 -3.462068614540095846e-01 -4.463863662929345444e-01 -3.271771643127325269e-01
3.162277660168379395e+12 -3.707389416012307759e-01 -4.006115428122393185e-01 -3.422483364593761901e-01 -4.187131368379135576e-01 -3.240158229773084653e-01 -4.248833932754936260e-01 -3.209679436564899513e-01
3.981071705534969238e+12 -3.516915793272944457e-01 -3.859031929204305156e-01 -3.267990094502416509e-01 -4.021108111172568833e-01 -3.002611551544807078e-01 -4.192678113765797576e-01 -2.712209915890472223e-01
5.011872336272714844e+12 -3.228393525769778227e-01 -3.598090275850772124e-01 -2.970169583115274126e-01 -3.852734975167027009e-01 -2.577484992165465782e-01 -4.241156903702161807e-01 -2.186001291084804232e-01
6.309573444801942383e+12 -2.907885577764590668e-01 -3.255147072575829692e-01 -2.494779132917618325e-01 -3.582414095187937964e-01 -2.153575959323014988e-01 -3.666784793712025703e-01 -2.062035854449159877e-01
7.943282347242821289e+12 -2.455397141970169783e-01 -2.800005416197569041e-01 -2.079393852019432720e-01 -3.178108885001986739e-01 -1.529180486040577769e-01 -3.278574934128837826e-01 -1.325541303029213192e-01
1.000000000000000000e+13 -2.196657064755849209e-01 -2.758230281809169182e-01 -1.699758458125212590e-01 -3.006032718226849254e-01 -1.280855490796338481e-01 -3.183928669003118217e-01 -8.534281376619352877e-02
1.258925411794166211e+13 -2.013127264992570220e-01 -2.499149862103129116e-01 -1.574265358210052146e-01 -3.038672251111157463e-01 -1.093948458602529705e-01 -3.217405055923463486e-01 -7.209519169831589414e-02
1.584893192461110938e+13 -2.102455698793539718e-01 -2.851387971419103717e-01 -1.595183310751406014e-01 -3.752667373669210660e-01 -1.154008108023004409e-01 -4.331853658697473186e-01 -1.136356033058691234e-01
1.995262314968882812e+13 -2.319904272387602051e-01 -2.977324830361625096e-01 -1.553456822336072296e-01 -3.666287404432185815e-01 -1.176407459203320932e-01 -3.914222595005973360e-01 -4.286747668993022564e-02
2.511886431509582031e+13 -2.553633853503862183e-01 -3.372572588860304754e-01 -1.800154668567922056e-01 -3.923667455246981350e-01 -1.013713036955439101e-01 -4.837346989715349266e-01 -9.704442189111556205e-02
