# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
3.162277660168379395e+12 -2.720931153957862336e-01 -2.773916650017789198e-01 -2.663370352715216383e-01 -2.845343874904189274e-01 -2.613445585641544500e-01 -2.892940652337298024e-01 -2.555455980649516956e-01
3.981071705534969238e+12 -2.696673954322931221e-01 -2.760422152889283054e-01 -2.623715861238311020e-01 -2.821082806910700236e-01 -2.566884540120077940e-01 -2.852170849662655217e-01 -2.539202175538157746e-01
5.011872336272714844e+12 -2.619812579591312418e-01 -2.698102150092246965e-01 -2.546478671192869414e-01 -2.767882402026701771e-01 -2.482672411187589467e-01 -2.840663558351181339e-01 -2.414723280576748787e-01
6.309573444801916992e+12 -2.571032027801476438e-01 -2.665316882327192216e-01 -2.462711938554231206e-01 -2.719221197246979305e-01 -2.379399235496997278e-01 -2.764265150882773692e-01 -2.354549578584100855e-01
7.943282347242789062e+12 -2.524465476518625295e-01 -2.632272040116453438e-01 -2.433654537290652897e-01 -2.728664350266232219e-01 -2.324101769178500143e-01 -2.780770142741643136e-01 -2.296051522845067028e-01
1.000000000000000000e+13 -2.507965666412944605e-01 -2.612925171759181708e-01 -2.424193221620876693e-01 -2.693611975414702542e-01 -2.323199166699323193e-01 -2.816815557840147699e-01 -2.264481282929531880e-01
1.258925411794166211e+13 -2.529241487402247857e-01 -2.687756568225411202e-01 -2.431111810451177246e-01 -2.790586817563345812e-01 -2.289899336190910351e-01 -2.859582093155317306e-01 -2.244157029105574019e-01
1.584893192461110938e+13 -2.549962477246743853e-01 -2.697694893028769747e-01 -2.358273590705343981e-01 -2.829749949692426103e-01 -2.233048792305315500e-01 -2.925438984396180331e-01 -2.190756207091185126e-01
1.995262314968874609e+13 -2.425511404225918211e-01 -2.607611207048327606e-01 -2.263972765594486902e-01 -2.765698141077429506e-01 -2.086804875228296940e-01 -2.811609449415770623e-01 -1.980757108324528171e-01
2.511886431509571875e+13 -2.285343694711508555e-01 -2.549409241006908577e-01 -2.084073635160478000e-01 -2.656930557933600001e-01 -1.939236322239031030e-01 -2.837900224963114670e-01 -1.840732228187630659e-01
3.162277660168379297e+13 -2.133000806722394616e-01 -2.336550979719630439e-01 -1.936560947092080265e-01 -2.537244142296103955e-01 -1.697829883964133146e-01 -2.612266476174222030e-01 -1.612736743044116683e-01
3.981071705534969531e+13 -1.863685412174753142e-01 -2.186980248577547470e-01 -1.595752908742394671e-01 -2.481523961831865466e-01 -1.417481481128950727e-01 -2.688363313813030286e-01 -1.250632006168947985e-01
5.011872336272714844e+13 -1.634445343953348506e-01 -1.978821629987782549e-01 -1.330554044479005660e-01 -2.341037777338626502e-01 -1.023121814140491026e-01 -2.408820918395437327e-01 -9.075157724333907105e-02
6.309573444801917188e+13 -1.307098515454596099e-01 -1.653258171098869189e-01 -9.722051872307536924e-02 -2.084336319126019466e-01 -5.050773477033387859e-02 -2.199889723881095493e-01 -3.135954675010384218e-02
7.943282347242789062e+13 -9.754208383114761072e-02 -1.462905273983835797e-01 -5.697609124832014871e-02 -1.791591783374164581e-01 -5.225693092496430658e-03 -2.056865979377147935e-01 2.568831910692527531e-02
1.000000000000000000e+14 -5.310434697700196216e-02 -1.095640928104483491e-01 7.969024352453647764e-03 -1.662850081675660008e-01 5.311069588225961202e-02 -2.092022473497932578e-01 1.309884596042855398e-01
1.258925411794166250e+14 -2.549333008695351538e-02 -9.474154358332140258e-02 5.005444760689427980e-02 -1.379221529712039152e-01 1.121007846772889838e-01 -2.333433703805246062e-01 1.383633841682301024e-01
1.584893192461110938e+14 1.768158165053698716e-02 -5.580927933598751889e-02 1.010118452292863289e-01 -1.139326966763262450e-01 1.937351728114246607e-01 -1.501090101372012375e-01 2.447924836340067134e-01
