# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.995262314968882812e+13 -3.805273918710167513e-01 -3.967702012983336246e-01 -3.638962816284528889e-01 -4.151127952019824652e-01 -3.374288882756713015e-01 -4.277957360813831600e-01 -3.247456356727285720e-01
2.511886431509582031e+13 -3.943085029015398479e-01 -4.189066777697907362e-01 -3.764687294532110817e-01 -4.437149977022271097e-01 -3.569955700273539367e-01 -4.506568691596975484e-01 -3.488827730242449188e-01
3.162277660168379297e+13 -4.062873689449951753e-01 -4.336170023491420222e-01 -3.836440681109505313e-01 -4.522637016428223689e-01 -3.616181207932845920e-01 -4.658785064508352280e-01 -3.496585569668097526e-01
3.981071705534969531e+13 -4.213895883949603238e-01 -4.451574742843683596e-01 -3.953859328172902865e-01 -4.664331499582667906e-01 -3.689005547737402302e-01 -4.881051528163652398e-01 -3.481288286426791334e-01
5.011872336272714844e+13 -4.197468403021934469e-01 -4.547747845463737115e-01 -3.935192294775037292e-01 -4.792300903890948649e-01 -3.778218668725787377e-01 -4.963221887117697517e-01 -3.546626685108039689e-01
6.309573444801942969e+13 -4.249975837109787324e-01 -4.522305536011684279e-01 -4.019705234386816706e-01 -4.745853766828198039e-01 -3.807059603723965679e-01 -4.991083800289585759e-01 -3.605672969467274558e-01
7.943282347242821875e+13 -4.453753352340584781e-01 -4.673071447058956829e-01 -4.120564390022322110e-01 -4.939709209276415547e-01 -3.829180914787796430e-01 -5.199457759080240438e-01 -3.659461642107696422e-01
1.000000000000000000e+14 -4.587068221080224939e-01 -4.893470653748366317e-01 -4.267372407606055962e-01 -5.118473578550829517e-01 -3.959479649196607220e-01 -5.370533461890749649e-01 -3.889545272050888292e-01
1.258925411794166250e+14 -4.760592389974208638e-01 -5.079411201730017478e-01 -4.345071985192485720e-01 -5.304798656194993356e-01 -4.192469884714500328e-01 -5.450126882124088912e-01 -3.585858737913359406e-01
1.584893192461110938e+14 -4.917154998371565666e-01 -5.327247303691311497e-01 -4.448503273644174305e-01 -5.728205367406282722e-01 -4.136209602043523503e-01 -6.004974504567904825e-01 -3.908497966633602272e-01
1.995262314968882812e+14 -4.765545376081473661e-01 -5.323635886181931065e-01 -4.252888951363227310e-01 -5.781209823153468097e-01 -3.841883495028812767e-01 -6.178051252210177147e-01 -3.558737792702505454e-01
2.511886431509582188e+14 -4.731156424445021602e-01 -5.355137100806663941e-01 -4.156594178088254821e-01 -6.082494403731075749e-01 -3.555708875638642907e-01 -6.274760088067021790e-01 -2.832742781163397616e-01
3.162277660168379375e+14 -4.657739817742013178e-01 -5.269172115822429170e-01 -3.961547982344594265e-01 -5.867340880066479469e-01 -3.225017365201707231e-01 -6.143701138923395311e-01 -2.906926664321680676e-01
