# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.584893192461110878e+10 6.001114720738796038e-01 5.953805821678751498e-01 6.058578698973227095e-01 5.898020353820827566e-01 6.093500343716101719e-01 5.887286225077117408e-01 6.136414941299876968e-01
1.995262314968882751e+10 6.018751463326921236e-01 5.959831744856215474e-01 6.085913860660357999e-01 5.902963083505565756e-01 6.132044194643289092e-01 5.843118366684624254e-01 6.200600540231319124e-01
2.511886431509582138e+10 6.038570295021761236e-01 5.960251082858467608e-01 6.122516178672864351e-01 5.895749007615855852e-01 6.223050541663129875e-01 5.855767784555093725e-01 6.243715412336543480e-01
3.162277660168379211e+10 6.059026806446894398e-01 5.993741567917378887e-01 6.139949744439310297e-01 5.832224368118292812e-01 6.226887921822665817e-01 5.730430137386612888e-01 6.332343568965566050e-01
3.981071705534969330e+10 6.052899589605376107e-01 5.949401744710312023e-01 6.126897982749218707e-01 5.862990804694274694e-01 6.241377593725274675e-01 5.775697022125781954e-01 6.274272298024281547e-01
5.011872336272714996e+10 5.999422764028436994e-01 5.880709759667110959e-01 6.130984091380493606e-01 5.776782340870421084e-01 6.217361594630071986e-01 5.749580769800226587e-01 6.303011835639511506e-01
6.309573444801942444e+10 5.964034117607934782e-01 5.843656174293382355e-01 6.111695818783724476e-01 5.754548227406193206e-01 6.224118925147139603e-01 5.710872133005294726e-01 6.301821464562877839e-01
7.943282347242822266e+10 5.925360819409311031e-01 5.819957470300687330e-01 6.025509637302133292e-01 5.692184743889361354e-01 6.162726159878352261e-01 5.635865041273850906e-01 6.174075068327135041e-01
1.000000000000000000e+11 5.897459470974202311e-01 5.767226511324757832e-01 6.018145214752704808e-01 5.616349140734637757e-01 6.136630953226087648e-01 5.599622038274455482e-01 6.174116176100611364e-01
1.258925411794166107e+11 5.782878070622741173e-01 5.608449981143136531e-01 5.969193784375486089e-01 5.467874613182848176e-01 6.070068911585908555e-01 5.452103630537504797e-01 6.159872079441335302e-01
1.584893192461110840e+11 5.738169025506301146e-01 5.539356501502005203e-01 5.886058896632376802e-01 5.425456605230154494e-01 6.059298663024302867e-01 5.135831595705224739e-01 6.241510617245340509e-01
1.995262314968882751e+11 5.812275044074234343e-01 5.603356835974461214e-01 5.954980765141808519e-01 5.436193982556437598e-01 6.105420774294213482e-01 5.378406530562257482e-01 6.122650871414078155e-01
2.511886431509582214e+11 5.893924285146445730e-01 5.630829595406259269e-01 6.058409750970601415e-01 5.515431516831583725e-01 6.191519764169257645e-01 5.461092578647548379e-01 6.274397259197160848e-01
3.162277660168379517e+11 5.938931949383391418e-01 5.710849771774826333e-01 6.126188214372243479e-01 5.556276492092211416e-01 6.283720650729439638e-01 5.464025951767829126e-01 6.407506351531585542e-01
3.981071705534969482e+11 5.921472791548534342e-01 5.748177414012156650e-01 6.148133909913027217e-01 5.578581788225358551e-01 6.401349476070985478e-01 5.453706851158244273e-01 6.548286567690211335e-01
5.011872336272714844e+11 5.826669781506939039e-01 5.587015233519890822e-01 6.085336537621599540e-01 5.322344791538857756e-01 6.334305214254195571e-01 5.153970898282215218e-01 6.499152740288869357e-01
6.309573444801943359e+11 5.577905548074091335e-01 5.276599068401119919e-01 5.884000975477441386e-01 4.943201690852575547e-01 6.129101658564884980e-01 4.871328670105791181e-01 6.301369884316531111e-01
7.943282347242821045e+11 5.421114098959198824e-01 5.105677352332297358e-01 5.783077800077380815e-01 4.721570265855726256e-01 6.213688333916407291e-01 4.457359890423699400e-01 6.337687862714007636e-01
1.000000000000000000e+12 5.371490274694037392e-01 5.056565922968191407e-01 5.667137750791142459e-01 4.613528020104754601e-01 5.985142441672703928e-01 4.284501050651895460e-01 6.121348802453590032e-01
1.258925411794166260e+12 5.337749888145435495e-01 4.913267418456988556e-01 5.920169751697431648e-01 4.530084270617612541e-01 6.264283842884498243e-01 4.242937339807384411e-01 6.614465067856295510e-01
1.584893192461110840e+12 5.528496624177277052e-01 5.090176926841212257e-01 6.138695444763581088e-01 4.417542491760638734e-01 6.831089150050142500e-01 4.250590577769521872e-01 6.989156555050977104e-01
1.995262314968882812e+12 5.591827027744400436e-01 5.091046876499718543e-01 6.090933034726623285e-01 4.604073455040124663e-01 6.506013548320910278e-01 4.457512654343371294e-01 6.910570275669056794e-01
2.511886431509582031e+12 5.479095144135299744e-01 4.799336207647605379e-01 6.044601206747276523e-01 4.131500037258977187e-01 6.479546911958261601e-01 3.664316285998773792e-01 6.682212918634053977e-01
