# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
3.981071705534969238e+12 -1.726922267295321056e-01 -1.817838065300375616e-01 -1.627882996647937730e-01 -1.895187780012293488e-01 -1.560870245168586856e-01 -1.957507748394349267e-01 -1.504979885386082961e-01
5.011872336272714844e+12 -1.662737611148223937e-01 -1.779694680318983091e-01 -1.559419414438664719e-01 -1.860797434482037715e-01 -1.474218013720013098e-01 -1.995004839241943662e-01 -1.471748976832905065e-01
6.309573444801942383e+12 -1.468013062797857704e-01 -1.608261343504281682e-01 -1.374066249120393102e-01 -1.768977369411114386e-01 -1.266087894745773768e-01 -1.817345712036992078e-01 -1.227204617301967393e-01
7.943282347242821289e+12 -1.256729634648307559e-01 -1.375918037733139532e-01 -1.138599375540626513e-01 -1.485800885881379818e-01 -1.039507370288373644e-01 -1.601844435170285963e-01 -9.538043627138696745e-02
1.000000000000000000e+13 -9.650601509489432905e-02 -1.105087669749967721e-01 -8.093127018272638917e-02 -1.223768845125297322e-01 -7.095723700755526830e-02 -1.317765911226781994e-01 -6.407567324918846119e-02
1.258925411794166211e+13 -6.240247951114721858e-02 -8.102324158508382446e-02 -5.069913364096068770e-02 -9.277477493224767224e-02 -2.947697377854810452e-02 -1.044441139057372264e-01 -2.343923684023220891e-02
1.584893192461110938e+13 -2.691590948822984719e-02 -4.630285960398584921e-02 -9.322804432010591003e-03 -6.901556479709068659e-02 8.021856801811853843e-03 -8.144102693838031759e-02 1.242250892452762337e-02
1.995262314968882812e+13 1.336101297681341338e-02 -2.830102555581352330e-03 3.431470295165274520e-02 -2.240753813300743608e-02 4.906821786243655004e-02 -4.057157348050867418e-02 5.755861558888056284e-02
2.511886431509582031e+13 5.197876715220178800e-02 3.494222487324680215e-02 7.288841325221050160e-02 1.582434828471373373e-02 9.090742724836101130e-02 5.522559497805324541e-03 1.037232463006319411e-01
3.162277660168379297e+13 9.368425746075112470e-02 6.691730595364672740e-02 1.123215117911591232e-01 4.533671221141920976e-02 1.311201636429188966e-01 3.979362301092963239e-02 1.423460234643267042e-01
3.981071705534969531e+13 1.213437203033089495e-01 9.769713116874040315e-02 1.428493777121826180e-01 7.646694244268847918e-02 1.584141799686956675e-01 4.902315122791589541e-02 1.634206155592570209e-01
5.011872336272714844e+13 1.536521162155013998e-01 1.287701841728016716e-01 1.821733754120173077e-01 9.511906437209677323e-02 2.035915478161719472e-01 8.892077047557445102e-02 2.068398755917903731e-01
6.309573444801942969e+13 1.808539861893300182e-01 1.532473634220192782e-01 2.104062518908810242e-01 1.192299899969426480e-01 2.300446505303682110e-01 1.050250752411980293e-01 2.489595116785555395e-01
7.943282347242821875e+13 1.974045802016837214e-01 1.639754259162817251e-01 2.301567937557041366e-01 1.356033008365656323e-01 2.560969099441505747e-01 1.030098205045799076e-01 2.929791127276739626e-01
1.000000000000000000e+14 1.964611947844648876e-01 1.642941969056542217e-01 2.385625685105568494e-01 1.234811613442720890e-01 2.787478105271660178e-01 1.054823076203772747e-01 2.959659392606582284e-01
1.258925411794166250e+14 2.148803978828664474e-01 1.700723529814768265e-01 2.593091058458557585e-01 1.127038695463878498e-01 2.904272667814803421e-01 1.009360143505328850e-01 3.002733229229921363e-01
1.584893192461110938e+14 2.254295855838841234e-01 1.646199162410202088e-01 2.776568554945435530e-01 1.109761030642438806e-01 3.202239228966442530e-01 7.562896190570471411e-02 3.862103717071426190e-01
1.995262314968882812e+14 2.194786411290938211e-01 1.694445658792724796e-01 2.833238954916053598e-01 1.015432526207061537e-01 3.282227443444915016e-01 7.145741151719275930e-02 3.720856384341597600e-01
2.511886431509582188e+14 1.664922236754879104e-01 1.071608254697709733e-01 2.283203635238451046e-01 4.179918103092342824e-02 3.041428575488458463e-01 1.232134650668617951e-02 3.147877342795707412e-01
3.162277660168379375e+14 9.982306027488646594e-02 2.605886558737327205e-02 1.826754032502521663e-01 -3.780228365266668361e-02 2.399136072302685552e-01 -1.000975227341783513e-01 2.635977518938268371e-01
