# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.258925411794166260e+12 -4.313926213234627327e-01 -4.470591250458011978e-01 -4.057011315252575523e-01 -4.769502840125746101e-01 -3.883063464576728130e-01 -4.881328452138979923e-01 -3.688717192268414768e-01
1.584893192461110840e+12 -3.959107422040242241e-01 -4.203469031967793090e-01 -3.672855038002493244e-01 -4.377219631434042801e-01 -3.461015187700332563e-01 -4.629902675563575265e-01 -3.232242584465073176e-01
1.995262314968882812e+12 -3.595923656601985874e-01 -3.866016198322917430e-01 -3.331410643168916108e-01 -4.167810816800059381e-01 -3.074410923634904869e-01 -4.205638747762492358e-01 -2.979762492731885537e-01
2.511886431509582031e+12 -3.335495086205353399e-01 -3.699861230837643289e-01 -2.999246538801889628e-01 -3.960749162973902227e-01 -2.650554116256242931e-01 -4.027251105222516836e-01 -2.524840092927006507e-01
3.162277660168379395e+12 -3.119254646443529455e-01 -3.503588227339025640e-01 -2.715167611527164460e-01 -3.806937078357876536e-01 -2.475309278693270665e-01 -3.927473637089610725e-01 -2.370387427893104748e-01
3.981071705534969238e+12 -3.053099185366721091e-01 -3.481028385870954533e-01 -2.621400911781071041e-01 -3.801731186297254150e-01 -2.329645842649634424e-01 -4.073969330528405819e-01 -1.763390166788756930e-01
5.011872336272714844e+12 -2.939796518247148049e-01 -3.512194400317867338e-01 -2.407899178004101748e-01 -3.874259486147825782e-01 -1.879975350045332005e-01 -4.016529287400673609e-01 -1.746997000758918617e-01
6.309573444801942383e+12 -3.031158193596395489e-01 -3.622165646462169319e-01 -2.297270881397117936e-01 -4.033473888014801889e-01 -1.944862455837138016e-01 -4.545769858352692316e-01 -1.677820697235758995e-01
7.943282347242821289e+12 -3.015463171194372460e-01 -3.763184477229380431e-01 -2.094940121716164227e-01 -4.217635817531067977e-01 -1.668036892928286274e-01 -4.341773858495800997e-01 -1.464041591667589182e-01
1.000000000000000000e+13 -2.960283485054199248e-01 -3.751932716370249832e-01 -2.031948725865068139e-01 -4.765572576693549167e-01 -1.424761761771736190e-01 -5.651642341185032503e-01 -1.277912192182413809e-01
