# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
2.511886431509582138e+10 -3.617035974655142816e-01 -3.703414600974176962e-01 -3.545208782537186964e-01 -3.806350612495187358e-01 -3.454577300357503100e-01 -3.915762301627082054e-01 -3.404011951615228404e-01
3.162277660168379211e+10 -3.651466021916361382e-01 -3.748771673516553271e-01 -3.541483888871859720e-01 -3.845047802492588818e-01 -3.435043652765643607e-01 -3.930395644503400510e-01 -3.383745451409544414e-01
3.981071705534969330e+10 -3.637862867939019029e-01 -3.741413584815088123e-01 -3.509352414694866806e-01 -3.834514062182531879e-01 -3.421336333754182446e-01 -3.859619235598877873e-01 -3.321981787160480093e-01
5.011872336272714996e+10 -3.600878342953377498e-01 -3.728063598668615031e-01 -3.469266881893860455e-01 -3.819237624932479980e-01 -3.300358081496297391e-01 -3.917308560394556771e-01 -3.283269268550016995e-01
6.309573444801942444e+10 -3.593301930407706846e-01 -3.761383849188120188e-01 -3.440319043382241704e-01 -3.876779746962931705e-01 -3.297089244339116432e-01 -3.994759787657838346e-01 -3.178913821054197286e-01
7.943282347242822266e+10 -3.535378634617416527e-01 -3.723425935035239998e-01 -3.375099957737843770e-01 -3.888361953690742112e-01 -3.273204616002773903e-01 -3.974144061465308964e-01 -3.128244351187551842e-01
1.000000000000000000e+11 -3.560399790004294962e-01 -3.718837426161116233e-01 -3.336271640832835228e-01 -3.997950864209018906e-01 -3.197963861404347630e-01 -4.021921243369869226e-01 -3.059936546341048835e-01
1.258925411794166107e+11 -3.495405222771997833e-01 -3.693922046156887240e-01 -3.310816557901218871e-01 -3.820413593415825648e-01 -3.158530821254478260e-01 -3.926596160156263227e-01 -3.067182333542904926e-01
1.584893192461110840e+11 -3.521050420591353980e-01 -3.743911073183988636e-01 -3.302291321871277940e-01 -3.847205801049277119e-01 -3.004253153687616584e-01 -4.127524528088270528e-01 -2.947378450775287595e-01
1.995262314968882751e+11 -3.476359547911846426e-01 -3.687775168233857204e-01 -3.276810861346264314e-01 -3.967339011257443593e-01 -3.047624451976752580e-01 -4.055565581097049233e-01 -2.972664666327143879e-01
2.511886431509582214e+11 -3.664544271780603157e-01 -3.956589345559642368e-01 -3.376138769463772338e-01 -4.073036471791511293e-01 -3.076355775592951591e-01 -4.373896212781658854e-01 -2.763134677913780535e-01
3.162277660168379517e+11 -3.818738268412907311e-01 -3.998815743713012849e-01 -3.514252392438284578e-01 -4.323706347959527241e-01 -3.263643276443577435e-01 -4.382833545055458413e-01 -3.179736808794700331e-01
3.981071705534969482e+11 -3.952291089956045944e-01 -4.238289271988652795e-01 -3.668892822892641514e-01 -4.459244243781904649e-01 -3.451412705465287112e-01 -4.769910437127390934e-01 -3.381905460475141401e-01
5.011872336272714844e+11 -3.883665817001499265e-01 -4.231348639635935105e-01 -3.581495141798598514e-01 -4.483776100221922301e-01 -3.363849294531127132e-01 -4.803225626942032589e-01 -3.239127241103596511e-01
6.309573444801943359e+11 -3.872488847037189319e-01 -4.170386050073088824e-01 -3.592123052071676259e-01 -4.467226553226668617e-01 -3.360348407411600791e-01 -4.635998158897498000e-01 -3.217487310671156009e-01
7.943282347242821045e+11 -3.852445513220909001e-01 -4.198925850848731489e-01 -3.371203634785990833e-01 -4.561749671734547373e-01 -3.066755338195884528e-01 -4.807894663750242326e-01 -2.936930891421390966e-01
1.000000000000000000e+12 -3.656809654239839835e-01 -4.112472227766107991e-01 -3.306474924567033291e-01 -4.404263706111804511e-01 -2.765082870747195276e-01 -4.850661224353587375e-01 -2.574260755962148317e-01
1.258925411794166260e+12 -3.723807387070964259e-01 -4.170688469893852890e-01 -3.197434920763450594e-01 -4.473996880483228633e-01 -2.837518166732243552e-01 -4.861203940836774651e-01 -2.656135251166874545e-01
1.584893192461110840e+12 -3.880139089929001139e-01 -4.450678573510220559e-01 -3.381107533447507696e-01 -4.838004927568488878e-01 -2.736040961869400379e-01 -4.950027661766998044e-01 -2.423180308484958745e-01
1.995262314968882812e+12 -3.921312545174147068e-01 -4.479485376848383882e-01 -3.180593532227019016e-01 -5.531168454456663053e-01 -2.274170091144238626e-01 -5.727130411731551352e-01 -2.029444459675798784e-01
2.511886431509582031e+12 -4.121176977045557521e-01 -4.993477262144269679e-01 -3.261153846141923163e-01 -5.623559169023367721e-01 -2.670067668712153841e-01 -6.095285840276833955e-01 -2.100363391835793625e-01
3.162277660168379395e+12 -4.410454158294965232e-01 -5.140436603527060999e-01 -3.593557778661073954e-01 -5.985589894038316761e-01 -2.417767803987909137e-01 -6.346864781029485370e-01 -2.171426025558431117e-01
