# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.258925411794166183e+10 -1.915864055473872618e-01 -1.986081271260853320e-01 -1.844676936194311612e-01 -2.044316720819256417e-01 -1.798223721822636845e-01 -2.069378562327613413e-01 -1.777724112118651556e-01
1.584893192461110878e+10 -1.947908645418936491e-01 -2.036129795600074566e-01 -1.846186332502428584e-01 -2.092686293226416749e-01 -1.757662303211223742e-01 -2.125815947983661358e-01 -1.695494337784671512e-01
1.995262314968882751e+10 -1.979157765598287266e-01 -2.068313460674525706e-01 -1.879592086677064899e-01 -2.187494473967701580e-01 -1.784678122782637211e-01 -2.282067872562068556e-01 -1.665250572917459926e-01
2.511886431509582138e+10 -2.074126216331024231e-01 -2.181138178659468296e-01 -1.922132110620045908e-01 -2.276080208981154374e-01 -1.819177425192284592e-01 -2.313589233922416499e-01 -1.790582170197546896e-01
3.162277660168379211e+10 -2.109734723858095740e-01 -2.257675446584272994e-01 -2.008431449178503247e-01 -2.337456119597694781e-01 -1.884827661404618604e-01 -2.380011125887891155e-01 -1.856374122858918119e-01
3.981071705534969330e+10 -2.203919533710426981e-01 -2.305617475235843261e-01 -2.082837771062574506e-01 -2.425506324256866131e-01 -1.980883217668893692e-01 -2.536888688613470610e-01 -1.862337182104827071e-01
5.011872336272714996e+10 -2.280341369959640319e-01 -2.407946265064733193e-01 -2.147294975914176007e-01 -2.561377970806351656e-01 -2.026899536382136824e-01 -2.698533100933440121e-01 -1.928071421282065434e-01
6.309573444801942444e+10 -2.297898034183753491e-01 -2.467082539462372714e-01 -2.126361033578778592e-01 -2.600516526077708557e-01 -2.008918032617970084e-01 -2.685156306215104038e-01 -1.782581719848313206e-01
7.943282347242822266e+10 -2.314606835284322983e-01 -2.461975271568750956e-01 -2.156177806088272753e-01 -2.583239792171622140e-01 -2.076676702167646882e-01 -2.602891714940049894e-01 -1.940950525304181717e-01
1.000000000000000000e+11 -2.237863705583373886e-01 -2.390719419269750623e-01 -2.069043672047253535e-01 -2.534078839304076403e-01 -1.911521417533755818e-01 -2.702793362084213169e-01 -1.841268527528302501e-01
1.258925411794166107e+11 -2.168005155826164820e-01 -2.438559849737412799e-01 -1.905183295248584485e-01 -2.574966988164131276e-01 -1.736064950059451606e-01 -2.598104224089179404e-01 -1.660692424667146450e-01
1.584893192461110840e+11 -2.097167645706713435e-01 -2.273480979141624669e-01 -1.863195280657576058e-01 -2.462314276539961932e-01 -1.601852622815392868e-01 -2.583915898681892753e-01 -1.575931853462703147e-01
1.995262314968882751e+11 -1.827632054894793856e-01 -2.094758822868296455e-01 -1.586919368146807729e-01 -2.390517673292320289e-01 -1.434747157666845796e-01 -2.456787889086674836e-01 -1.298788635086403354e-01
2.511886431509582214e+11 -1.638838190415520257e-01 -1.930513673831097399e-01 -1.336616687756823629e-01 -2.131959799167415792e-01 -1.119446271609753907e-01 -2.253497462520546446e-01 -1.100575264710601658e-01
3.162277660168379517e+11 -1.444092463132788384e-01 -1.701088519040415692e-01 -1.105569770882243452e-01 -2.039844477937123868e-01 -8.776345341482166829e-02 -2.130822676235159252e-01 -6.132234897863376999e-02
3.981071705534969482e+11 -1.128642113943527092e-01 -1.491587395285350892e-01 -7.447816997642414671e-02 -1.852305410698262267e-01 -5.914761565187345166e-02 -1.882611007163292327e-01 -4.928997934785260548e-02
5.011872336272714844e+11 -8.036440738097685998e-02 -1.192941135810275666e-01 -4.573078885387549253e-02 -1.598990317647843162e-01 -1.166101807467666979e-02 -1.642337982799111640e-01 4.818361142908155967e-03
6.309573444801943359e+11 -8.500406050177110318e-02 -1.247417242677681115e-01 -4.985955616177119298e-02 -1.491494351430320831e-01 -6.915436015094272686e-03 -1.666066966248876957e-01 2.186190272653968508e-02
7.943282347242821045e+11 -1.015634134783791054e-01 -1.498108849250744945e-01 -5.304717736125459659e-02 -1.866261596648839394e-01 -2.911374298216558298e-02 -2.064929297568072752e-01 1.268953843135943275e-02
1.000000000000000000e+12 -1.453605082968280060e-01 -2.071105846880489376e-01 -9.290037999413550129e-02 -2.412720132650316152e-01 -3.684632258345358485e-02 -2.638268036522696813e-01 -1.126100587528090606e-02
1.258925411794166260e+12 -1.950743269989973216e-01 -2.500679732109719611e-01 -1.482481544158789910e-01 -2.811081905379526624e-01 -9.503212960080509308e-02 -3.320864114687347990e-01 -1.203834413977187927e-02
1.584893192461110840e+12 -2.342138791752367277e-01 -2.854295008635517883e-01 -1.715692924103528749e-01 -3.639552272493683516e-01 -1.117069056375556146e-01 -4.127952738974149383e-01 -9.076978466206633844e-02
1.995262314968882812e+12 -2.416629053633247981e-01 -3.063378002406043632e-01 -1.460534742292963206e-01 -3.592596036777395696e-01 -1.200066343478682768e-01 -3.902295012784327555e-01 -6.076321081175849181e-02
2.511886431509582031e+12 -2.202960830488918664e-01 -2.872321376585943997e-01 -1.336573863546781094e-01 -3.440801858242980016e-01 -5.074613109454130522e-02 -3.831872056934298998e-01 1.173227928234511601e-03
3.162277660168379395e+12 -1.929891468494873696e-01 -2.777321292013879006e-01 -1.144427338753487983e-01 -3.408295485495733690e-01 -7.439335764133975237e-02 -3.826159711305991973e-01 -3.573060301651307530e-02
