# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
3.162277660168379211e+10 -9.779133472169698749e-02 -1.102434196473073141e-01 -8.365941656759835754e-02 -1.189949781189485745e-01 -7.104382502684471190e-02 -1.232035813754370768e-01 -6.365862431848864911e-02
3.981071705534969330e+10 -9.179501984737248321e-02 -1.101088922569622153e-01 -7.082669901394621215e-02 -1.238177321761552707e-01 -5.476389834555147468e-02 -1.430135533031573480e-01 -4.669921580375710479e-02
5.011872336272714996e+10 -7.553424168050063003e-02 -9.832639302602554088e-02 -5.675614285088918104e-02 -1.157195046454382314e-01 -3.409948397192384684e-02 -1.324244015124567131e-01 -3.125854181480131749e-02
6.309573444801917267e+10 -6.432553636895110838e-02 -8.770691740471930897e-02 -4.243861919355441936e-02 -1.233502781898884459e-01 -2.188233657312939687e-02 -1.305996558706293276e-01 -1.304797790992414698e-02
7.943282347242788696e+10 -4.049089925861455025e-02 -6.659703956723590779e-02 -1.666634559015793896e-02 -8.455211835414408461e-02 6.314277460768080025e-03 -8.691209124603833935e-02 2.254440912151709636e-02
1.000000000000000000e+11 -2.996747355947170996e-02 -6.103898560516318045e-02 -1.991043793699696744e-03 -7.709095118649057776e-02 3.613295568918556411e-02 -8.634651190140066324e-02 4.696380319270725828e-02
1.258925411794166107e+11 -2.429800276351894855e-02 -5.662053513343757311e-02 3.346349002441271776e-03 -9.193709930927623786e-02 2.036296857574278890e-02 -1.179958189225357723e-01 3.333238559375688997e-02
1.584893192461110840e+11 -3.062870256876291941e-02 -6.665082013031711772e-02 9.514127675040979322e-04 -1.069167803629371416e-01 4.190375938743386847e-02 -1.375342537871801496e-01 8.456817106510809701e-02
1.995262314968874817e+11 -5.783578440135487414e-02 -9.495987775723897795e-02 -2.142014634630513142e-02 -1.219400886216683022e-01 2.004942202881778920e-02 -1.359901443527291587e-01 7.223546545088059545e-02
2.511886431509571838e+11 -9.767001878631371981e-02 -1.450739803441870590e-01 -6.413929030168628864e-02 -1.985245224973366529e-01 -3.225069239507384611e-02 -2.105462619587329665e-01 -4.775375002361601472e-03
3.162277660168379517e+11 -1.540314832042773419e-01 -2.068021059768814229e-01 -1.073906027787609463e-01 -2.629524327848468124e-01 -2.535666076090767676e-02 -3.072773597095753706e-01 2.225278614736028379e-02
3.981071705534969482e+11 -2.209896931054901037e-01 -2.877961559740422892e-01 -1.445439042407410946e-01 -3.425553316690086447e-01 -8.437392302572438441e-02 -4.055459654856207741e-01 -3.932427017955369974e-02
5.011872336272714844e+11 -2.827668547789878861e-01 -3.683683460473535787e-01 -1.629874505821936603e-01 -4.396899676266566859e-01 -7.523169231813942037e-02 -4.813092851642484238e-01 6.592388509859868975e-03
