# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
5.011872336272714996e+10 1.677016638041703422e-01 1.557927163377533231e-01 1.779214098441955494e-01 1.355308169087708348e-01 1.915675993314427394e-01 1.348471012496401111e-01 2.090284251656358838e-01
6.309573444801917267e+10 1.716831839852560881e-01 1.593592380446055001e-01 1.870640348965236788e-01 1.440936001407544520e-01 2.034631822000596557e-01 1.298327872554346230e-01 2.076096323479054151e-01
7.943282347242822266e+10 1.733190442436018663e-01 1.614501512323039956e-01 1.895935710403746088e-01 1.471572253323045198e-01 2.037678992259193966e-01 1.379534390301147828e-01 2.261373148908448205e-01
1.000000000000000000e+11 1.821773166729931670e-01 1.620558343626981590e-01 1.997500839004018314e-01 1.448670857996682271e-01 2.179697046419434847e-01 1.324909681418358631e-01 2.338412514575296808e-01
1.258925411794166107e+11 1.894227192756872957e-01 1.684405366272466731e-01 2.091324113795871020e-01 1.437371428147513619e-01 2.250078835290044155e-01 1.376281865198593080e-01 2.353691248538147540e-01
1.584893192461110840e+11 1.824652315719629270e-01 1.566499693506450963e-01 2.035218879438260020e-01 1.376766425564934782e-01 2.264063090587265514e-01 1.252984725708158331e-01 2.419466130294871120e-01
1.995262314968882751e+11 1.754080752125053988e-01 1.478100836994834244e-01 2.007148467073917031e-01 1.268315497284075444e-01 2.208647383762876726e-01 1.005206559818164480e-01 2.344493495785356096e-01
2.511886431509582214e+11 1.533192124440622695e-01 1.253815875861628570e-01 1.810680386064584535e-01 9.804944840427877450e-02 2.120835203107803157e-01 9.650475781365039363e-02 2.369385435913213822e-01
3.162277660168379517e+11 1.318557449426338013e-01 9.621410989237375033e-02 1.690002969372729480e-01 7.322123901941862689e-02 1.968091932519425158e-01 5.886772537335181743e-02 2.272672852210434191e-01
3.981071705534969482e+11 1.162701477493482960e-01 8.792896573243960678e-02 1.416397740335952893e-01 5.139397951864489722e-02 1.855163127567726611e-01 3.804869330688480378e-02 2.225259853962482104e-01
5.011872336272714844e+11 1.205413487882790735e-01 9.159433999410887539e-02 1.621185009501280860e-01 5.941220404064327665e-02 1.960403782364437686e-01 4.372478871600233435e-02 2.229536019567861238e-01
6.309573444801943359e+11 1.451402049356177448e-01 8.920342913017674513e-02 1.960878991985138819e-01 5.872131336194968271e-02 2.385875102515241375e-01 3.752004840744402325e-02 2.623874873238379868e-01
7.943282347242821045e+11 1.521378539418624942e-01 1.073312252501736203e-01 2.027257403098070287e-01 4.695656753353785740e-02 2.707660229791718498e-01 2.512358865260484048e-02 2.918382907338482046e-01
1.000000000000000000e+12 2.026181188978148362e-01 1.605200894233272391e-01 2.430082335774755298e-01 1.151453483575117509e-01 2.768388393608491871e-01 7.270392832903635472e-02 3.190421422246663696e-01
1.258925411794166260e+12 2.512966975487481158e-01 1.866193540297286513e-01 3.020124395233097503e-01 1.466913971065822997e-01 3.378335240409977569e-01 1.306826403239028100e-01 3.670746038247263976e-01
1.584893192461110840e+12 2.787270614405905622e-01 2.049506641858386824e-01 3.206295479137022952e-01 1.426716455196626043e-01 3.782807395614887769e-01 1.039960921933840432e-01 3.936066587241391357e-01
1.995262314968882812e+12 2.888485309767032660e-01 2.135289756013225015e-01 3.577995574123932210e-01 1.405226513705896962e-01 4.164227497943611134e-01 1.149282858679686881e-01 4.701794085897569309e-01
2.511886431509582031e+12 3.034284072858582926e-01 2.153003751112133046e-01 3.867348063022094662e-01 1.423257202995980575e-01 4.485493371082542868e-01 1.156240655538542106e-01 5.143193336384090930e-01
3.162277660168379395e+12 3.344943351279991983e-01 2.358800046389442628e-01 3.979913217821105520e-01 2.047088129751681584e-01 4.773724773611384697e-01 1.546112777298621621e-01 5.250942818968414860e-01
