# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
3.162277660168379395e+12 -5.625350996526909952e-01 -5.663619231214698235e-01 -5.588626622605380456e-01 -5.712017581798127797e-01 -5.531784837957951506e-01 -5.755176669929931155e-01 -5.473651539288260093e-01
3.981071705534985352e+12 -5.522567216556211189e-01 -5.574479944233898809e-01 -5.485625814795562771e-01 -5.614685639875863776e-01 -5.432602818576741655e-01 -5.672301019675458633e-01 -5.381332660089890307e-01
5.011872336272735352e+12 -5.472306279778765825e-01 -5.533296597992153343e-01 -5.422513041662577749e-01 -5.596670214193939508e-01 -5.359465042694160353e-01 -5.653673939316538055e-01 -5.327502209486366658e-01
6.309573444801942383e+12 -5.476024983988515560e-01 -5.520269349525863678e-01 -5.403466424471266016e-01 -5.579841236221352307e-01 -5.350981548671609467e-01 -5.594086609673979416e-01 -5.332586945063240158e-01
7.943282347242821289e+12 -5.485536733775518980e-01 -5.550088607119859629e-01 -5.423871182784083533e-01 -5.620242261085581781e-01 -5.331921516946706019e-01 -5.634891737617482299e-01 -5.293858245299414289e-01
1.000000000000000000e+13 -5.527774587497786829e-01 -5.605530573806403183e-01 -5.454803501028765433e-01 -5.698932422555812449e-01 -5.376653428937073764e-01 -5.771080675943121019e-01 -5.350696504400197506e-01
1.258925411794166211e+13 -5.590730682121277662e-01 -5.677430128228773132e-01 -5.480296063489732417e-01 -5.759500321735241402e-01 -5.419550390107417126e-01 -5.831957536330437675e-01 -5.383162118488603598e-01
1.584893192461110938e+13 -5.669389887498440528e-01 -5.812518920490581387e-01 -5.570352999113378223e-01 -5.895668049843943992e-01 -5.501944446787858656e-01 -5.958375861791838091e-01 -5.480909939788484175e-01
1.995262314968882812e+13 -5.813568879539967593e-01 -5.924430601777719296e-01 -5.685725335717151108e-01 -6.030330376880284060e-01 -5.579018651840037535e-01 -6.064005144171871198e-01 -5.534281283134478979e-01
2.511886431509582031e+13 -5.996766742254586724e-01 -6.113383427110036239e-01 -5.868495891466581904e-01 -6.238038368079007467e-01 -5.705575607480342093e-01 -6.324031308550073227e-01 -5.637906375645701518e-01
3.162277660168379297e+13 -6.165852111135098346e-01 -6.304105114503752993e-01 -6.043009084562308564e-01 -6.412450127234775588e-01 -5.913328187919735246e-01 -6.596121428421447552e-01 -5.848862456407895039e-01
3.981071705534969531e+13 -6.425798260264359296e-01 -6.526247022228340855e-01 -6.274614108112853694e-01 -6.673502993668563033e-01 -6.181567590423655556e-01 -6.805199935062540284e-01 -5.973259277048464932e-01
5.011872336272714844e+13 -6.535201332037624544e-01 -6.725673511188905440e-01 -6.399651395144818622e-01 -6.857413756878689703e-01 -6.246715902721281521e-01 -6.893545887908606451e-01 -6.225870234423761529e-01
6.309573444801942969e+13 -6.727079262728197229e-01 -6.903631753034250584e-01 -6.553005115078621712e-01 -7.049078046370311768e-01 -6.384555423887865455e-01 -7.116621252870682923e-01 -6.082800217586799008e-01
7.943282347242821875e+13 -6.840021689505123570e-01 -7.046314685351380280e-01 -6.631022551505223461e-01 -7.243697728620510645e-01 -6.393636049342610317e-01 -7.289216908154748653e-01 -6.244318438491498480e-01
1.000000000000000000e+14 -6.881725289068199025e-01 -7.132302021057136399e-01 -6.672138774008462558e-01 -7.338050231905063336e-01 -6.525640472918117219e-01 -7.405218740738306327e-01 -6.325636635132549923e-01
1.258925411794166250e+14 -6.981407495111350281e-01 -7.229661853277226102e-01 -6.745122518684446566e-01 -7.440852660945012076e-01 -6.523575883012476817e-01 -7.580182941988307110e-01 -6.335998789377469409e-01
1.584893192461110938e+14 -7.096606370303997213e-01 -7.419967522999582066e-01 -6.877138745052917557e-01 -7.583344849436787216e-01 -6.590883639615285894e-01 -7.704443810340733112e-01 -6.484326438482747035e-01
1.995262314968882812e+14 -7.222674696038073883e-01 -7.510598258030167784e-01 -6.916120749983762916e-01 -7.715090947828520118e-01 -6.688490453157440729e-01 -8.062658032780876116e-01 -6.484297183695844069e-01
2.511886431509582188e+14 -7.222805485627074029e-01 -7.555189140909983614e-01 -6.870294371520182519e-01 -7.722526774092011159e-01 -6.454146395276703085e-01 -8.112865877147854565e-01 -6.233593454157506653e-01
3.162277660168379375e+14 -7.053479418353799657e-01 -7.495353815181814428e-01 -6.624962506852490884e-01 -7.766723592382981378e-01 -6.256219234777633531e-01 -7.794237842121464199e-01 -6.024792930924837142e-01
