# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
3.162277660168379517e+11 7.553469149703608831e-01 7.371931671086296989e-01 7.731177327879222849e-01 7.174029776778294565e-01 7.870024185372799241e-01 7.059866194046673371e-01 7.971462817598777839e-01
3.981071705534969482e+11 7.624878995425896644e-01 7.399506496495165120e-01 7.819476871358617132e-01 7.213586939334075687e-01 7.912946392739945711e-01 7.113712509326460820e-01 8.145638393339719174e-01
5.011872336272714844e+11 7.701179664999424634e-01 7.471407601276059962e-01 7.914962162415581926e-01 7.276087860366016180e-01 8.110021608463446885e-01 7.229825833644100141e-01 8.274916564900118843e-01
6.309573444801943359e+11 7.674183125304778752e-01 7.458420863319575878e-01 7.919400929796958089e-01 7.128566933916860027e-01 8.147354000975501886e-01 6.963898678540264564e-01 8.285167555282360041e-01
7.943282347242821045e+11 7.604160404386236527e-01 7.280788475447608210e-01 7.896277483599067892e-01 7.031419523825432893e-01 8.190187526438585941e-01 6.782768319342725727e-01 8.284626313451070034e-01
1.000000000000000000e+12 7.548326947434156331e-01 7.112489944896011052e-01 7.828574880657095392e-01 6.802553923597662866e-01 8.295393858439752410e-01 6.556508329126637946e-01 8.405386181840106552e-01
1.258925411794166260e+12 7.454548492597710130e-01 7.090996721293061356e-01 7.813414488318480844e-01 6.641611454243327994e-01 8.038664716551768841e-01 6.443358519307592625e-01 8.298258114927697937e-01
1.584893192461110840e+12 7.352247755173562105e-01 7.047214936539893948e-01 7.638719922382134486e-01 6.533847578723435134e-01 7.876530364162173115e-01 6.174436445580457899e-01 7.934420757010773873e-01
1.995262314968882812e+12 7.200809758150041873e-01 6.849149710528485979e-01 7.535664830914489132e-01 6.460355369828365557e-01 7.975986505177833363e-01 5.930889710564910544e-01 8.065565994969731145e-01
2.511886431509582031e+12 6.970458210019326861e-01 6.434518345226379887e-01 7.338574878438104410e-01 6.120272046491832540e-01 7.673689153049038092e-01 6.072519815219959982e-01 7.859169803077046268e-01
3.162277660168379395e+12 6.577482745841159995e-01 5.859309414768197888e-01 7.039433726363478749e-01 5.286369439348350685e-01 7.445677055354593676e-01 4.966628629105493964e-01 7.598381733291992290e-01
