# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.995262314968882751e+10 -5.718645306215353052e-01 -5.812377298471244069e-01 -5.639996049562185920e-01 -5.924678308903394974e-01 -5.554274695869197975e-01 -6.060741169452700250e-01 -5.506578434901528984e-01
2.511886431509582138e+10 -5.590624807734481116e-01 -5.687048166813215566e-01 -5.438612098698482056e-01 -5.796557066489749221e-01 -5.290480412100899699e-01 -5.913867231863965124e-01 -5.255726848819761710e-01
3.162277660168379211e+10 -5.474626346698530099e-01 -5.599726902986944532e-01 -5.358523542026653042e-01 -5.725648127809322974e-01 -5.279612485417656265e-01 -5.829834242816430701e-01 -5.241149910880645857e-01
3.981071705534969330e+10 -5.416179435313213109e-01 -5.525994151219908446e-01 -5.282865579920226207e-01 -5.609141004458306767e-01 -5.185350251341113159e-01 -5.649055591336169524e-01 -5.128211874854883279e-01
5.011872336272714996e+10 -5.358905351390875760e-01 -5.472615900143269485e-01 -5.244724307998563928e-01 -5.619693342956797455e-01 -5.068833241786455668e-01 -5.827665095691344499e-01 -5.004206612059660664e-01
6.309573444801942444e+10 -5.314756137162186533e-01 -5.435387206000196203e-01 -5.171076725387919737e-01 -5.564274264842324902e-01 -4.961145827889347770e-01 -5.645102896783282809e-01 -4.862069486199324109e-01
7.943282347242822266e+10 -5.236021908634646005e-01 -5.379981579624748544e-01 -5.057360950324050197e-01 -5.500203305514704821e-01 -4.930464091718614883e-01 -5.523610891992241090e-01 -4.797497796926175617e-01
1.000000000000000000e+11 -5.118387586293287050e-01 -5.292052252885304231e-01 -4.973968746526938323e-01 -5.488409536338731964e-01 -4.797504499575480641e-01 -5.597678264505533408e-01 -4.747545126645175140e-01
1.258925411794166107e+11 -4.955957606562528817e-01 -5.170284741979774834e-01 -4.721219911401659530e-01 -5.441307812433709978e-01 -4.476731879741393527e-01 -5.545063559971019629e-01 -4.370920954537471648e-01
1.584893192461110840e+11 -4.825819138735146785e-01 -5.087841220449701440e-01 -4.567150533441690641e-01 -5.261106276827616224e-01 -4.341984258579122957e-01 -5.359644538237857692e-01 -4.277555771911597526e-01
1.995262314968882751e+11 -4.721811123191341220e-01 -4.954926729848815325e-01 -4.396454376609297277e-01 -5.314540759369696943e-01 -4.161366148572501755e-01 -5.553404026182213737e-01 -4.072457008193595129e-01
2.511886431509582214e+11 -4.654662498705230966e-01 -4.916485436248979601e-01 -4.419120147307392110e-01 -5.287555305722961840e-01 -4.094767263601385432e-01 -5.335372423180367862e-01 -3.990397848157616334e-01
3.162277660168379517e+11 -4.764854515494487686e-01 -5.012316350210048732e-01 -4.532372337076023827e-01 -5.308444957262421493e-01 -4.281953143746044521e-01 -5.443317258811225523e-01 -4.215946538829236645e-01
3.981071705534969482e+11 -4.872911334298682395e-01 -5.196633937484169685e-01 -4.486809776757693657e-01 -5.401498521012844112e-01 -4.292639152985732176e-01 -5.524495030916034555e-01 -4.089937250207315023e-01
5.011872336272714844e+11 -4.897927173473641815e-01 -5.124118512052676655e-01 -4.435599835022112636e-01 -5.505756407485035142e-01 -4.155600491317238965e-01 -5.739722606438975028e-01 -3.925874334359309992e-01
6.309573444801943359e+11 -4.863831686017021649e-01 -5.121673042453840363e-01 -4.392276707203085495e-01 -5.482460239725366336e-01 -4.214189021988805628e-01 -5.585804208800426718e-01 -4.166435729614650363e-01
7.943282347242821045e+11 -4.505622210767166180e-01 -4.949292637155817132e-01 -4.121772256037080640e-01 -5.344138326168436093e-01 -3.652831155095221383e-01 -5.403930232418905355e-01 -3.130641730967474445e-01
1.000000000000000000e+12 -4.228350962693325776e-01 -4.676110901878758885e-01 -3.748733234728421349e-01 -5.265009452202858986e-01 -3.201947850175312915e-01 -5.801248893328347922e-01 -2.942365203930099593e-01
1.258925411794166260e+12 -3.613730209585930275e-01 -4.264302558348349592e-01 -2.969832860867758217e-01 -4.797072250988901332e-01 -2.303511798885067852e-01 -4.930958008493380729e-01 -1.859223950290930516e-01
1.584893192461110840e+12 -3.258118919401760127e-01 -4.014254424301696433e-01 -2.524521400348436195e-01 -4.581163066231761505e-01 -2.076686584806121671e-01 -5.074569027418794898e-01 -1.396363627173304589e-01
1.995262314968882812e+12 -3.111728598907957943e-01 -3.946319000272354161e-01 -2.215033376470749715e-01 -4.512028748242009613e-01 -1.115078430337318321e-01 -4.906980811835016665e-01 -6.615840564552741276e-02
2.511886431509582031e+12 -2.953459646060579424e-01 -3.706726321305954253e-01 -2.065221030245180944e-01 -4.073560403502828331e-01 -1.023253870288591411e-01 -4.751957832513516444e-01 -9.227058060052875654e-02
3.162277660168379395e+12 -2.636876404283406417e-01 -3.731663152756605761e-01 -1.812489504298485932e-01 -4.207337838232994010e-01 -7.027077800501399518e-02 -4.624753677200907909e-01 3.210972961149731464e-02
