# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
3.162277660168379517e+11 -3.168448583953850095e-01 -3.284993889370426134e-01 -3.009589473094401724e-01 -3.371492510085339900e-01 -2.884269559482351419e-01 -3.448139503874712575e-01 -2.814090710291093922e-01
3.981071705534969482e+11 -3.257822403916732501e-01 -3.426399090900559830e-01 -3.112726700421604709e-01 -3.546989064558868643e-01 -2.915519990157036112e-01 -3.589619882254597161e-01 -2.823769815544956430e-01
5.011872336272714844e+11 -3.299568903960272692e-01 -3.466478921190813134e-01 -3.101097016577430421e-01 -3.618747917944503123e-01 -2.913359139256715968e-01 -3.675749289882466186e-01 -2.784986354118024199e-01
6.309573444801943359e+11 -3.246863917816018574e-01 -3.426960609293710491e-01 -3.064758386004278745e-01 -3.634670755866509229e-01 -2.770411503733738456e-01 -3.702758646532324227e-01 -2.657313874921662933e-01
7.943282347242821045e+11 -3.226723109640735609e-01 -3.478722398577709929e-01 -2.958507890726732592e-01 -3.733431644769173441e-01 -2.735435226425640964e-01 -3.763195077674520994e-01 -2.641587478695527347e-01
1.000000000000000000e+12 -3.282453422018817291e-01 -3.582086250656302262e-01 -3.007905144541634379e-01 -3.794259159401567327e-01 -2.896515022122362892e-01 -3.815221599222652360e-01 -2.695138143126378227e-01
1.258925411794166260e+12 -3.159055884059362995e-01 -3.464057000096116834e-01 -2.886689567218408969e-01 -3.733858295751363299e-01 -2.710190719601906495e-01 -3.860044706382134705e-01 -2.505477217246800947e-01
1.584893192461110840e+12 -2.964604066856731945e-01 -3.302409614965672313e-01 -2.690473813969641581e-01 -3.570319169699279205e-01 -2.347993077712313137e-01 -3.716614730040138093e-01 -2.256422675319847415e-01
1.995262314968882812e+12 -2.663547897449486390e-01 -2.970347277673917041e-01 -2.280734634188925081e-01 -3.252075208866694878e-01 -1.967795980437008485e-01 -3.521603517196492117e-01 -1.791376080510910240e-01
2.511886431509582031e+12 -2.196218461767873442e-01 -2.601910050062155588e-01 -1.858611440714380281e-01 -2.874975791794678326e-01 -1.583262399964305289e-01 -2.928293881977060975e-01 -1.352345721013396562e-01
3.162277660168379395e+12 -1.659030599384572757e-01 -2.065738427499304031e-01 -1.369468684467335662e-01 -2.407936654215627748e-01 -9.451709839747249320e-02 -2.503467468264795603e-01 -8.195469742642730315e-02
3.981071705534969238e+12 -1.417534195059196866e-01 -1.868069726837069955e-01 -1.089503852756807806e-01 -2.395134236226537094e-01 -6.387640580340123164e-02 -2.696171101464535647e-01 -4.694308366565515256e-02
5.011872336272714844e+12 -1.245530978897976537e-01 -1.698582568563062611e-01 -8.277995927824471911e-02 -2.260872558826433343e-01 -3.333216193914608633e-02 -2.374786017415469741e-01 -1.119691834910034036e-03
6.309573444801942383e+12 -1.390624421857534765e-01 -1.851004419195797501e-01 -8.139306964867736027e-02 -2.487920556583745890e-01 -2.771691903774159763e-02 -2.647094490264111366e-01 2.316975295891117795e-02
7.943282347242821289e+12 -1.523096428503462052e-01 -2.155584632496977404e-01 -9.440260979698619770e-02 -2.604921095105542372e-01 -2.600697943417480673e-02 -2.855561420711824061e-01 6.637151893673015786e-03
1.000000000000000000e+13 -1.614366592057482341e-01 -2.392171483403398025e-01 -1.080634063908820497e-01 -2.939318958929826864e-01 -3.224706466541163441e-02 -3.686366811857859083e-01 6.929891560060329192e-02
1.258925411794166211e+13 -1.551436185236975129e-01 -2.304790350324250336e-01 -7.787354510663595242e-02 -2.965912116167455093e-01 6.031535138530517981e-03 -3.467096876235841174e-01 4.351700806366216867e-02
1.584893192461110938e+13 -1.125161440284123820e-01 -2.009968282515822713e-01 -2.391312734727135680e-02 -2.834006514975021540e-01 5.343324499396263916e-02 -3.308927235242884457e-01 8.695411682915966944e-02
1.995262314968882812e+13 -3.538321453575346640e-03 -1.119600861093707211e-01 7.965543001981249815e-02 -2.105786129474060964e-01 1.865491856155661599e-01 -2.584702916732659617e-01 2.419872218587538759e-01
2.511886431509582031e+13 9.603956412403277798e-02 1.716073458835357807e-02 2.227766124454396424e-01 -7.628476325933031266e-02 2.879025314822221127e-01 -1.356753491901743214e-01 3.715855953798734568e-01
