# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
5.011872336272714844e+11 -4.224134076784243907e-01 -4.352216224972348946e-01 -4.085054104977116074e-01 -4.443363034920272403e-01 -3.967254543267624278e-01 -4.477945635331309626e-01 -3.889796970834262235e-01
6.309573444801943359e+11 -4.085365967895335237e-01 -4.257170108859021362e-01 -3.959765428608780224e-01 -4.415028542947256329e-01 -3.802009198592891104e-01 -4.507212936976633388e-01 -3.653385878929011343e-01
7.943282347242821045e+11 -3.887387040295559038e-01 -4.043909473165309687e-01 -3.724846292857778018e-01 -4.185841515935326274e-01 -3.611586707860519052e-01 -4.329383650690493135e-01 -3.448187219199906339e-01
1.000000000000000000e+12 -3.641547704082869208e-01 -3.816707169552053802e-01 -3.438977628532292052e-01 -4.016186264074794732e-01 -3.195959902456329549e-01 -4.054817009989810650e-01 -3.045334848463204236e-01
1.258925411794166260e+12 -3.308706702762890250e-01 -3.577303579251299714e-01 -3.118381581673126401e-01 -3.693215791421583516e-01 -2.889698360515440267e-01 -3.998933526932703653e-01 -2.594800704251679635e-01
1.584893192461110840e+12 -2.973982312621207824e-01 -3.266886725571205297e-01 -2.791598832500106209e-01 -3.467730421291628784e-01 -2.597887171540783080e-01 -3.537926811192081411e-01 -2.381474320101604480e-01
1.995262314968882812e+12 -2.748229261473408291e-01 -3.065108451439666482e-01 -2.452208043947254335e-01 -3.402865723183874924e-01 -2.076369034575465122e-01 -3.622512656241915763e-01 -1.933253762268666021e-01
2.511886431509582031e+12 -2.488726298744225185e-01 -2.864917995675887452e-01 -2.136419217898440082e-01 -3.152794352707727343e-01 -1.882870734792730372e-01 -3.234809528687805913e-01 -1.724744834849531450e-01
3.162277660168379395e+12 -2.175475183422597991e-01 -2.561655798553741925e-01 -1.728231967035022132e-01 -2.927981501331388126e-01 -1.500130444156295983e-01 -3.147235482680542651e-01 -1.126053427624391090e-01
3.981071705534969238e+12 -1.831689329293349489e-01 -2.264204906592671152e-01 -1.442907734704400591e-01 -2.623498766069563559e-01 -1.086368748413472918e-01 -2.745070350953746074e-01 -1.031257656428091751e-01
5.011872336272714844e+12 -1.480201570654773313e-01 -2.035375039278100595e-01 -1.061879917029336651e-01 -2.382328448805378640e-01 -5.595774903464292849e-02 -3.133034152446098619e-01 -5.066110258596821792e-02
6.309573444801942383e+12 -1.332947332242137017e-01 -1.776456831008718096e-01 -7.357472750002579109e-02 -2.398486509130486888e-01 -9.099909381466209091e-03 -2.702547702998454038e-01 2.933889979443382590e-02
7.943282347242821289e+12 -9.977197409926730209e-02 -1.749388048919126581e-01 -3.193027261130612637e-02 -2.278370647780200986e-01 3.221036646480132659e-02 -2.425798100653709377e-01 9.701790236129821665e-02
1.000000000000000000e+13 -7.372527865352772325e-02 -1.536843291343534812e-01 -1.683885410973828475e-02 -2.136125197012583854e-01 3.830355884127731314e-02 -2.583188511873175108e-01 6.486735519838904285e-02
1.258925411794166211e+13 -9.476273127282340558e-02 -1.715726717875878105e-01 -2.436168321063687109e-02 -2.425177087260297348e-01 5.285570114661170688e-02 -3.001465053481643941e-01 6.596962220014658540e-02
1.584893192461110938e+13 -1.048179115808852147e-01 -1.706790875336075541e-01 -4.468819172789825767e-02 -2.281008094440717948e-01 9.086859546984328573e-03 -2.527793124340083075e-01 1.110370375123622272e-01
1.995262314968882812e+13 -1.758343055646981457e-01 -2.367161035611895503e-01 -1.071785376573127502e-01 -3.053408113623190534e-01 -4.778855443622084809e-02 -3.296346420122612808e-01 -6.415525844387121035e-03
2.511886431509582031e+13 -2.544613895823004679e-01 -3.142877645717062074e-01 -1.792981219864521192e-01 -4.009047645142579386e-01 -1.102820772846146435e-01 -4.298967183738788833e-01 -7.338785460422687923e-02
