# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
3.981071705534969238e+12 1.675494292460889822e-02 9.267490514919506095e-03 2.224778807772790148e-02 1.140228036745078409e-03 3.112207808666286185e-02 -7.467549526940236646e-03 3.795417842003680209e-02
5.011872336272714844e+12 2.704502636606761351e-02 1.887913824712323177e-02 3.583396118850798451e-02 1.046188646468017985e-02 4.229789047167113736e-02 8.932925603850880303e-03 5.278581191325720789e-02
6.309573444801942383e+12 3.717505091674496581e-02 2.606134487039675485e-02 5.116991183610676563e-02 9.199659010840738685e-03 5.862717623906319592e-02 7.583497230307450002e-03 6.114221731232694079e-02
7.943282347242821289e+12 4.388030758055539576e-02 3.202571661956763599e-02 5.804834018019396080e-02 2.423479710831994566e-02 6.875983916587005695e-02 2.223344846791977872e-02 7.788963781065665060e-02
1.000000000000000000e+13 5.886921772034726941e-02 4.147906195299900373e-02 7.394894052672484897e-02 2.796548209554504394e-02 8.844963094261343306e-02 1.421465405160268584e-02 9.212099747212226797e-02
1.258925411794166211e+13 6.438916764522853442e-02 4.661414861923791203e-02 7.789982189140287616e-02 2.953897141184785163e-02 9.103094280396120674e-02 1.518269251176502729e-02 1.048921522657933758e-01
1.584893192461110938e+13 6.647325597353732907e-02 4.737366520579588958e-02 8.525227477050767444e-02 2.632097752870557472e-02 1.200351044238340825e-01 1.792032836319054634e-02 1.282686526035075325e-01
1.995262314968882812e+13 7.577103984919253410e-02 5.768709040782865616e-02 9.524346205730357950e-02 3.353398028442286516e-02 1.164780109304111300e-01 2.022638450467392074e-02 1.574384697301339509e-01
2.511886431509582031e+13 8.347100070738119881e-02 5.625954238084390074e-02 1.143475005292233782e-01 3.319020936555500123e-02 1.429206841525821892e-01 3.009007036616730135e-02 1.515895295319942548e-01
3.162277660168379297e+13 1.020190722222787394e-01 6.726364879368952610e-02 1.335166122383951159e-01 1.473531433129993823e-02 1.725727867222823231e-01 -7.638905957667870006e-03 1.764488716630255583e-01
3.981071705534969531e+13 1.236330057534837101e-01 8.732748847906372791e-02 1.705371811998614984e-01 4.307530791845037843e-02 2.045976481781945355e-01 -1.278773265578203588e-02 2.410013637131395159e-01
5.011872336272714844e+13 1.257998927273583090e-01 6.526970951740977689e-02 1.862196062859853285e-01 2.215049948163337265e-02 2.586466762675815323e-01 6.802261203225556593e-03 3.070567524287671213e-01
6.309573444801942969e+13 1.428276417316728109e-01 9.396965669499773854e-02 1.974843200292080159e-01 4.757516883045022349e-02 2.701951114039630730e-01 8.657724609434527471e-03 3.048608612741922075e-01
7.943282347242821875e+13 1.823558182095296742e-01 1.194381622229727519e-01 2.501710036957086603e-01 2.754281011323129330e-02 3.225918424748701052e-01 7.089839444075783648e-03 3.691325848485102479e-01
