# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.258925411794166211e+13 -5.484559701285720568e-01 -5.590615669190410753e-01 -5.363695434257825800e-01 -5.681423103526104246e-01 -5.305625466737953211e-01 -5.724032338386181307e-01 -5.220917288303443815e-01
1.584893192461110938e+13 -5.603337700417054812e-01 -5.719253973009380543e-01 -5.514594907339440688e-01 -5.807428612000893331e-01 -5.365560166236417183e-01 -5.899516237316122513e-01 -5.301115748871743083e-01
1.995262314968882812e+13 -5.732418584838978592e-01 -5.832764666161571743e-01 -5.613363240461894943e-01 -5.881369773674087753e-01 -5.502792065531920684e-01 -6.026514867132246600e-01 -5.429786540095768999e-01
2.511886431509582031e+13 -5.881133193504839429e-01 -6.008438095161632297e-01 -5.745555644007430685e-01 -6.126060251525802247e-01 -5.621973637048610639e-01 -6.140529680361160869e-01 -5.603161384644710363e-01
3.162277660168379297e+13 -6.054308777331403046e-01 -6.187946131067305622e-01 -5.908449624740023109e-01 -6.338659290484371933e-01 -5.791740002900491735e-01 -6.495800031888117054e-01 -5.701403111771113918e-01
3.981071705534969531e+13 -6.193961286868862048e-01 -6.379851343067715064e-01 -6.033035013971437266e-01 -6.491722519802267666e-01 -5.947114712161047922e-01 -6.542570919450170219e-01 -5.899975592710923200e-01
5.011872336272714844e+13 -6.280634427739351100e-01 -6.441221398561191025e-01 -6.075811114100626575e-01 -6.590835870091892312e-01 -5.963675902493290604e-01 -6.614190470785270559e-01 -5.885905211998434527e-01
6.309573444801942969e+13 -6.374680057825303781e-01 -6.591452759556747365e-01 -6.192953234268021578e-01 -6.732120643110439673e-01 -5.983467541432239134e-01 -6.937326307820723681e-01 -5.873314129401868700e-01
7.943282347242821875e+13 -6.331749647633790890e-01 -6.586715250760953877e-01 -6.139306042514576234e-01 -6.699549994095770344e-01 -5.929762597750054542e-01 -6.807487510645002793e-01 -5.807749958684620406e-01
1.000000000000000000e+14 -6.388364690134198387e-01 -6.610303926912896033e-01 -6.083185913797818367e-01 -6.852253642562460278e-01 -5.854881656695107850e-01 -6.908537449044501733e-01 -5.653659015230972917e-01
1.258925411794166250e+14 -6.340958684220527886e-01 -6.631745487821266716e-01 -6.043150980753445589e-01 -6.777822194099702990e-01 -5.626064731420135079e-01 -6.960359842213557080e-01 -5.455621058429467318e-01
1.584893192461110938e+14 -6.266873711999940699e-01 -6.615718644042649643e-01 -5.851758891486251724e-01 -6.894848938780753222e-01 -5.381022016597298840e-01 -7.168920000278460325e-01 -5.030702073479812464e-01
1.995262314968882812e+14 -6.148803986582267456e-01 -6.740629973740552838e-01 -5.611969674601383629e-01 -7.162819625425653758e-01 -5.219938612148025125e-01 -7.403842707619396890e-01 -4.708509106011966594e-01
2.511886431509582188e+14 -6.164927954250526421e-01 -6.836683305763326945e-01 -5.412190713828197719e-01 -7.382564136370118879e-01 -4.930209606465726369e-01 -7.596481951471522054e-01 -4.762905643739686057e-01
3.162277660168379375e+14 -6.169624217487716944e-01 -6.763613632176336266e-01 -5.526889877925190708e-01 -7.258026615878567789e-01 -4.929139994563442317e-01 -7.476353898169091350e-01 -4.462674023402349865e-01
