# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
5.011872336272714996e+10 -2.590882422188953704e-01 -2.733422095202173718e-01 -2.481010350187963509e-01 -2.869491063254193675e-01 -2.389609772640026442e-01 -2.890023059430406049e-01 -2.339509147173357284e-01
6.309573444801942444e+10 -2.668800646669640675e-01 -2.812115983625485538e-01 -2.532470277131750880e-01 -2.924481399510860946e-01 -2.448746735247454009e-01 -2.994112094479638442e-01 -2.289775212209172461e-01
7.943282347242822266e+10 -2.790214988526257267e-01 -2.907068067282956303e-01 -2.613876778365499809e-01 -3.056094825580313312e-01 -2.474273290636772593e-01 -3.122651959425720158e-01 -2.419556331005786043e-01
1.000000000000000000e+11 -2.904635603784017639e-01 -3.049438424375740531e-01 -2.735851397104356875e-01 -3.249371887711332563e-01 -2.536061559513618224e-01 -3.345424648422795633e-01 -2.492107330582724045e-01
1.258925411794166107e+11 -3.004424482140469754e-01 -3.141928736284780310e-01 -2.869462219626529587e-01 -3.250216290162143973e-01 -2.733698626929852438e-01 -3.325415597877878215e-01 -2.612007717631924519e-01
1.584893192461110840e+11 -3.093894107661107062e-01 -3.322639978194850130e-01 -2.854854087341046065e-01 -3.525263694847952101e-01 -2.670480625969154365e-01 -3.604223114596500910e-01 -2.559966224294395465e-01
1.995262314968882751e+11 -3.195474531449580269e-01 -3.439188355330045077e-01 -2.919252102594868670e-01 -3.607646578629913892e-01 -2.604378775582082417e-01 -3.673197424980360615e-01 -2.505296104100589449e-01
2.511886431509582214e+11 -3.269833906048269512e-01 -3.494509558004552652e-01 -3.015071649116318198e-01 -3.721399539151825087e-01 -2.754419221963935183e-01 -3.972510364279986383e-01 -2.619453464162160850e-01
3.162277660168379517e+11 -3.381353675759880550e-01 -3.678401335831943952e-01 -3.122725621456896583e-01 -3.911960552462790952e-01 -2.920573914919089020e-01 -4.064796452549872541e-01 -2.796215670723460334e-01
3.981071705534969482e+11 -3.518620217727941313e-01 -3.729704352497963393e-01 -3.275631057433506244e-01 -3.862197593098837256e-01 -2.850647928964773481e-01 -4.073266677881173803e-01 -2.708721919003356238e-01
5.011872336272714844e+11 -3.374629163467171011e-01 -3.662110984023471683e-01 -3.115153267783839497e-01 -3.948277755975860837e-01 -2.862717207992578339e-01 -4.258995916654174652e-01 -2.786185353252754182e-01
6.309573444801943359e+11 -3.303627184353877810e-01 -3.672629562427984773e-01 -2.950061807712603401e-01 -4.085853511654696790e-01 -2.597923343451208344e-01 -4.145880864291566770e-01 -2.203201901819499542e-01
7.943282347242821045e+11 -3.068705538170416469e-01 -3.498755541628161825e-01 -2.677124156985619119e-01 -3.785406769023271778e-01 -2.200041638977036917e-01 -3.852819268818503118e-01 -1.895474296725524199e-01
1.000000000000000000e+12 -2.806432687169793105e-01 -3.245860096018270968e-01 -2.298062178162856295e-01 -3.686689094103432485e-01 -1.797637477218758661e-01 -3.907917420632749939e-01 -1.405729442268908169e-01
1.258925411794166260e+12 -2.511686780828039089e-01 -2.963194873571131649e-01 -1.840295281874624878e-01 -3.338113461356720935e-01 -1.322728587932517907e-01 -3.884217637277084245e-01 -1.127357588268259186e-01
1.584893192461110840e+12 -2.098339346253618176e-01 -2.849519439124862386e-01 -1.540424080038821919e-01 -3.375525059804334038e-01 -9.075935038603481775e-02 -3.586389469199822710e-01 -3.164225400838183155e-02
1.995262314968882812e+12 -2.152568979581293562e-01 -2.821156580697125049e-01 -1.130922154007184544e-01 -3.341135384027720256e-01 -4.503602971630530499e-02 -3.553345746606162425e-01 3.668878643725319993e-03
2.511886431509582031e+12 -1.904881527393633700e-01 -2.826770182635187090e-01 -9.783470831713841909e-02 -3.900195091395205482e-01 1.851473252002609066e-04 -4.179368555387441564e-01 2.418115029912002931e-02
