# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
3.981071705534969330e+10 2.410111675510164808e-01 2.268740352602294230e-01 2.524332989795526339e-01 2.126878465787652439e-01 2.618301690650460811e-01 2.076588293155948450e-01 2.688205460793975377e-01
5.011872336272714996e+10 2.512838290739146663e-01 2.386725226996122551e-01 2.647048256500782459e-01 2.250405249560430698e-01 2.853844828288393254e-01 2.151406206275319200e-01 3.008363440793887511e-01
6.309573444801917267e+10 2.660717259013561375e-01 2.488719478381786199e-01 2.797479712165008570e-01 2.306965137196192450e-01 2.931389403711245345e-01 2.253246102033052700e-01 3.022471224083864705e-01
7.943282347242822266e+10 2.710894884943105265e-01 2.554136026212003863e-01 2.880904435556514431e-01 2.422145396590364430e-01 2.999593034237917344e-01 2.336785035894814178e-01 3.246619784395988750e-01
1.000000000000000000e+11 2.739170957955495145e-01 2.576464471373839937e-01 2.948709197764142198e-01 2.446101910136065372e-01 3.060065982477125912e-01 2.393777492841988042e-01 3.106214501867796685e-01
1.258925411794166107e+11 2.756082521662478468e-01 2.504138526503983386e-01 2.992916889834388861e-01 2.390812042866436726e-01 3.221493619057148594e-01 2.082768021328571528e-01 3.258255087759646673e-01
1.584893192461110840e+11 2.741789746402392147e-01 2.572057057419459558e-01 3.014160010248800869e-01 2.352405378386602242e-01 3.206741588363327122e-01 2.289237961546958799e-01 3.344234951814671897e-01
1.995262314968882751e+11 2.776880775668557622e-01 2.545021959764691144e-01 2.965245455811142961e-01 2.316077785147928059e-01 3.188719725030283447e-01 2.167817483670891332e-01 3.281149458188673540e-01
2.511886431509582214e+11 2.693262449681463888e-01 2.457054165264867529e-01 2.936171369787197727e-01 2.191432541071247631e-01 3.227365567221920362e-01 1.908733055196821793e-01 3.398187760640844490e-01
3.162277660168379517e+11 2.548254235715483040e-01 2.316230558518525828e-01 2.816682431638047879e-01 1.995748211612707046e-01 3.085877414200803859e-01 1.796740173440283250e-01 3.307345601202362761e-01
3.981071705534969482e+11 2.532767643798330415e-01 2.174220655459895846e-01 2.813129013529589439e-01 1.861326438597385446e-01 3.197275381023462204e-01 1.817303695765306870e-01 3.293894593804049253e-01
5.011872336272714844e+11 2.719386828177588478e-01 2.315874803712131558e-01 3.038565793096240641e-01 1.819594963371246044e-01 3.262840163985351594e-01 1.788064888645300998e-01 3.452089891993903037e-01
6.309573444801943359e+11 2.814631551738397408e-01 2.366427950599605534e-01 3.341828036676492975e-01 1.993956068144152050e-01 3.629274222102896741e-01 1.612727881266007857e-01 3.872755539828417470e-01
7.943282347242821045e+11 3.201586718936786924e-01 2.838949856240488567e-01 3.595704064033403147e-01 2.597912135312454573e-01 4.029932518168400368e-01 2.308445820029069451e-01 4.077847430886801794e-01
1.000000000000000000e+12 3.553792358048797340e-01 3.077306836346786478e-01 3.997567201415026528e-01 2.700067896473850038e-01 4.394642314290618246e-01 2.536375145443265922e-01 4.643509738764386441e-01
1.258925411794166260e+12 3.838443179225800028e-01 3.427648024166445317e-01 4.453736385586127278e-01 2.948042312137993393e-01 4.718622312599884405e-01 2.787081700746950608e-01 4.862633714140134900e-01
1.584893192461110840e+12 4.251496952190831347e-01 3.518190490661449177e-01 4.802191977916825949e-01 3.180422360579492347e-01 5.251393861150110975e-01 2.740197174028695115e-01 5.533469262336085936e-01
1.995262314968882812e+12 4.268129989671393676e-01 3.759282566950848392e-01 4.785486656705161268e-01 2.669179781324813039e-01 5.254080135020263720e-01 2.164195718432070092e-01 5.326694094169274196e-01
2.511886431509582031e+12 4.075678256605126393e-01 3.294637346317626503e-01 4.638886450698811448e-01 2.524965119072561937e-01 5.387136572380626376e-01 2.048501281560810017e-01 6.184720664544222091e-01
3.162277660168379395e+12 3.743325809253624792e-01 2.818001788043622557e-01 4.342678499857040575e-01 2.244739943351942157e-01 4.906993689467611941e-01 1.942742144248333358e-01 5.405511147470579703e-01
