# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.584893192461110840e+12 -1.902046797577154336e-01 -1.959300337565607619e-01 -1.848269156344398700e-01 -1.993961957234099691e-01 -1.793264696705002270e-01 -2.033297956260629591e-01 -1.744968446667963802e-01
1.995262314968882812e+12 -1.879131849140766586e-01 -1.918279710758498402e-01 -1.804471363035522191e-01 -1.966660933592496718e-01 -1.750157389809839925e-01 -2.017450170339890880e-01 -1.709556849471643991e-01
2.511886431509582031e+12 -1.849561389228581709e-01 -1.902944074423013054e-01 -1.781518525647521334e-01 -1.939164888659085650e-01 -1.716726003669112322e-01 -1.993717572474558719e-01 -1.694073513963538780e-01
3.162277660168379395e+12 -1.763560946723289335e-01 -1.857215010223700613e-01 -1.698319898327953215e-01 -1.940061660415139388e-01 -1.645095296557162468e-01 -1.964631494832997094e-01 -1.578945327691785583e-01
3.981071705534969238e+12 -1.740806307370125761e-01 -1.816475198485423270e-01 -1.657490923409401795e-01 -1.883436200449733200e-01 -1.533111550212442886e-01 -1.908324036418603264e-01 -1.485692563079548112e-01
5.011872336272714844e+12 -1.691106966592107186e-01 -1.792816295788991487e-01 -1.575422960947469031e-01 -1.893032117983193818e-01 -1.495364636995917540e-01 -1.931940325961032656e-01 -1.432047087519358330e-01
6.309573444801916992e+12 -1.691918085429943153e-01 -1.822697961983505421e-01 -1.581719719038529870e-01 -1.965993269264749987e-01 -1.467111988702891889e-01 -2.044458600497147116e-01 -1.323117369887598371e-01
7.943282347242789062e+12 -1.717398378381104207e-01 -1.858049795052777176e-01 -1.584515330606569017e-01 -2.017722656190729102e-01 -1.442246600908864695e-01 -2.058472383094784308e-01 -1.383902867809088943e-01
1.000000000000000000e+13 -1.737613985166647224e-01 -1.926970794275945364e-01 -1.566292727243134009e-01 -2.057354203184099117e-01 -1.395547601001041194e-01 -2.185601465862508086e-01 -1.257281134607230733e-01
1.258925411794166211e+13 -1.859656919915514406e-01 -2.011467236703939898e-01 -1.691805874483721106e-01 -2.210199756992277109e-01 -1.553850408281592932e-01 -2.496934886051656588e-01 -1.528845813613939897e-01
1.584893192461110938e+13 -1.894062273859379308e-01 -2.091675704384462486e-01 -1.633318280328879268e-01 -2.251201986096266761e-01 -1.422843653067158431e-01 -2.473121052527640640e-01 -1.363427359772372283e-01
1.995262314968874609e+13 -1.911648017564326896e-01 -2.154967853916318898e-01 -1.676431613912276186e-01 -2.383652622466326809e-01 -1.427430506411361266e-01 -2.475646816460859712e-01 -1.274140989118473510e-01
2.511886431509571875e+13 -1.902341918607519111e-01 -2.257200554420589478e-01 -1.591127067515805960e-01 -2.529430842267295643e-01 -1.335262951185726688e-01 -2.797404327317122297e-01 -1.006323916287637232e-01
3.162277660168379297e+13 -1.728566612015411397e-01 -2.074280678050230975e-01 -1.246789012051849888e-01 -2.620415927343401341e-01 -9.833007181148611942e-02 -3.157778950362184478e-01 -6.441740126390375909e-02
3.981071705534969531e+13 -1.375363549181662370e-01 -1.998810243151872834e-01 -9.315258261053846467e-02 -2.524118927225527109e-01 -5.763567806770014679e-02 -2.826906676873956470e-01 -3.629503259534894860e-02
5.011872336272714844e+13 -1.058812322531629269e-01 -1.642666059003588808e-01 -2.869425169401187969e-02 -2.393619028652499703e-01 3.191545535985602228e-02 -2.884881255854690463e-01 6.389797378553160878e-02
