# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.995262314968882751e+11 -1.202539364364259566e-01 -1.445864395663740420e-01 -1.050504260343920748e-01 -1.635612139301820256e-01 -8.851664754141491676e-02 -1.875935669442488352e-01 -7.944692667668377950e-02
2.511886431509582214e+11 -1.078622726244220509e-01 -1.371807750317211583e-01 -8.179640580006460049e-02 -1.626451848485917784e-01 -6.737286219116686570e-02 -1.774886460580309411e-01 -4.586483700567067778e-02
3.162277660168379517e+11 -9.294331401047101204e-02 -1.252275239404995189e-01 -6.233863179768510399e-02 -1.455386277452633270e-01 -3.267780783272656447e-02 -1.728296447076556885e-01 -2.628087443516644028e-02
3.981071705534969482e+11 -6.282335680136111322e-02 -9.624268514107220396e-02 -2.609647872112836470e-02 -1.394147840394359406e-01 -3.963373556718021579e-03 -1.565411697320137074e-01 2.127220489361779029e-02
5.011872336272714844e+11 -3.716087280525599834e-02 -6.724851492765833438e-02 -4.710421857690793614e-03 -1.078470794740411520e-01 2.575330878538807308e-02 -1.596655569991445311e-01 5.710045026329310658e-02
6.309573444801943359e+11 -3.334150017745215328e-02 -7.358615260826216475e-02 1.152111948686863202e-02 -1.010419106987532067e-01 4.823643831030455936e-02 -1.195955597724200070e-01 6.959557634103390178e-02
7.943282347242821045e+11 -2.660940077223956229e-02 -7.480886670973105335e-02 1.805404043746476617e-02 -1.014049929994533805e-01 5.358673291546391798e-02 -1.221002254801739906e-01 5.743688814623773564e-02
1.000000000000000000e+12 -3.801612634577154065e-02 -9.692779116396660344e-02 5.225627236309966436e-03 -1.382366780317705601e-01 4.710821378486897137e-02 -1.626815695413920959e-01 8.206978753723014053e-02
1.258925411794166260e+12 -4.551172798918397266e-02 -1.031325109766968728e-01 1.128994903240560475e-02 -1.409794500511566961e-01 3.959625306247073484e-02 -1.616194096496394728e-01 8.904542750073879409e-02
1.584893192461110840e+12 -2.700737932098185717e-02 -1.107738427234545575e-01 2.930871183076516617e-02 -1.666481282804669339e-01 6.699151680677933873e-02 -1.876227975120639269e-01 1.171553186338683689e-01
1.995262314968882812e+12 -2.694410477315148378e-02 -1.016115187765305183e-01 3.871831555783537826e-02 -1.584599694365573241e-01 1.047008001092293167e-01 -2.235401173646720807e-01 1.798123617221869530e-01
2.511886431509582031e+12 2.068148608522102361e-02 -4.440669849884888026e-02 9.911584487091928963e-02 -1.387188995262143565e-01 1.478170724965059135e-01 -1.962486205365325254e-01 1.722011260155011381e-01
3.162277660168379395e+12 4.062749027376612310e-02 -3.051171205538531425e-02 1.208532067242307217e-01 -9.897836081415405107e-02 1.988461708570567199e-01 -1.424277282204025052e-01 2.194931567084543456e-01
