# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+13 5.409695589364625634e-02 4.214763413410214238e-02 6.624323908863999355e-02 3.141447305911047871e-02 7.591197456874057559e-02 2.740297783609616650e-02 7.822631915892871990e-02
1.258925411794171289e+13 5.409005853393419189e-02 3.874206594422446165e-02 6.451691044110866025e-02 2.702608743453701473e-02 7.699411234475098120e-02 1.837358389695849595e-02 9.094687713308248489e-02
1.584893192461117383e+13 5.731014158051515872e-02 3.716030124424814229e-02 7.419318394016610752e-02 1.785181311232360984e-02 8.743048154587604315e-02 9.952128327809570477e-03 8.878733781127212676e-02
1.995262314968882812e+13 5.825456330449947651e-02 4.012153783840236021e-02 7.341542382655363852e-02 1.711998974862533052e-02 8.700355976107149170e-02 7.467743879008717153e-03 9.232618363056016575e-02
2.511886431509582031e+13 5.563926620850268012e-02 3.833521877761296437e-02 7.363672776057465785e-02 2.461060364000908218e-02 8.513094584047591062e-02 5.622875934295341015e-03 9.423762986742952041e-02
3.162277660168379297e+13 5.121183607379888036e-02 3.096328999917393604e-02 6.842746156166042149e-02 1.791575220929373172e-02 8.697664289026987849e-02 9.106614405457949188e-03 1.019650097021622681e-01
3.981071705534985156e+13 4.654283029248622305e-02 2.770951206443904649e-02 6.575206255764937113e-02 1.026046833381658203e-02 8.226132418236854760e-02 -9.090506842413696026e-03 1.012590146542465125e-01
5.011872336272735156e+13 4.018616565286101810e-02 9.493278443173051168e-03 6.153424932811108611e-02 -1.549843655428641970e-02 9.005140466655622844e-02 -3.671814562219985478e-02 1.048806178942751771e-01
6.309573444801942969e+13 3.429292751224681524e-02 -1.333094254555694611e-03 6.248622085502694712e-02 -2.133627732747088099e-02 8.183939996240918724e-02 -3.497223415411802871e-02 9.436319443626989267e-02
7.943282347242821875e+13 1.408927467674634011e-02 -2.339542848525144603e-02 5.528617901775104149e-02 -6.538395193969623320e-02 8.519487357332777844e-02 -7.306012620418569914e-02 1.000409857102706607e-01
1.000000000000000000e+14 1.529955198064278897e-03 -4.714657059058834782e-02 4.173837134117091424e-02 -9.161066352311533767e-02 8.801635711254993111e-02 -1.326937418191990459e-01 1.260199597678620109e-01
1.258925411794171406e+14 -1.125057480390575897e-02 -6.835910371020466336e-02 5.402288387592401459e-02 -1.376129085259700513e-01 8.202958062410992124e-02 -1.571751818728106820e-01 9.059597942466585119e-02
1.584893192461117500e+14 -9.292488083368275614e-03 -6.335318829049854661e-02 4.413048003964398919e-02 -1.449440210428365738e-01 9.207041723899753172e-02 -1.721182629266150843e-01 1.298089278910194988e-01
1.995262314968882812e+14 -1.443911066648155550e-02 -9.564764275034361163e-02 5.139011753199619614e-02 -1.658097041440741160e-01 1.244827953283380584e-01 -1.958000640517124358e-01 1.845884936027001322e-01
2.511886431509582188e+14 -5.157484605104661196e-03 -9.272359551558925772e-02 8.482828969969420652e-02 -1.442003227575646973e-01 1.627358301427435094e-01 -1.659180973976031037e-01 2.004654699188072320e-01
