# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+10 -1.695894047445716257e-01 -1.753073629006139944e-01 -1.643682827250805001e-01 -1.787424842931588376e-01 -1.590636283989953770e-01 -1.817810274287465500e-01 -1.540779369245119101e-01
1.258925411794166183e+10 -1.728239034465394730e-01 -1.808346624462641161e-01 -1.663477576558914650e-01 -1.883253657270793358e-01 -1.609380972657324937e-01 -1.915896551295818984e-01 -1.521755469423037577e-01
1.584893192461110878e+10 -1.746389214684950786e-01 -1.820324505419062544e-01 -1.669913753944809454e-01 -1.875003220214346566e-01 -1.586111853163857943e-01 -1.899727824480080540e-01 -1.537095680115421192e-01
1.995262314968882751e+10 -1.738476858929987601e-01 -1.816790067002136411e-01 -1.649927428140833818e-01 -1.930621624015911308e-01 -1.572984630252959870e-01 -1.949740584596719728e-01 -1.514764468644176632e-01
2.511886431509582138e+10 -1.714543752425792267e-01 -1.839395202347802183e-01 -1.615040813640590545e-01 -1.884871058002838551e-01 -1.547527058732175997e-01 -1.924227691443162747e-01 -1.490433548001413311e-01
3.162277660168379211e+10 -1.673351884644025955e-01 -1.791968646058280101e-01 -1.564396765658599420e-01 -1.859001425750284597e-01 -1.471546447965081938e-01 -1.910723599107094772e-01 -1.412937752142316150e-01
3.981071705534969330e+10 -1.601774409525691389e-01 -1.727402642322444226e-01 -1.508272653986762468e-01 -1.820874021196668135e-01 -1.392456429804421192e-01 -1.881244931091521078e-01 -1.349406722051719187e-01
5.011872336272714996e+10 -1.559624557596066552e-01 -1.681381986174485810e-01 -1.408071569236796494e-01 -1.817247427873083243e-01 -1.277587737364033749e-01 -1.844459974459587426e-01 -1.247510012890620523e-01
6.309573444801942444e+10 -1.551835440770100161e-01 -1.707725404518473933e-01 -1.408514679315532592e-01 -1.906467840778612310e-01 -1.240634486365282119e-01 -2.070726474510964921e-01 -1.167748476100867183e-01
7.943282347242822266e+10 -1.663404852387483368e-01 -1.808498844455792565e-01 -1.469245880929734571e-01 -1.955518153951923688e-01 -1.238163914786684222e-01 -2.041431864228543946e-01 -1.123310467382889893e-01
1.000000000000000000e+11 -1.731429405597529336e-01 -1.937994165101943056e-01 -1.535613258603434617e-01 -2.146945178378822927e-01 -1.332684432156318044e-01 -2.252117419381560737e-01 -1.193876539518027302e-01
1.258925411794166107e+11 -1.822345636616308773e-01 -2.096368778831584900e-01 -1.600729359802969543e-01 -2.347919535417060111e-01 -1.486725759407646619e-01 -2.428364098720614539e-01 -1.191596050762459835e-01
1.584893192461110840e+11 -1.824045256161678785e-01 -2.165116866744408730e-01 -1.575666070037734512e-01 -2.353516580323618546e-01 -1.264328445771089326e-01 -2.396823158462695891e-01 -1.094072997531496533e-01
1.995262314968882751e+11 -1.792920347073986287e-01 -2.072899271776686148e-01 -1.455284701682525716e-01 -2.245302197869021299e-01 -1.144177111288506160e-01 -2.428793819142767985e-01 -1.065073269945619738e-01
2.511886431509582214e+11 -1.835475108808372890e-01 -2.177603605415773524e-01 -1.510002243232966279e-01 -2.324728596401663683e-01 -1.290832527970242338e-01 -2.385708723622287919e-01 -9.952637311758572025e-02
3.162277660168379517e+11 -2.028265782587519994e-01 -2.350069023581213834e-01 -1.596349598712760720e-01 -2.635361331533748741e-01 -1.242295502890032322e-01 -2.769400965000134995e-01 -1.156689587681192788e-01
3.981071705534969482e+11 -2.334582247419725864e-01 -2.660052550492615908e-01 -1.889713700389208384e-01 -3.127914067288677935e-01 -1.389586043062203125e-01 -3.216989970533485899e-01 -1.152818653777571423e-01
5.011872336272714844e+11 -2.244575629221382540e-01 -2.720168176099740376e-01 -1.736951898060544452e-01 -3.051234682090987471e-01 -1.325821081925641631e-01 -3.570006646389737859e-01 -1.055077442556192485e-01
6.309573444801943359e+11 -2.209650378974721552e-01 -2.652585778028778152e-01 -1.608544285572817978e-01 -3.188071243099455110e-01 -1.300686909521062140e-01 -3.327126666152051548e-01 -1.083297460227348324e-01
7.943282347242821045e+11 -1.729738663115448771e-01 -2.512274891789567088e-01 -1.055472911514650503e-01 -3.133038198554156661e-01 -2.981072056543488530e-02 -3.324334490136139353e-01 -9.156675790176262500e-03
1.000000000000000000e+12 -9.806543208674582679e-02 -1.857274033178135941e-01 -4.448160627809907841e-02 -2.861931887576697475e-01 1.016837571419734396e-02 -3.302740627232767512e-01 7.069627873655658090e-02
