# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.995262314968882751e+10 -3.733108019381686793e-01 -3.847148514117268436e-01 -3.581962845937491924e-01 -3.980043028868519572e-01 -3.527207511030984732e-01 -4.035373499619884230e-01 -3.473265379977941714e-01
2.511886431509582138e+10 -3.763159768644444569e-01 -3.880499628968427372e-01 -3.650856350280306528e-01 -3.993109425178226202e-01 -3.614736308590718039e-01 -4.137442943388076610e-01 -3.550425876430673977e-01
3.162277660168379211e+10 -3.759541909552838179e-01 -3.887684824791268201e-01 -3.654902205863877485e-01 -4.001850309068626377e-01 -3.538283408164831778e-01 -4.077616296465353396e-01 -3.441772934482242863e-01
3.981071705534969330e+10 -3.779435315002097617e-01 -3.900566984301516715e-01 -3.657451166760857797e-01 -4.067175681073166293e-01 -3.534885638739029279e-01 -4.113666877496695018e-01 -3.399761223222211304e-01
5.011872336272714996e+10 -3.782940640742603611e-01 -3.925872011579771836e-01 -3.597129695207957889e-01 -4.040381729364488361e-01 -3.463299621981681953e-01 -4.121554205350127509e-01 -3.423585123218850224e-01
6.309573444801942444e+10 -3.788259908184278268e-01 -4.001198217174547489e-01 -3.634528110827615621e-01 -4.076901225763964742e-01 -3.431816516724243149e-01 -4.150721123986819139e-01 -3.348609395343316031e-01
7.943282347242822266e+10 -3.883131964491146615e-01 -4.076538238538308656e-01 -3.698322703438101100e-01 -4.188425248330324702e-01 -3.529265377079958133e-01 -4.243673205986798203e-01 -3.138317975176455055e-01
1.000000000000000000e+11 -4.007058175905108266e-01 -4.208410857478200873e-01 -3.797813426806133097e-01 -4.425451941480055273e-01 -3.619332036699662858e-01 -4.460751211785575765e-01 -3.398175129200501909e-01
1.258925411794166107e+11 -4.161781791738339842e-01 -4.350139494710200672e-01 -3.928097352476265791e-01 -4.591445376956831415e-01 -3.642820702968726509e-01 -4.609364776800526364e-01 -3.443255717923778825e-01
1.584893192461110840e+11 -4.124291877307746934e-01 -4.386966616596693624e-01 -3.851142883832888719e-01 -4.730850808036754507e-01 -3.624438711110220535e-01 -4.845372515638852740e-01 -3.475426770753656247e-01
1.995262314968882751e+11 -4.119070745715505133e-01 -4.448973518394426785e-01 -3.856829695584860218e-01 -4.723691509205218964e-01 -3.562530808806797511e-01 -4.961032578472601706e-01 -3.234554095901692183e-01
2.511886431509582214e+11 -3.928467162752790065e-01 -4.194919481095984448e-01 -3.611170751070276186e-01 -4.425963674147637694e-01 -3.380654702987239135e-01 -4.582040501522373077e-01 -3.293306146383203625e-01
3.162277660168379517e+11 -3.610893549953722581e-01 -3.902929916580107905e-01 -3.383601377740320659e-01 -4.202604738639779680e-01 -2.980252953342414912e-01 -4.484336614543596444e-01 -2.587334872617295667e-01
3.981071705534969482e+11 -3.269438129613756461e-01 -3.585444766410951778e-01 -2.838676384240494954e-01 -3.927755392014385394e-01 -2.382700545774729950e-01 -4.164351497593809515e-01 -2.237496921475138068e-01
5.011872336272714844e+11 -2.833510697670313383e-01 -3.279145798724501515e-01 -2.405691865258967888e-01 -3.641393720472303475e-01 -1.900408289653327809e-01 -3.845457095018005589e-01 -1.856659377656943999e-01
6.309573444801943359e+11 -2.769647884710547681e-01 -3.186437168632317851e-01 -2.262991567634884682e-01 -3.609927570479977144e-01 -1.645360876953450291e-01 -3.724854142328997697e-01 -1.475038996572910210e-01
7.943282347242821045e+11 -2.883421462686994730e-01 -3.404002606765718086e-01 -2.252840562607697494e-01 -3.773067067061131041e-01 -1.884027260193312792e-01 -4.259677777905863105e-01 -1.685704920573676824e-01
1.000000000000000000e+12 -3.309779080060435419e-01 -3.931650764169901668e-01 -2.618439002373096347e-01 -4.554681159573403804e-01 -2.137738669513646328e-01 -4.850186791872581060e-01 -1.884719878493231471e-01
1.258925411794166260e+12 -3.960098836391349741e-01 -4.494722064744640089e-01 -3.432322523281793325e-01 -5.015960718253225092e-01 -2.724130405384346254e-01 -5.347574453984929033e-01 -1.865693472807373188e-01
1.584893192461110840e+12 -4.393582125281553230e-01 -4.939864250260878054e-01 -3.763411741620202311e-01 -5.320714780387847398e-01 -3.016947286702010844e-01 -5.448167741626387395e-01 -2.461339165071560475e-01
1.995262314968882812e+12 -4.566189359555986038e-01 -5.232622357822764858e-01 -3.908675497594717996e-01 -5.615973177478061906e-01 -3.557733543026979084e-01 -5.994266156638574650e-01 -3.188267774290846623e-01
2.511886431509582031e+12 -4.651391367959830658e-01 -5.251806729923184092e-01 -4.033298658775237300e-01 -5.767883199109852255e-01 -3.518003127549221842e-01 -6.257072214507454211e-01 -3.430877361699136152e-01
3.162277660168379395e+12 -4.522795178188387388e-01 -5.337449872047010935e-01 -3.845492954069146263e-01 -5.975334928062809858e-01 -3.174565224566378019e-01 -6.308666128727894451e-01 -1.802149725269486802e-01
