# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.995262314968882751e+10 7.173409752481176849e-01 7.097117982369798295e-01 7.224232639645125076e-01 7.046346867458928021e-01 7.279065882197979231e-01 7.021235571333639403e-01 7.308417106175343347e-01
2.511886431509582138e+10 7.185685411924198629e-01 7.121246937806461341e-01 7.257910604790751563e-01 7.070552874488875705e-01 7.322513772649941188e-01 7.026387371512963220e-01 7.362457764528506088e-01
3.162277660168379211e+10 7.202377332313372182e-01 7.118269421839469313e-01 7.270332251191147233e-01 7.077872613146291014e-01 7.324963578051887358e-01 6.991590322226182153e-01 7.377019909366753225e-01
3.981071705534969330e+10 7.232986026922982870e-01 7.155040231069633716e-01 7.301586806486582981e-01 7.099197149330231937e-01 7.369416155503336618e-01 7.092565559167195444e-01 7.403765855645191296e-01
5.011872336272714996e+10 7.252908295732944932e-01 7.171029405997991768e-01 7.331004310490463194e-01 7.090584934131272110e-01 7.416415701842662411e-01 7.054376459905401520e-01 7.449481155792008202e-01
6.309573444801942444e+10 7.294206130732430182e-01 7.212596146583216683e-01 7.424853792954420051e-01 7.137336414515007554e-01 7.483402133041652249e-01 7.045037824751770872e-01 7.485939192576456236e-01
7.943282347242822266e+10 7.345398084688450346e-01 7.224932833204174010e-01 7.453461341766524084e-01 7.158712902279102952e-01 7.518243346730689725e-01 7.124644756569317172e-01 7.572601420046782827e-01
1.000000000000000000e+11 7.342490134985998340e-01 7.215175511901357197e-01 7.477820761180468123e-01 7.082270944014185110e-01 7.543829613917505394e-01 7.046119387087306229e-01 7.592445894895675229e-01
1.258925411794166107e+11 7.337201755243294432e-01 7.222590852502837055e-01 7.430601794952959027e-01 7.135446977758109766e-01 7.511453238817347167e-01 6.978679252955842793e-01 7.560050955471422363e-01
1.584893192461110840e+11 7.340750252676666587e-01 7.183056258542366290e-01 7.460648372355459523e-01 7.037351905889084325e-01 7.591556077336254482e-01 6.950057226547522449e-01 7.629171688255359518e-01
1.995262314968882751e+11 7.371566763631485220e-01 7.247126810314519219e-01 7.513865165368858179e-01 7.132309633850072439e-01 7.650346962104708215e-01 7.037286012407847346e-01 7.711909904429753437e-01
2.511886431509582214e+11 7.474083396404067603e-01 7.338969112933290129e-01 7.611843012847752110e-01 7.230996441248100925e-01 7.714868504188092668e-01 7.142428334316102134e-01 7.768389307212077988e-01
3.162277660168379517e+11 7.594742649667749479e-01 7.395762990179488572e-01 7.728927472344884197e-01 7.303761742575862748e-01 7.913319212572581529e-01 7.229893558437033851e-01 8.036077472451058634e-01
3.981071705534969482e+11 7.730313995873163702e-01 7.598330867015306023e-01 7.855555522564465765e-01 7.472260687302961779e-01 8.006075145039821539e-01 7.368714149707521477e-01 8.195625543562434778e-01
5.011872336272714844e+11 7.908945696812823556e-01 7.758713319228965899e-01 8.030020438678571182e-01 7.646084735991167669e-01 8.201665585586566110e-01 7.616856528045388153e-01 8.250481496268523562e-01
6.309573444801943359e+11 8.018180057559520790e-01 7.911751426616708827e-01 8.181176525121709453e-01 7.775616019664397527e-01 8.295835518299717881e-01 7.633026631371129245e-01 8.330132191751664639e-01
7.943282347242821045e+11 8.030028908784987429e-01 7.885997774790023396e-01 8.208289138792100870e-01 7.683227288574983049e-01 8.267766498959412402e-01 7.513563529016596965e-01 8.350325498242634481e-01
1.000000000000000000e+12 7.838836287644446177e-01 7.634570875802182410e-01 8.044261377351975550e-01 7.445166642730908224e-01 8.220332119543367622e-01 7.383352261845568254e-01 8.298368462827312442e-01
1.258925411794166260e+12 7.514152521427054365e-01 7.216891084778477294e-01 7.732558916405787297e-01 7.028552910279632915e-01 8.042081331770404296e-01 6.945765656648957842e-01 8.181287516784452318e-01
1.584893192461110840e+12 7.212386102647372343e-01 6.879872133696691705e-01 7.560846052428319419e-01 6.635760402661503576e-01 7.738044566599588947e-01 6.085376280025278639e-01 7.947269092637979648e-01
1.995262314968882812e+12 7.093945476137770711e-01 6.701577793071820111e-01 7.450144320416032251e-01 6.239437482859400141e-01 7.745501516301316336e-01 6.000889609253374779e-01 7.992546261134151342e-01
2.511886431509582031e+12 6.915350488508018589e-01 6.479102403334273674e-01 7.277979447904019406e-01 6.142416904130609812e-01 7.681856736142032016e-01 6.035421985648207199e-01 7.941197341235382012e-01
3.162277660168379395e+12 7.016137714753283294e-01 6.626968423713689438e-01 7.406472065966974716e-01 6.028949651198398652e-01 7.749567294505115278e-01 5.382338201804320876e-01 7.914149850200445924e-01
