# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.584893192461110840e+12 1.532853195932386003e-01 1.501696431563645517e-01 1.597447187951764325e-01 1.452366445068017375e-01 1.655216043761386646e-01 1.435062313130354428e-01 1.685499026432720759e-01
1.995262314968882812e+12 1.484823490533852541e-01 1.436842248125174137e-01 1.539004356926112760e-01 1.380580386290758965e-01 1.592440149971598995e-01 1.325946607730855986e-01 1.631436027447322468e-01
2.511886431509582031e+12 1.450955355334217212e-01 1.392039569911185104e-01 1.516880972039205966e-01 1.335911481336250761e-01 1.593816890499313577e-01 1.261813229007566761e-01 1.657506831908672762e-01
3.162277660168379395e+12 1.407659088785598867e-01 1.350379919340659873e-01 1.472572060324149334e-01 1.295486442660939985e-01 1.562799342215444032e-01 1.253911538118999136e-01 1.606003845071242164e-01
3.981071705534969238e+12 1.388030897872440383e-01 1.301083442094173592e-01 1.454482531454719119e-01 1.264951265079647114e-01 1.545636634088984329e-01 1.162829313559227001e-01 1.597696943930508040e-01
5.011872336272714844e+12 1.384184967326388405e-01 1.295427219599444013e-01 1.471239195247715792e-01 1.182836515483741968e-01 1.591761733496298015e-01 1.135105278768557269e-01 1.656164459166876990e-01
6.309573444801942383e+12 1.379418739373421965e-01 1.251204039988931260e-01 1.465052783453647811e-01 1.182108941573289107e-01 1.544593886838028229e-01 1.134141501569377458e-01 1.600333502578668021e-01
7.943282347242821289e+12 1.401707348811112031e-01 1.294904372275606230e-01 1.518780422967284938e-01 1.114390903745492156e-01 1.624715015711384325e-01 1.067329529931437815e-01 1.774668665428356384e-01
1.000000000000000000e+13 1.375738894909397381e-01 1.253341835480090150e-01 1.516250735786358605e-01 1.133651780549486954e-01 1.651950532488009604e-01 1.021733644006604241e-01 1.743614458319713845e-01
1.258925411794166211e+13 1.324711348832040558e-01 1.178563561297601148e-01 1.467124337082440777e-01 1.092768682285394644e-01 1.628818786419285458e-01 1.077580636164678363e-01 1.725531052218161887e-01
1.584893192461110938e+13 1.218512818930258257e-01 1.065372096850340650e-01 1.404349225255894784e-01 9.712124864737353702e-02 1.537641054583142042e-01 9.130449440217647261e-02 1.550319516558251454e-01
1.995262314968882812e+13 1.104479228701206323e-01 9.304247719648690851e-02 1.280845195992281471e-01 7.580171200391279396e-02 1.393516905131045591e-01 5.579590197179748468e-02 1.486145767720480904e-01
2.511886431509582031e+13 9.725949846992887338e-02 7.525215034302028261e-02 1.161237671665173443e-01 5.114258970806195848e-02 1.316686156603733004e-01 4.553725738511515270e-02 1.403089048344447476e-01
3.162277660168379297e+13 8.394205999050684264e-02 6.576637768542564766e-02 1.048639704742399814e-01 3.788947971288259692e-02 1.292980090270351434e-01 3.092666678246721451e-02 1.480076761649168626e-01
3.981071705534969531e+13 7.615015187210114056e-02 5.236803637010200435e-02 1.026853134405231877e-01 3.448253008363958566e-02 1.147738752763824699e-01 2.572175132828451172e-02 1.254607342910223355e-01
5.011872336272714844e+13 7.977115127125847249e-02 5.839773126571595058e-02 1.056519653451179347e-01 3.544410040494469505e-02 1.362047041742287523e-01 -8.801651515645790569e-03 1.412586414975495752e-01
6.309573444801942969e+13 7.683603954991857776e-02 4.197764633913235455e-02 1.093562478576725755e-01 1.798501580531150848e-02 1.321946143576206989e-01 6.485118225951082283e-03 1.512559847019455117e-01
7.943282347242821875e+13 6.959988086040867772e-02 3.433632754941261939e-02 1.077832679688166678e-01 -1.598869253269128918e-02 1.374532095271117083e-01 -3.802397777671373547e-02 1.818518567074818570e-01
1.000000000000000000e+14 5.787305010062510080e-02 9.508708957435399456e-03 1.059746379164344943e-01 -3.992999751303125816e-02 1.633731469170757178e-01 -6.872382361722437216e-02 2.084834626215686382e-01
1.258925411794166250e+14 2.948003369024782688e-02 -1.916881539188052680e-02 9.430066300243673816e-02 -6.841498256838368652e-02 1.353734756107273784e-01 -1.104728336137086736e-01 1.470883362991343979e-01
1.584893192461110938e+14 1.650322657033396340e-02 -6.943989791712140702e-02 6.064119396885813557e-02 -1.523322212458000924e-01 1.511832062968047896e-01 -1.873426559475917241e-01 2.178394793865927881e-01
1.995262314968882812e+14 -3.604413256957558070e-02 -1.214523210476312759e-01 3.863615930067592491e-02 -2.040906448383256189e-01 1.070639324240825196e-01 -2.548081620962131533e-01 1.654325725602137087e-01
2.511886431509582188e+14 -9.178062455400713693e-02 -1.943804505280873618e-01 -1.289891354121476541e-02 -2.878157337755335998e-01 4.392546917279963048e-02 -3.280249436805710017e-01 1.017760432296758027e-01
3.162277660168379375e+14 -2.053817867361825700e-01 -3.010833693958546164e-01 -1.152773330911357197e-01 -4.143179897876611006e-01 6.698106958271038414e-02 -4.353485585845166539e-01 2.151773535351178546e-01
