# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.258925411794166260e+12 -3.296077847818200679e-01 -3.351422670803432258e-01 -3.255622054427147472e-01 -3.391754116321312185e-01 -3.215662966564482583e-01 -3.442581075281064273e-01 -3.153911332409256030e-01
1.584893192461110840e+12 -2.957566677130283872e-01 -3.013338717348679752e-01 -2.909214273469827305e-01 -3.063131658482607378e-01 -2.856040492874877268e-01 -3.091209612508070137e-01 -2.808126802716244819e-01
1.995262314968882812e+12 -2.584165511462351295e-01 -2.648121727823984362e-01 -2.518455748678424255e-01 -2.713488110497578321e-01 -2.479672797325573885e-01 -2.732857894896446593e-01 -2.443984423511026405e-01
2.511886431509582031e+12 -2.237085506172612759e-01 -2.330223546595097117e-01 -2.170523036650961468e-01 -2.434635087915386353e-01 -2.127587248502846584e-01 -2.458808288886711046e-01 -2.083250972453414007e-01
3.162277660168379395e+12 -1.991166695295845945e-01 -2.067738828668855000e-01 -1.905433372702096950e-01 -2.121849313433737672e-01 -1.838477102168121768e-01 -2.175736811449375530e-01 -1.824791048076386257e-01
3.981071705534969238e+12 -1.808757502923479810e-01 -1.882013767586014907e-01 -1.712150546747867597e-01 -1.965796445277994131e-01 -1.644108079812566792e-01 -2.025855791661652638e-01 -1.625490472169615064e-01
5.011872336272714844e+12 -1.677994538125936186e-01 -1.788266191085269574e-01 -1.584605928040609957e-01 -1.854424640267668956e-01 -1.497443333197310822e-01 -1.875759210265200150e-01 -1.456547406817159662e-01
6.309573444801942383e+12 -1.584417069635328523e-01 -1.698660697294537836e-01 -1.487849520934437508e-01 -1.802127980734537505e-01 -1.372473305746362282e-01 -1.873615981850352552e-01 -1.325476932662475460e-01
7.943282347242821289e+12 -1.495172400343984243e-01 -1.636318089535553078e-01 -1.388684589331955488e-01 -1.783430805182511514e-01 -1.267389309882920867e-01 -1.866452152148309340e-01 -1.182434497373955756e-01
1.000000000000000000e+13 -1.484190494114129288e-01 -1.604817101057395279e-01 -1.334800502991722038e-01 -1.751716445685446155e-01 -1.254594413502838623e-01 -1.806497068212500334e-01 -1.111183764046241446e-01
1.258925411794166211e+13 -1.541586924916397427e-01 -1.708470942320534647e-01 -1.394657904758192235e-01 -1.819838176078858172e-01 -1.299722294067797712e-01 -1.998296026497411448e-01 -1.173652100875410831e-01
1.584893192461110938e+13 -1.585639397953675089e-01 -1.755913864444915429e-01 -1.432464644396564124e-01 -1.878785145489049735e-01 -1.319598069469805901e-01 -1.904031380254442296e-01 -1.221301950242696804e-01
1.995262314968882812e+13 -1.686020843395137914e-01 -1.884825059418406001e-01 -1.483595523615389433e-01 -2.121571103601798680e-01 -1.301513144842444403e-01 -2.203398850347215165e-01 -1.176328842645062295e-01
2.511886431509582031e+13 -1.956593960920577913e-01 -2.135658498519640291e-01 -1.706689253051299482e-01 -2.306542541611216190e-01 -1.634463914388373518e-01 -2.451262176413643579e-01 -1.362242527457200314e-01
3.162277660168379297e+13 -2.178542336565834903e-01 -2.467629573951348465e-01 -1.932380853460103631e-01 -2.641606267478621151e-01 -1.748458211826016684e-01 -2.873419777646635254e-01 -1.675950556561118798e-01
3.981071705534969531e+13 -2.520397064559311007e-01 -2.776327203192660020e-01 -2.180335936724594470e-01 -3.076207784427534286e-01 -2.024443570585839902e-01 -3.135694570498606115e-01 -1.912216403933015285e-01
5.011872336272714844e+13 -2.684771300011833395e-01 -2.915778715738601146e-01 -2.379502594165087970e-01 -3.146333367251707425e-01 -1.982439203354873225e-01 -3.354516720513913697e-01 -1.784396743251384088e-01
6.309573444801942969e+13 -2.912058622985405631e-01 -3.222624557027092274e-01 -2.686648656546387626e-01 -3.493186209817592536e-01 -2.242098370765612803e-01 -3.664174531450818950e-01 -1.898938789026904661e-01
7.943282347242821875e+13 -3.021037789584192224e-01 -3.417301867434928697e-01 -2.719731458776722399e-01 -3.762872563054701081e-01 -2.364338073001995555e-01 -3.998166475350782845e-01 -1.963994669158889983e-01
1.000000000000000000e+14 -3.177700510469524398e-01 -3.425198160787564783e-01 -2.813923369481532988e-01 -3.712148973368271099e-01 -2.509743498131837280e-01 -4.060727510524757555e-01 -2.264224931149891318e-01
1.258925411794166250e+14 -3.457931493556588576e-01 -3.851726823279768563e-01 -3.031641980853740925e-01 -4.256237009560552287e-01 -2.586228421114992737e-01 -4.520828291392410270e-01 -2.324619419570408685e-01
1.584893192461110938e+14 -3.903255458151582147e-01 -4.426403034071062503e-01 -3.488789274328766288e-01 -4.775813030964705108e-01 -2.898813187519395651e-01 -5.460551517825660284e-01 -2.693068999245977757e-01
1.995262314968882812e+14 -4.324321105763135886e-01 -4.790811451091173678e-01 -3.963812739617054715e-01 -5.176169997615620577e-01 -3.315975690680935672e-01 -5.418584342024503897e-01 -3.027658267397051461e-01
2.511886431509582188e+14 -4.609442627996848119e-01 -5.175081961500835881e-01 -4.137937440916520937e-01 -5.726906616216522750e-01 -3.448249668824299174e-01 -5.830356674934134009e-01 -3.139331423334898452e-01
