# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
5.011872336272714996e+10 1.943410058047752020e-01 1.801310847261122505e-01 2.112950351389571158e-01 1.633915985103530644e-01 2.251097736886806255e-01 1.477346444078002363e-01 2.324982123395163414e-01
6.309573444801917267e+10 1.815036569380117093e-01 1.622943074243390627e-01 1.976412896665220575e-01 1.422743430205594128e-01 2.127673791785192337e-01 1.342516773924816997e-01 2.236941978958147670e-01
7.943282347242822266e+10 1.737472303939399110e-01 1.543099807760322795e-01 1.951045854466475216e-01 1.433724483043114506e-01 2.073532585002232365e-01 1.329303324158624677e-01 2.107197651487432710e-01
1.000000000000000000e+11 1.716612213828204170e-01 1.569224271726566144e-01 1.910483807221466657e-01 1.330770576621881640e-01 2.121037716078026936e-01 1.313621486126869964e-01 2.371119047726422679e-01
1.258925411794166107e+11 1.675013676274400010e-01 1.473550213169169121e-01 1.884864496744345363e-01 1.302363527554590283e-01 2.071928208897059198e-01 8.385929669866268310e-02 2.121881860509703677e-01
1.584893192461110840e+11 1.519431243850320468e-01 1.246168632464507153e-01 1.743447269918879106e-01 1.034127111403443378e-01 1.971181471547721609e-01 8.472473610038863678e-02 2.192694160907220080e-01
1.995262314968882751e+11 1.373773847634688350e-01 1.079503132386132741e-01 1.579430007170530836e-01 8.159751422811040156e-02 1.767106561411906362e-01 7.801896934458296684e-02 1.819865683046824889e-01
2.511886431509582214e+11 1.197134642782650971e-01 9.628814518006270640e-02 1.459949853316279134e-01 8.221978471156765611e-02 1.746431780594132344e-01 6.366079853367587194e-02 1.884797536009643615e-01
3.162277660168379517e+11 1.118248054619395276e-01 7.157076499885471621e-02 1.464090310336162715e-01 3.845739393717502452e-02 1.829436171717317983e-01 -4.829317844880068322e-03 1.995427064558338015e-01
3.981071705534969482e+11 1.260290935001653068e-01 8.531513542310079079e-02 1.572740867949799781e-01 4.631608822443722406e-02 1.863070200704332879e-01 2.935008695629569633e-02 2.019015672806173667e-01
5.011872336272714844e+11 1.417204671826079454e-01 1.064164865130915322e-01 1.891206455815129250e-01 6.002501136011696714e-02 2.246872262994331071e-01 5.040965795760790624e-02 2.442058872252554358e-01
6.309573444801943359e+11 1.672430047519331553e-01 1.269281232192398523e-01 2.207129440017230881e-01 9.746436397228055992e-02 2.658573714350791484e-01 8.496500430092059075e-02 2.745967406538923350e-01
7.943282347242821045e+11 1.996438796956871986e-01 1.646566210865411384e-01 2.483497487052606090e-01 1.272038011620170161e-01 3.123926324227744855e-01 1.189155291967872313e-01 3.451230445009549896e-01
1.000000000000000000e+12 2.222850107055348856e-01 1.554105736744670341e-01 2.643101864059740347e-01 1.176847419123047273e-01 3.190668251053201399e-01 9.822560921027050085e-02 3.767421487583939022e-01
1.258925411794166260e+12 2.311967615184967739e-01 1.607360222302538777e-01 2.913107068277166478e-01 1.174215920308682853e-01 3.394281870846170834e-01 8.699389266060017500e-02 3.967018548356524565e-01
1.584893192461110840e+12 2.275262902487137640e-01 1.683362759277322318e-01 3.053709190986673150e-01 9.090118414638788391e-02 3.566843716135288389e-01 3.493875224784778744e-02 3.921848777394469909e-01
1.995262314968882812e+12 2.400355142396834451e-01 1.803896444197847782e-01 3.102575501918640732e-01 1.106166115939549305e-01 3.824630492651946989e-01 5.806910322838071403e-02 4.352232488759287810e-01
2.511886431509582031e+12 2.649184391603405242e-01 1.947066996426458918e-01 3.389336471756732028e-01 1.373701555732710911e-01 4.201512913183826914e-01 8.728521749602302648e-02 4.631813416232144487e-01
3.162277660168379395e+12 2.955696487148872231e-01 2.120655564595575748e-01 3.673650395592091833e-01 1.033073494341375798e-01 4.363887879240276879e-01 4.732246273659688335e-02 4.494162888697263436e-01
