# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.258925411794166211e+13 -6.919604317548448680e-02 -8.929297986445364210e-02 -4.891923071189242106e-02 -1.057378176966165539e-01 -3.485895674015780654e-02 -1.191072992396829816e-01 -2.005245511954476326e-02
1.584893192461110938e+13 -6.046315420881834962e-02 -8.358195542413568435e-02 -3.734194427644631220e-02 -1.042798528469869868e-01 -1.451567251411136489e-02 -1.242633885229577628e-01 7.632077701357267967e-04
1.995262314968882812e+13 -5.309896226030540178e-02 -7.778610146082136356e-02 -2.202120029561353137e-02 -9.709485197140341195e-02 -1.048226376832384066e-03 -1.117172934690747188e-01 1.074969179833553702e-02
2.511886431509582031e+13 -4.746470465256680260e-02 -6.778909044224537550e-02 -2.262993758918024206e-02 -8.462900101456100055e-02 -1.313364944774910023e-03 -1.050387793245401991e-01 8.039308839925443650e-03
3.162277660168379297e+13 -3.999516069420779030e-02 -6.774167908309580710e-02 -1.561155308384593217e-02 -9.107493120665080544e-02 9.350647088433318085e-03 -9.512672179873073175e-02 2.342278193757168364e-02
3.981071705534969531e+13 -3.266850943181143219e-02 -5.777677043535957291e-02 -6.127927928228488023e-03 -7.366090944910441696e-02 2.334065463117819886e-02 -8.905383879304749895e-02 4.210954582549028546e-02
5.011872336272714844e+13 -1.047707974780962004e-02 -4.477413216690950132e-02 1.949195275497651522e-02 -8.229674399088687808e-02 4.981529475660500389e-02 -1.208201132488638946e-01 6.738152088913521021e-02
6.309573444801942969e+13 -6.473764509120558119e-03 -3.882878557529637065e-02 3.331720337477912103e-02 -8.778079210125519505e-02 7.309100382954017427e-02 -1.043444480431858779e-01 7.817630086441629267e-02
7.943282347242821875e+13 5.779113981545965493e-05 -3.340946275627369733e-02 3.254350260234661896e-02 -6.116814762210998069e-02 6.579414940731442840e-02 -9.312751551595432886e-02 1.086175320093444724e-01
1.000000000000000000e+14 3.312338291681683755e-02 -2.794382261054083327e-02 7.898327169068010412e-02 -6.275660631550430968e-02 1.257988148090729563e-01 -1.006685678227596525e-01 1.873382922933379546e-01
1.258925411794166250e+14 5.042154359939737818e-02 -9.996663783482667015e-03 1.217506595711657230e-01 -6.659504427254871184e-02 1.600530345374549246e-01 -1.394829706426216065e-01 1.941364410428393361e-01
1.584893192461110938e+14 8.629514288168137204e-02 4.037238274061716314e-03 1.551053984709400146e-01 -7.014290383476531887e-02 2.109323724718414894e-01 -1.509118608813703744e-01 2.680362474125367322e-01
1.995262314968882812e+14 1.069822494963696413e-01 5.338960377776598432e-03 1.773000474678290139e-01 -9.754346203058106290e-02 2.456532066441880768e-01 -1.180369750935638951e-01 2.716745614018845623e-01
2.511886431509582188e+14 1.310190745921117617e-01 1.853234274386477212e-02 2.165975701845566648e-01 -4.250718570715790456e-02 2.999048191814127629e-01 -6.712241480440532537e-02 3.641244778597937937e-01
3.162277660168379375e+14 1.866257023737565302e-01 5.944263026970005026e-02 2.815109890880818644e-01 -7.411526192277885505e-02 4.019230882958356732e-01 -1.107993979434493820e-01 4.519443083856635734e-01
