# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.258925411794166211e+13 1.315978438716324250e-01 1.140544153606365130e-01 1.444465605606697345e-01 1.015219519009328830e-01 1.540237317065322187e-01 9.435299488995020634e-02 1.590769781143329675e-01
1.584893192461110938e+13 1.129998024847935212e-01 9.145212241816043364e-02 1.339297229519801624e-01 7.239635476104362699e-02 1.489858229128454559e-01 6.900841368074073223e-02 1.593148008271308980e-01
1.995262314968882812e+13 1.081618335242868212e-01 8.963325081349461654e-02 1.261256680853157508e-01 7.071318262319781223e-02 1.408141696069031834e-01 4.388248925474014239e-02 1.485524997003418168e-01
2.511886431509582031e+13 1.061934298087258005e-01 8.305260080879858786e-02 1.248184519347829424e-01 5.259344714354792505e-02 1.491539369307854912e-01 3.912545552453403769e-02 1.705645395867436409e-01
3.162277660168379297e+13 1.033337191106936670e-01 8.213854992607662331e-02 1.251252844342913562e-01 6.767340497972246238e-02 1.418083087030221900e-01 4.144483395227859662e-02 1.735130731008666105e-01
3.981071705534969531e+13 1.124723769412148966e-01 8.374967100741531612e-02 1.381774965109994202e-01 5.163871995724983455e-02 1.558166187726545693e-01 3.624691661422292654e-02 1.798558921795198329e-01
5.011872336272714844e+13 1.251658037472644369e-01 9.886044906178327596e-02 1.491073091394036765e-01 7.410768586654353784e-02 1.693215520107573813e-01 6.460711568573326846e-02 1.759842661176509726e-01
6.309573444801942969e+13 1.440952483886862312e-01 1.191885879985189606e-01 1.770674883863709026e-01 9.038573384544051903e-02 2.000494400143796037e-01 8.206392996425918018e-02 2.109144324723087882e-01
7.943282347242821875e+13 1.506080681962366219e-01 1.154816935484992008e-01 1.839639936674137555e-01 8.343754192378360912e-02 2.101836478138797981e-01 7.230697032990138218e-02 2.475794881030197181e-01
1.000000000000000000e+14 1.463918238155766938e-01 1.012422974658445801e-01 1.892151498841670998e-01 5.283248812388132570e-02 2.143735639360067613e-01 2.103048565596371544e-02 2.356855699270574700e-01
1.258925411794166250e+14 1.328567095284482469e-01 8.304508963570167435e-02 1.703116828921406867e-01 4.536178120375052025e-02 2.146361403370955212e-01 4.164146489965264708e-02 2.523742484139511744e-01
1.584893192461110938e+14 1.173527850733231404e-01 5.722970449285081501e-02 1.728070760768574410e-01 1.015968600726548272e-02 2.249856312777258616e-01 -1.318090835786793133e-02 2.329150364259026107e-01
1.995262314968882812e+14 1.017172039326537103e-01 3.489360789719661571e-02 1.669519552021166975e-01 -2.978505347175108495e-02 2.206496894071166837e-01 -5.652935839116274286e-02 2.416181515347843589e-01
2.511886431509582188e+14 1.180305536927240551e-01 3.650951452008100589e-02 1.669212196849072516e-01 -1.425210688662085882e-02 2.433216949765151516e-01 -8.442224992011784779e-02 2.757063041243263402e-01
3.162277660168379375e+14 1.561470970058231600e-01 8.079695839952050207e-02 2.398564348856845052e-01 1.931862280266806800e-02 3.033540635710417765e-01 -3.864950729618682468e-02 3.106650227256398944e-01
