# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+10 -1.253606424283270904e-01 -1.305322001907481544e-01 -1.173853280278479988e-01 -1.359056301922348664e-01 -1.095381203642671053e-01 -1.408447344776816712e-01 -1.075893259565614407e-01
1.258925411794166183e+10 -1.325349375091692816e-01 -1.405705595131098717e-01 -1.265064155600776341e-01 -1.470772190384469491e-01 -1.200949227772081795e-01 -1.513112946342769216e-01 -1.168296360709816378e-01
1.584893192461110878e+10 -1.428044688156984710e-01 -1.507086550982447148e-01 -1.338068046345443629e-01 -1.591781456500319103e-01 -1.286918363271014609e-01 -1.637853200630943751e-01 -1.244551853157315896e-01
1.995262314968882751e+10 -1.538576382690679534e-01 -1.629459010147426556e-01 -1.453636311235702305e-01 -1.696785446694450972e-01 -1.355196306085758584e-01 -1.785437097150319730e-01 -1.260947138264867928e-01
2.511886431509582138e+10 -1.605849330474014569e-01 -1.695128032402389850e-01 -1.514492836831532463e-01 -1.784089668781597970e-01 -1.410322860284024260e-01 -1.805523174394750852e-01 -1.381061819879571551e-01
3.162277660168379211e+10 -1.702153169159335011e-01 -1.813737471308140559e-01 -1.567892454199758534e-01 -1.920467044316444549e-01 -1.498363632256676237e-01 -1.970930575505884519e-01 -1.479318889438532569e-01
3.981071705534969330e+10 -1.794968751119079831e-01 -1.898515047879026918e-01 -1.695471885626560482e-01 -2.009372833179197126e-01 -1.591614520979832137e-01 -2.110294932749359198e-01 -1.456761038885926729e-01
5.011872336272714996e+10 -1.913618658025213470e-01 -2.011812454070611711e-01 -1.760412666060262865e-01 -2.147677249964477508e-01 -1.681075009620718042e-01 -2.247190179282111955e-01 -1.641100488751824626e-01
6.309573444801942444e+10 -1.973849002523304919e-01 -2.129256809930736849e-01 -1.808581053230964297e-01 -2.234122127088798426e-01 -1.687237627428205822e-01 -2.275171183979299017e-01 -1.624654102428032265e-01
7.943282347242822266e+10 -1.963290573748835977e-01 -2.130812703000011243e-01 -1.819406348342550439e-01 -2.270137516174955405e-01 -1.654818577006056945e-01 -2.373225992618372970e-01 -1.604545114425254826e-01
1.000000000000000000e+11 -1.871516476568133025e-01 -2.102677782634665427e-01 -1.722243973880292212e-01 -2.278053319135645016e-01 -1.543052297925674998e-01 -2.456779543590530412e-01 -1.235258000885587903e-01
1.258925411794166107e+11 -1.760402482440316108e-01 -1.965577494679261183e-01 -1.510080204161335649e-01 -2.135609149688532105e-01 -1.360172319660118145e-01 -2.288974936617041434e-01 -1.252571666340935030e-01
1.584893192461110840e+11 -1.597264027256228847e-01 -1.826893507924086946e-01 -1.357096984649688864e-01 -2.028510495883686371e-01 -1.140641156207067713e-01 -2.163840540394551815e-01 -9.505737200553096566e-02
1.995262314968882751e+11 -1.480116867219427867e-01 -1.727497898509330332e-01 -1.201661677835058478e-01 -1.896326453619023578e-01 -9.986106910007930271e-02 -1.991199852447274876e-01 -8.480394977495185616e-02
2.511886431509582214e+11 -1.291347960699581188e-01 -1.601140160094192966e-01 -1.066272856142769510e-01 -1.938825102873197315e-01 -8.115622797516165721e-02 -2.032862636253086053e-01 -6.342076859544112932e-02
3.162277660168379517e+11 -1.099070455529735230e-01 -1.387428639048541301e-01 -7.203722090546682555e-02 -1.811600061787763116e-01 -4.599231792295665339e-02 -1.916387830417273230e-01 -2.245170720463007114e-02
3.981071705534969482e+11 -8.020305115823894715e-02 -1.262516176123552047e-01 -4.606403192748363684e-02 -1.583494480622574252e-01 -1.049649858025393165e-02 -1.704733490477146063e-01 2.415946639761710167e-03
5.011872336272714844e+11 -6.695338374852986829e-02 -9.934715757429905814e-02 -3.354846383700968437e-02 -1.363450834721809946e-01 -4.652604267235318364e-03 -1.608036172378287110e-01 1.904980447366766763e-02
6.309573444801943359e+11 -5.532029061240330281e-02 -9.915967145585836973e-02 -5.498125021782847635e-03 -1.293672310009838511e-01 2.590434862907239899e-02 -1.638787482869973888e-01 4.296860625168152231e-02
7.943282347242821045e+11 -3.428354584165921315e-02 -8.012073431022596892e-02 1.003218065461689706e-02 -1.192841020490435361e-01 5.283178154763713136e-02 -1.619401564511029901e-01 6.974532502976918402e-02
1.000000000000000000e+12 -2.538671991945107634e-02 -5.964186372479246545e-02 2.924038216264471246e-02 -1.040070955341437231e-01 8.024373964953179783e-02 -1.394663985332323386e-01 1.221334942480165747e-01
1.258925411794166260e+12 -5.972585136368469341e-03 -5.715376799069984970e-02 4.779521168945195797e-02 -1.204642070725371328e-01 9.646182726233909488e-02 -1.602915612374717358e-01 1.056813261710100038e-01
1.584893192461110840e+12 -1.111388812117702907e-02 -6.566196368695950691e-02 6.915018394074924635e-02 -1.371211433341312791e-01 1.060484798286390196e-01 -1.826985112402994826e-01 1.570670174851989953e-01
1.995262314968882812e+12 2.644050782682880879e-02 -5.357979276052937667e-02 9.591662717184237796e-02 -1.343793163160560411e-01 1.300220490600856593e-01 -1.848221032521994434e-01 1.568437072006540201e-01
2.511886431509582031e+12 6.433197094666064098e-02 -1.465978022617784801e-02 1.526711949824100800e-01 -9.979591562024836549e-02 2.157004364448660283e-01 -1.485123889912770001e-01 2.413416395952557580e-01
3.162277660168379395e+12 1.258359376541275942e-01 3.195959632723576610e-02 2.034802316128842548e-01 -8.225280102256543602e-02 2.565343962165858027e-01 -1.911485157063095297e-01 2.859565611542363994e-01
