# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.584893192461110840e+11 -2.223821866472200925e-01 -2.307599449622233789e-01 -2.149408985668266325e-01 -2.388689067553215750e-01 -2.068715047804040585e-01 -2.431456706535773393e-01 -2.043558761370879440e-01
1.995262314968882751e+11 -2.219499675329326127e-01 -2.303171518498405290e-01 -2.133857739408916987e-01 -2.363877382592435850e-01 -2.083712485559520711e-01 -2.384232012909249521e-01 -2.050583636765664075e-01
2.511886431509582214e+11 -2.165833964512255683e-01 -2.263031901553649583e-01 -2.069811826526111176e-01 -2.336817971458647336e-01 -1.992258224483022810e-01 -2.368010494618073003e-01 -1.952237323471358033e-01
3.162277660168379517e+11 -2.076328183888573042e-01 -2.197009928475545937e-01 -1.957628741885935608e-01 -2.305117826129147174e-01 -1.871129739413684712e-01 -2.312033886891087242e-01 -1.786425669102979508e-01
3.981071705534969482e+11 -1.931375004518743888e-01 -2.069989064492671338e-01 -1.832767764212988870e-01 -2.162344316524927867e-01 -1.731860029594906591e-01 -2.221996918490499184e-01 -1.531236536409227023e-01
5.011872336272714844e+11 -1.791663565974149774e-01 -1.944176637728013135e-01 -1.675612866785752830e-01 -2.022589233399429975e-01 -1.557318058335791788e-01 -2.234426837219596618e-01 -1.504336030496920273e-01
6.309573444801943359e+11 -1.618409294525167685e-01 -1.815498305017912428e-01 -1.499954917292353196e-01 -1.946442317475996220e-01 -1.373523683172667154e-01 -2.057731273287770335e-01 -1.322434180868633791e-01
7.943282347242821045e+11 -1.452926097706473962e-01 -1.623399255328181745e-01 -1.332688732822090716e-01 -1.771623483296060897e-01 -1.134693913143138833e-01 -1.809512298503989092e-01 -9.840528118130485724e-02
1.000000000000000000e+12 -1.277258854056094461e-01 -1.519467052437314669e-01 -1.109606421026946843e-01 -1.674628850625061727e-01 -9.363617480991075215e-02 -1.945914254063521587e-01 -8.709783538539864201e-02
1.258925411794166260e+12 -1.084698921649070447e-01 -1.265015022053967431e-01 -8.669855988998988183e-02 -1.478669691053865753e-01 -6.572549995154658431e-02 -1.549640509938542965e-01 -5.658742572419805245e-02
1.584893192461110840e+12 -8.713044377601993074e-02 -1.142895682362104204e-01 -6.383634943031502029e-02 -1.350071128233741313e-01 -4.683577247605699018e-02 -1.467927939992940689e-01 -3.106916754042511261e-02
1.995262314968882812e+12 -7.067843603014559162e-02 -1.074497885017931392e-01 -4.594338137720833937e-02 -1.319306212765476438e-01 -2.277454936813545078e-02 -1.419587538616287614e-01 -1.156068517954157108e-03
2.511886431509582031e+12 -5.055134320193146319e-02 -8.345894555106851687e-02 -2.652517053465421049e-02 -1.232153971236666923e-01 7.258623352003741765e-03 -1.423332102687541456e-01 4.428940300525789631e-02
3.162277660168379395e+12 -3.547986727047315603e-02 -7.215135724188379007e-02 -5.407703680816659374e-04 -1.086918345379291051e-01 2.822900353488429909e-02 -1.329048471957909039e-01 5.461575863258480434e-02
3.981071705534969238e+12 -3.748020058729956139e-03 -4.242454785657293753e-02 3.467916600347251133e-02 -7.462859427171943116e-02 6.753749244084381043e-02 -1.049290800854184302e-01 9.132841415382197958e-02
5.011872336272714844e+12 2.692243280224182467e-02 -1.042138591203834418e-02 6.698887824978211336e-02 -5.061930201905892601e-02 1.185615112576530739e-01 -9.040051023739173464e-02 1.621032063481714358e-01
6.309573444801942383e+12 5.091790755185450490e-02 -3.088185745985600611e-02 1.227010313044457623e-01 -8.226152891624526065e-02 1.554186061637750360e-01 -1.004245725126659272e-01 1.687581713642174741e-01
7.943282347242821289e+12 4.552169235143650738e-02 -1.447707807925629336e-02 1.120741608178488780e-01 -7.112199499254895363e-02 1.761327362623069381e-01 -1.292002161356720080e-01 1.934949676481919068e-01
1.000000000000000000e+13 5.968416123280135058e-03 -6.695425658761698651e-02 7.215005583108852205e-02 -1.482029796236711272e-01 1.429617118779759055e-01 -2.319251697752873209e-01 2.108388432738931006e-01
