# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+10 2.855473858517444952e-01 2.764956090295928037e-01 2.933162019651046060e-01 2.696184302914259590e-01 3.037651965210285132e-01 2.611065684047167434e-01 3.186903022229157223e-01
1.258925411794166183e+10 2.800985025113811311e-01 2.703741273432652692e-01 2.923593400810192700e-01 2.648843501353728147e-01 3.009414121259993413e-01 2.580501944999188391e-01 3.024398776916136788e-01
1.584893192461110878e+10 2.704624500212534643e-01 2.621980253265877581e-01 2.827289011429652277e-01 2.506930513448972220e-01 2.911186542682283607e-01 2.439896541380400519e-01 2.961237578505194756e-01
1.995262314968882751e+10 2.645224486194928115e-01 2.496060629987415236e-01 2.746973924548493651e-01 2.398517377979478282e-01 2.853739906471293164e-01 2.309879711503650124e-01 2.903885685394829719e-01
2.511886431509582138e+10 2.516389709968357979e-01 2.388796446280825880e-01 2.640106833314216361e-01 2.232664321626040005e-01 2.798797183532972799e-01 2.222880910871358751e-01 2.883474534813480483e-01
3.162277660168379211e+10 2.449683113167154813e-01 2.297285510991499413e-01 2.529728676682943544e-01 2.157492809876712103e-01 2.632835061756486073e-01 2.122595319107527245e-01 2.745506316695054405e-01
3.981071705534969330e+10 2.367375124701289746e-01 2.261969042231489480e-01 2.546741750621957512e-01 2.081432608965628761e-01 2.716810766412803835e-01 2.012999461775772658e-01 2.778280447550123267e-01
5.011872336272714996e+10 2.350319284859480606e-01 2.163555914993679496e-01 2.497858101420291355e-01 2.028896265737321070e-01 2.697412776145817204e-01 1.887063509671240424e-01 2.800997443577719070e-01
6.309573444801942444e+10 2.270900827221341844e-01 2.137369834249093770e-01 2.450213188578730383e-01 1.982124396126413446e-01 2.570612885592538088e-01 1.910923891513384154e-01 2.640875192604147936e-01
7.943282347242822266e+10 2.228107350163501255e-01 2.055302719130572275e-01 2.411551965256216179e-01 1.790617161430411719e-01 2.627166863968130039e-01 1.619783837362402945e-01 2.660937588748977234e-01
1.000000000000000000e+11 2.121224827987699957e-01 1.926179266749847296e-01 2.340137911386531711e-01 1.832668217736051486e-01 2.492076519242565347e-01 1.750307807340428512e-01 2.542817426028433081e-01
1.258925411794166107e+11 2.113852608747328055e-01 1.835350554395027423e-01 2.330874755651758945e-01 1.443248509979356831e-01 2.498532149885545062e-01 1.397754882696157497e-01 2.612858316644065537e-01
1.584893192461110840e+11 2.160459669478405065e-01 1.876997010975766933e-01 2.513050227013120530e-01 1.526263808770136066e-01 2.762105197084033792e-01 1.347978500889525644e-01 2.838587083429896518e-01
1.995262314968882751e+11 2.222231202793185090e-01 1.836024180726719135e-01 2.523479963427368578e-01 1.422048892528728070e-01 2.778079905391813709e-01 1.284491578736176032e-01 3.005230669380259401e-01
2.511886431509582214e+11 2.219660741387224634e-01 1.734516158530010899e-01 2.647368476329903242e-01 1.346635155403174966e-01 2.872529249857016520e-01 1.242471045227949988e-01 3.152496823075390253e-01
3.162277660168379517e+11 1.851518489298311365e-01 1.527864795887954041e-01 2.186836058011841222e-01 1.091676603942181717e-01 2.537594476647471176e-01 8.989845247151019569e-02 2.785367293042191883e-01
3.981071705534969482e+11 1.763333062385694650e-01 1.385571603267652663e-01 2.175918291141631100e-01 1.021369041709169478e-01 2.399579992522816729e-01 9.381661931269739962e-02 2.637084202207720107e-01
5.011872336272714844e+11 1.493096383123407034e-01 1.034302326534436156e-01 1.842371769637277668e-01 6.592057358580849513e-02 2.057775925781732962e-01 4.289964382835557283e-02 2.723802214844552871e-01
6.309573444801943359e+11 1.268737948259341386e-01 8.873167651410554524e-02 1.677327426477330241e-01 3.171224283601181693e-02 2.239043426107816814e-01 8.990437682493648830e-03 2.348398630240482177e-01
7.943282347242821045e+11 1.360978893493047237e-01 8.812246263280064384e-02 1.901750664457763362e-01 4.226697772251836183e-02 2.308560885742698410e-01 4.203381435789911927e-03 2.777227240695951394e-01
1.000000000000000000e+12 1.469152594011071122e-01 9.706157005420140704e-02 1.927390156071023264e-01 3.559903639122921626e-02 2.419440094731857838e-01 -1.158496555893206818e-02 2.600138845828531275e-01
1.258925411794166260e+12 1.327277441044684980e-01 8.361889598009759894e-02 1.982536262361352941e-01 2.336104298722401287e-02 2.346834474430883333e-01 -1.863195598892768146e-02 3.026536503310524040e-01
1.584893192461110840e+12 1.017504655622796239e-01 3.455404887823739640e-02 1.501275197065247147e-01 -2.861844632124004723e-02 2.048455351184795825e-01 -5.182712033559356418e-02 2.338994485353416142e-01
1.995262314968882812e+12 3.680026643636626071e-02 -3.577830119707470224e-02 1.018570096416620274e-01 -1.103227155397578374e-01 1.551197755010035595e-01 -1.724952769612713155e-01 1.848654269594761923e-01
2.511886431509582031e+12 -4.343934098050494796e-02 -1.220951563954264241e-01 3.138275303231042451e-02 -2.100768700588026006e-01 1.242074899688088152e-01 -2.118244051874232370e-01 2.118079665993442551e-01
3.162277660168379395e+12 -1.190369690249415413e-01 -2.176886962252760904e-01 -3.566605347532873088e-02 -2.820659889023313660e-01 4.248670482446375435e-02 -3.230503015562003477e-01 1.234975823805217893e-01
