# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
3.162277660168379297e+13 -4.435091338292539431e-01 -4.599328902515086304e-01 -4.184560515330655317e-01 -4.764304293630375886e-01 -4.077018950279466258e-01 -4.970299950647451559e-01 -4.032775296246482455e-01
3.981071705534969531e+13 -4.350873026180688274e-01 -4.571182086439328218e-01 -4.128214266719878456e-01 -4.761359036878251016e-01 -3.926953477556045513e-01 -4.867235954668408526e-01 -3.784150586245164649e-01
5.011872336272714844e+13 -4.360711237429650278e-01 -4.544704789903291076e-01 -4.070781812019615975e-01 -4.807940192514092437e-01 -3.835414852708693978e-01 -4.963247716271199650e-01 -3.621359366264024215e-01
6.309573444801942969e+13 -4.388197263023707606e-01 -4.634503202474470340e-01 -4.122424612495284579e-01 -4.871014577642222010e-01 -3.883308451193731026e-01 -5.039833211259724388e-01 -3.809635173346152537e-01
7.943282347242821875e+13 -4.457160723300404026e-01 -4.789264797829306808e-01 -4.140324817156142978e-01 -4.968572885515094573e-01 -3.882130918467472380e-01 -5.016896687945185951e-01 -3.696895596430666009e-01
1.000000000000000000e+14 -4.640594928725000345e-01 -4.934682735408655319e-01 -4.242242305652366707e-01 -5.237068474840032017e-01 -3.744679134272227428e-01 -5.303903860764275224e-01 -3.419749094851016746e-01
1.258925411794166250e+14 -4.744478984146960898e-01 -5.147398979972527266e-01 -4.411318908064036370e-01 -5.466837622573474942e-01 -4.010407602430310914e-01 -5.792097115839377475e-01 -3.846480109433788597e-01
1.584893192461110938e+14 -4.860432818156843471e-01 -5.320642458622053539e-01 -4.292238745379189924e-01 -5.535836532096325424e-01 -3.635760686948345533e-01 -5.616755507718490525e-01 -3.541729373037265649e-01
1.995262314968882812e+14 -4.607311575181358698e-01 -5.148908508988857546e-01 -4.143950932405258691e-01 -5.575557176429286610e-01 -3.374413905035123507e-01 -5.830673462179052358e-01 -2.790983045834914411e-01
2.511886431509582188e+14 -4.498581268107997300e-01 -5.047960476735027235e-01 -3.831181131591105404e-01 -5.688723884520630047e-01 -3.298153136236767757e-01 -6.115909038651641261e-01 -2.870780400475738681e-01
