# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.995262314968882751e+10 -2.000512940936620132e-01 -2.112844444590564197e-01 -1.900542991450797914e-01 -2.170698059969631832e-01 -1.847902051657401290e-01 -2.243722152623120747e-01 -1.800748792982820312e-01
2.511886431509582138e+10 -2.004918412454128884e-01 -2.127111071918391660e-01 -1.861243761436446320e-01 -2.176073551862707789e-01 -1.755783636969077133e-01 -2.222167109049879297e-01 -1.735979566939430396e-01
3.162277660168379211e+10 -1.946041783484612209e-01 -2.070000195570250723e-01 -1.804438083812552329e-01 -2.173896950081968260e-01 -1.670146173607320317e-01 -2.223589995494894278e-01 -1.539850066864083544e-01
3.981071705534969330e+10 -1.884463361154034011e-01 -2.033286226951444287e-01 -1.721291070449197935e-01 -2.166921495483827842e-01 -1.577996038167805981e-01 -2.221434100941917789e-01 -1.479955356642877473e-01
5.011872336272714996e+10 -1.805366939573116447e-01 -1.989840018085643480e-01 -1.635633320591186046e-01 -2.101179432311588435e-01 -1.475305176594110534e-01 -2.213624227883814466e-01 -1.324939944761917843e-01
6.309573444801942444e+10 -1.739558987419285718e-01 -1.893376788053481308e-01 -1.569471270609212876e-01 -2.117528869759416899e-01 -1.495656190039174605e-01 -2.219958945914827508e-01 -1.257075788660340920e-01
7.943282347242822266e+10 -1.648472039310375503e-01 -1.838824975781070403e-01 -1.421629635460882057e-01 -1.984309278751276717e-01 -1.306742453980471452e-01 -2.126026006841877369e-01 -1.249169248259859588e-01
1.000000000000000000e+11 -1.520684574665785993e-01 -1.753151205349657293e-01 -1.321760001953952157e-01 -1.921517365337516159e-01 -1.024633538381242714e-01 -2.011345688212672900e-01 -8.707805329323202448e-02
1.258925411794166107e+11 -1.445799261178869477e-01 -1.726203202842252205e-01 -1.157681262692219770e-01 -1.929713234276983491e-01 -8.817413504224240473e-02 -2.134344466791702755e-01 -8.480958029288580835e-02
1.584893192461110840e+11 -1.353647373635011308e-01 -1.675788029699970261e-01 -1.044250340279322398e-01 -2.041395296680489635e-01 -4.750599245577619145e-02 -2.246433131226983348e-01 -2.160574626034391515e-02
1.995262314968882751e+11 -1.265621809938958231e-01 -1.568435895900581745e-01 -8.948329616722451585e-02 -1.875980642033593937e-01 -5.458634662316620700e-02 -2.114517280766680940e-01 -9.367299374512579740e-03
2.511886431509582214e+11 -1.367948869597065964e-01 -1.732011054393711447e-01 -8.972085146789690602e-02 -2.138091717812319881e-01 -5.614637259561074123e-02 -2.272113050970956116e-01 -4.053727300679500767e-02
3.162277660168379517e+11 -1.473999141932247625e-01 -1.862397820258887005e-01 -1.075660401577119979e-01 -2.161590415485602767e-01 -5.713912693234820400e-02 -2.380088589719054626e-01 -3.757436997167071246e-02
3.981071705534969482e+11 -1.606442418638209246e-01 -2.011436780413553560e-01 -1.238122816774032270e-01 -2.438414575874718881e-01 -5.378355361242221494e-02 -2.527666240536038389e-01 -3.160259593688875129e-02
5.011872336272714844e+11 -1.877873919477018871e-01 -2.207543886365576080e-01 -1.393519074705505401e-01 -2.823052830065595487e-01 -9.425662761233072340e-02 -2.978608394672612181e-01 -6.423031255140078388e-02
6.309573444801943359e+11 -1.948487347099388534e-01 -2.395535507723625668e-01 -1.333569991692101775e-01 -2.816395719177473556e-01 -9.266906078193259955e-02 -3.236107628310706530e-01 -6.180288021172253982e-02
7.943282347242821045e+11 -2.140898085387572258e-01 -2.561885409831650140e-01 -1.630976395265238965e-01 -3.161528681600422885e-01 -1.123608491086873218e-01 -3.314145186051076775e-01 -8.779134085671208565e-02
1.000000000000000000e+12 -2.329659521779851028e-01 -2.972517055756618842e-01 -1.864056774717129383e-01 -3.334874298030898188e-01 -1.432726036352747756e-01 -3.670052048493373520e-01 -1.388278765700372563e-01
1.258925411794166260e+12 -2.568039288909758633e-01 -3.046588749938951013e-01 -2.055178087867050585e-01 -3.709597615857275210e-01 -1.412222571226899037e-01 -3.948596452694708714e-01 -1.274844677620708966e-01
1.584893192461110840e+12 -2.426838465574632786e-01 -3.377797230290784936e-01 -1.737303849034051439e-01 -4.147887564604965105e-01 -1.270555397608932047e-01 -4.462832632191915949e-01 -8.768096803461071509e-02
1.995262314968882812e+12 -2.455668100492574002e-01 -3.484281888982342923e-01 -1.570160070467763735e-01 -3.939287788154143266e-01 -6.921999050276249343e-02 -4.272042496344992113e-01 -3.518320710225622538e-02
2.511886431509582031e+12 -2.063870291691187742e-01 -3.262255030825776947e-01 -8.356257518086106229e-02 -3.981457085352311798e-01 5.912670387516780895e-03 -4.828329719575222834e-01 1.206331021578670865e-01
