# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.258925411794171387e+12 -6.537854389168238356e-01 -6.662509035330782536e-01 -6.417507350582855041e-01 -6.739600036337596300e-01 -6.319677436597065379e-01 -6.893038411134355670e-01 -6.309112897417490373e-01
1.584893192461117432e+12 -6.313092277751110037e-01 -6.476242530418926391e-01 -6.226858727219940493e-01 -6.683419897830196188e-01 -6.095771781765710884e-01 -6.768436387530314402e-01 -5.989932078469022425e-01
1.995262314968882812e+12 -6.155311343353190301e-01 -6.276865342244706270e-01 -6.030378838789945961e-01 -6.412327983987564650e-01 -5.936799204168188293e-01 -6.482695040872303860e-01 -5.803969254833991620e-01
2.511886431509582031e+12 -6.122082033915130506e-01 -6.300260616184387708e-01 -5.935926968732998521e-01 -6.440910061764099082e-01 -5.691252807332651820e-01 -6.536068640245729089e-01 -5.525859720594124003e-01
3.162277660168379395e+12 -6.130133048802852702e-01 -6.310814497439862780e-01 -5.922703138158198488e-01 -6.489945046516171212e-01 -5.636347176600642328e-01 -6.618122311820353598e-01 -5.529116481137721362e-01
3.981071705534985352e+12 -6.163276762747167403e-01 -6.354861917297094376e-01 -5.928435441513241200e-01 -6.514403724502384474e-01 -5.711182295703050027e-01 -6.646181067984999746e-01 -5.641783216263426270e-01
5.011872336272735352e+12 -6.174753773711556537e-01 -6.364190799463310677e-01 -5.947016695150054710e-01 -6.510722407640797682e-01 -5.739845510493006842e-01 -6.521014301803638169e-01 -5.422454880352215456e-01
6.309573444801942383e+12 -6.060268024545490961e-01 -6.340331351527244141e-01 -5.797815771959144993e-01 -6.533580607710638422e-01 -5.308909714977426697e-01 -6.628749424024955594e-01 -5.173469896057979467e-01
7.943282347242821289e+12 -5.797279907922234798e-01 -6.174664060493874063e-01 -5.403429102791977856e-01 -6.497773500727967999e-01 -5.116980564805303500e-01 -6.613889987057167685e-01 -5.011237912263905026e-01
1.000000000000000000e+13 -5.792818928733460826e-01 -6.143519753946757866e-01 -5.199879647821451512e-01 -6.395282985486424598e-01 -4.705274497831762881e-01 -6.548462857976450335e-01 -4.652180433389752068e-01
1.258925411794171289e+13 -5.643623075426966729e-01 -6.110857407968008914e-01 -5.248637869041088422e-01 -6.593586518552141396e-01 -4.889323703404802601e-01 -6.721233053416266756e-01 -4.432106861396333808e-01
1.584893192461117383e+13 -5.953362288084234066e-01 -6.337837976251257111e-01 -5.537641144443826713e-01 -6.815908921729736392e-01 -5.250664372140705360e-01 -6.996975625629742179e-01 -5.149302075981189164e-01
1.995262314968882812e+13 -6.347455928662273372e-01 -6.792775440969223144e-01 -6.015596481817555574e-01 -7.119656925728342634e-01 -5.797301454006996702e-01 -7.142876578046213343e-01 -5.310714221778771726e-01
2.511886431509582031e+13 -6.937371335699901165e-01 -7.262089767258821382e-01 -6.428501440816983825e-01 -7.610430774494507666e-01 -6.162617282949054420e-01 -7.843430331473025818e-01 -6.042027390356100591e-01
