# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
3.981071705534969482e+11 -3.166323082008991596e-01 -3.275935867233167875e-01 -2.992415472007137200e-01 -3.449235595649473574e-01 -2.860576035730680866e-01 -3.591082789597976888e-01 -2.787360473756547163e-01
5.011872336272714844e+11 -3.321015361523698139e-01 -3.486689316783352921e-01 -3.177610715062897939e-01 -3.615351190076181442e-01 -2.963922651263556363e-01 -3.760609469036269581e-01 -2.938579295680102121e-01
6.309573444801943359e+11 -3.567713735355744764e-01 -3.760553700127395316e-01 -3.417680732692389700e-01 -3.851620744594531631e-01 -3.215212110734964046e-01 -4.138455752303892288e-01 -3.105570238896399049e-01
7.943282347242821045e+11 -3.756115413137389725e-01 -3.957061087720057935e-01 -3.559408362994564423e-01 -4.119051889339606642e-01 -3.379718823466705824e-01 -4.188298499996802593e-01 -3.245608740578288520e-01
1.000000000000000000e+12 -3.906705170505035962e-01 -4.124116731123407265e-01 -3.682860283427722980e-01 -4.327068175471396883e-01 -3.508511518188212053e-01 -4.543238303577896708e-01 -3.378677699233978426e-01
1.258925411794166260e+12 -3.975755039487344211e-01 -4.228260172832299935e-01 -3.665278016393462845e-01 -4.466112690466416124e-01 -3.516380500125231290e-01 -4.688881110394267360e-01 -3.114169746168162778e-01
1.584893192461110840e+12 -3.835485049770076538e-01 -4.174258068704663760e-01 -3.583291093633227398e-01 -4.451690756824631112e-01 -3.221240044741188191e-01 -4.708502562235240552e-01 -3.036956699873589183e-01
1.995262314968882812e+12 -3.658306700509793563e-01 -4.013785837607044549e-01 -3.297742354812927545e-01 -4.238899873393749407e-01 -2.896675491909729283e-01 -4.288161130472837312e-01 -2.659049481611073795e-01
2.511886431509582031e+12 -3.262976894700708730e-01 -3.567269378941038682e-01 -2.828216165211296373e-01 -3.869720326179685865e-01 -2.422972258085339670e-01 -4.108115941662961457e-01 -2.194062257187442966e-01
3.162277660168379395e+12 -2.837705554834508703e-01 -3.274365377373682495e-01 -2.444781346947694500e-01 -3.549781292965989432e-01 -2.068752398065348830e-01 -3.858431088995836755e-01 -1.667202815959906159e-01
3.981071705534969238e+12 -2.586279125996846506e-01 -3.014601392867084506e-01 -2.194752835137436797e-01 -3.344752433293296523e-01 -1.857990224243207811e-01 -3.405265375847596476e-01 -1.628861526271272453e-01
5.011872336272714844e+12 -2.372073728510357138e-01 -3.018177289533577889e-01 -1.946333198905374207e-01 -3.384823747384309023e-01 -1.622914837481122530e-01 -3.547757894529887102e-01 -8.328874928795361454e-02
6.309573444801942383e+12 -2.458509254068229621e-01 -3.005183698660957026e-01 -1.950177163692221882e-01 -3.718072836806660675e-01 -1.449419803870895807e-01 -4.095401227660896426e-01 -1.342748924153046586e-01
7.943282347242821289e+12 -2.859395101439898834e-01 -3.481356894750237130e-01 -2.319937003020436372e-01 -4.041405932785169242e-01 -1.757997919632643402e-01 -4.306002595956711088e-01 -1.360680154532818154e-01
1.000000000000000000e+13 -3.019624583609395452e-01 -3.727443140860346449e-01 -2.238381131497400034e-01 -4.394462103023010213e-01 -1.650066369537828148e-01 -5.317281143326454407e-01 -1.467676505977087986e-01
1.258925411794166211e+13 -3.080826531421713144e-01 -3.908811803766195636e-01 -2.277344603171928550e-01 -4.626073079409027677e-01 -1.475601405995564663e-01 -4.761871838106792598e-01 -1.005855975350345710e-01
1.584893192461110938e+13 -2.700634096265257522e-01 -3.461369910532419714e-01 -1.741195246002991415e-01 -4.155447361903092940e-01 -1.186061194446021844e-01 -4.354297671151562410e-01 1.519362911145470327e-02
1.995262314968882812e+13 -2.086039675654398629e-01 -3.128791045208225707e-01 -1.171426610987035405e-01 -3.846607513128484368e-01 -8.441271101363069171e-03 -3.988548465708338653e-01 2.513851429426432194e-02
2.511886431509582031e+13 -1.570802541847325373e-01 -2.608737844955910656e-01 -6.515821239446908941e-02 -3.223163406695188082e-01 9.862084626767526896e-02 -4.549009327295995275e-01 1.131680817872494638e-01
