# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
3.162277660168379517e+11 -6.974347303407246734e-01 -7.037243876513710195e-01 -6.908560128977422332e-01 -7.070314772212871191e-01 -6.861446226038683260e-01 -7.139499017678889725e-01 -6.804282137474938486e-01
3.981071705534969482e+11 -6.889020613086564992e-01 -6.942320058043023323e-01 -6.822571796899148389e-01 -6.999595252478805207e-01 -6.747512408926263916e-01 -7.004996417780668949e-01 -6.708460568885209474e-01
5.011872336272714844e+11 -6.811997183757805274e-01 -6.883145784898960784e-01 -6.750008249399632732e-01 -6.943799058775496080e-01 -6.670451230430843870e-01 -6.955281033194140594e-01 -6.619908278964815596e-01
6.309573444801943359e+11 -6.740364144163653037e-01 -6.816387617326779003e-01 -6.657070610378776898e-01 -6.873635898402695732e-01 -6.581465131534190993e-01 -6.896329672003963518e-01 -6.535716100857620336e-01
7.943282347242821045e+11 -6.695329360700235100e-01 -6.789061684172923439e-01 -6.600311197454515888e-01 -6.887462822835627163e-01 -6.488075767726034782e-01 -6.933670083221709080e-01 -6.446482421587567124e-01
1.000000000000000000e+12 -6.604415750186707346e-01 -6.708626736350757902e-01 -6.515777359576507832e-01 -6.791139912101787912e-01 -6.407764432787146358e-01 -6.850489612156285268e-01 -6.314360346972549554e-01
1.258925411794166260e+12 -6.520661050066736131e-01 -6.643016530819213505e-01 -6.399748690813950036e-01 -6.723766232562964351e-01 -6.305578089396632890e-01 -6.770572455742004392e-01 -6.278262093365425400e-01
1.584893192461110840e+12 -6.434187256089141105e-01 -6.557796059115734710e-01 -6.292128643098272578e-01 -6.670759706293692970e-01 -6.150116139227084222e-01 -6.738880528322187535e-01 -6.076327555364881006e-01
1.995262314968874756e+12 -6.327274562158731186e-01 -6.490205808557281131e-01 -6.158699064122390432e-01 -6.573605040594132642e-01 -6.004529029555439879e-01 -6.681185517303106502e-01 -5.958805641265469966e-01
2.511886431509582031e+12 -6.307127876860714188e-01 -6.462812502764394562e-01 -6.111473618554451592e-01 -6.598024431075522056e-01 -5.881965462266537381e-01 -6.757060357925896987e-01 -5.800531071624925872e-01
3.162277660168379395e+12 -6.253298041495582993e-01 -6.475187516216077688e-01 -6.081904116765084467e-01 -6.624641517212652708e-01 -5.812495682347045278e-01 -6.984645850940165435e-01 -5.566052406656452067e-01
3.981071705534969238e+12 -6.212524858288518415e-01 -6.426546874092895489e-01 -5.951985452232219087e-01 -6.582007894194297215e-01 -5.742950160262567660e-01 -6.723924638503756546e-01 -5.601846491131330374e-01
5.011872336272714844e+12 -6.097072892517781950e-01 -6.369855916052399314e-01 -5.816127256614987973e-01 -6.571291852090145325e-01 -5.566036672835126264e-01 -6.648600731691381993e-01 -5.404613404215899974e-01
6.309573444801916992e+12 -5.825004311270298718e-01 -6.201896645829432231e-01 -5.520015436302980749e-01 -6.556756934451397623e-01 -5.215264961902664753e-01 -6.583287187454838207e-01 -4.936422388879332379e-01
7.943282347242789062e+12 -5.554944800768542024e-01 -5.951647550021335054e-01 -5.179373862109249993e-01 -6.425551430512251860e-01 -4.556106399226764192e-01 -6.594550151786287007e-01 -3.969929557174578516e-01
1.000000000000000000e+13 -5.246265074582561194e-01 -5.779243615042388704e-01 -4.611297116136151009e-01 -6.043881012383587326e-01 -4.129259031973649408e-01 -6.383215515292537390e-01 -3.719720336940327554e-01
1.258925411794166211e+13 -5.192978288016116828e-01 -5.666048369057254952e-01 -4.664254676604025485e-01 -6.174354325359976414e-01 -4.057711320750419515e-01 -6.603796795271578146e-01 -3.777796907824708117e-01
1.584893192461110938e+13 -5.068515203530923330e-01 -5.627248237925395191e-01 -4.285430133135331721e-01 -6.234820927931812307e-01 -3.630164380371661004e-01 -6.502118488061717771e-01 -3.527952714583638683e-01
