# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.584893192461117432e+12 -3.640914948281812058e-01 -3.867781162194031119e-01 -3.409879199649511472e-01 -4.044207548293831112e-01 -3.200288940237357438e-01 -4.149266221530922838e-01 -3.148804571876839264e-01
1.995262314968882812e+12 -3.371763179046060044e-01 -3.530797968151263011e-01 -3.189203610059136995e-01 -3.795374494183388903e-01 -2.899159856939893531e-01 -4.071511079218247953e-01 -2.776030243893375382e-01
2.511886431509582031e+12 -3.119187324079873425e-01 -3.308949200996646467e-01 -2.810753897109400934e-01 -3.608883132565666729e-01 -2.466359320546497869e-01 -3.708046825399803903e-01 -2.301163159705277295e-01
3.162277660168379395e+12 -2.844594461099330118e-01 -3.127296328384338020e-01 -2.507110642160993996e-01 -3.368974122964754625e-01 -2.263542308885290177e-01 -3.536923407699074651e-01 -1.995650987593138026e-01
3.981071705534985352e+12 -2.599494169704561486e-01 -2.961448240163358503e-01 -2.239209381058112625e-01 -3.324897252018552685e-01 -1.895425477109857204e-01 -3.399479475070399381e-01 -1.530423332995954067e-01
5.011872336272735352e+12 -2.609428919480991094e-01 -3.044121499962940680e-01 -2.281734882188907187e-01 -3.260423423430293122e-01 -1.912825120254850186e-01 -3.678304141300201557e-01 -1.326394707310438736e-01
6.309573444801942383e+12 -2.593029524045458722e-01 -3.082752189737337778e-01 -2.013038401420599866e-01 -3.639841454390055353e-01 -1.710645364582063510e-01 -3.787347540215650343e-01 -1.502681873164893878e-01
7.943282347242821289e+12 -2.746332805724129855e-01 -3.260873377996591493e-01 -2.220284717210008474e-01 -3.834896191072870719e-01 -1.677449728638098214e-01 -4.173241149399759542e-01 -1.154889723809441188e-01
1.000000000000000000e+13 -2.817133387089159058e-01 -3.361046139573790614e-01 -2.225916369694702635e-01 -3.979487143678012151e-01 -1.678414876776648246e-01 -4.588931420919052373e-01 -1.301036154920814647e-01
1.258925411794171289e+13 -2.647715717511317512e-01 -3.239138246103357432e-01 -2.084008774065078118e-01 -3.841492588238712980e-01 -1.166828535959907875e-01 -4.179824157544935748e-01 -9.756539206364082950e-02
1.584893192461117383e+13 -2.549210798236621889e-01 -3.270350356908606204e-01 -1.981911838335200515e-01 -3.604117850841485060e-01 -1.546070458664078606e-01 -3.832585600435880480e-01 -9.439573261670983206e-02
1.995262314968882812e+13 -2.606409593928048496e-01 -3.031824715484049970e-01 -1.877373067689347419e-01 -4.162573301147218796e-01 -1.376834188043328799e-01 -4.673264976709617935e-01 -1.152412247415261631e-01
2.511886431509582031e+13 -2.382775902216449637e-01 -3.197929683153615810e-01 -1.598351198900570813e-01 -4.049692787743378042e-01 -1.081577767173106941e-01 -4.457672759079013836e-01 -6.911374603944524242e-02
