# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
5.011872336272714844e+12 6.302990430293471391e-01 6.255732551354579174e-01 6.347520477316409560e-01 6.185675088827299328e-01 6.396895399008541983e-01 6.135837176603454735e-01 6.424287865083888605e-01
6.309573444801942383e+12 6.263007398240315604e-01 6.208646619469313510e-01 6.319796339990884082e-01 6.150934294427918836e-01 6.363444679736665055e-01 6.126620472952321039e-01 6.414032094071802081e-01
7.943282347242821289e+12 6.204523426615168313e-01 6.141467220532913496e-01 6.285856552528470420e-01 6.083974514391832233e-01 6.336104387696244178e-01 6.058198679832451639e-01 6.361935098985894710e-01
1.000000000000000000e+13 6.124973142057941189e-01 6.044919315358541212e-01 6.206441288741912921e-01 5.980546974214695499e-01 6.269256168490318082e-01 5.881516732627867228e-01 6.330051416916393503e-01
1.258925411794166211e+13 6.061819008970072975e-01 5.975012707697213710e-01 6.160971741820945313e-01 5.883598782337973176e-01 6.234793139060627043e-01 5.823319028299404065e-01 6.402614209115983224e-01
1.584893192461110938e+13 6.010225782035802933e-01 5.926314826792310475e-01 6.108687698487764717e-01 5.814398680901267102e-01 6.180806720752711758e-01 5.759182421791267936e-01 6.266845123768859382e-01
1.995262314968882812e+13 5.973345666025746681e-01 5.865992346192335782e-01 6.104301550741640936e-01 5.707171269245174816e-01 6.190819665391226190e-01 5.643217241254682159e-01 6.223957563355828615e-01
2.511886431509582031e+13 5.937863204003999140e-01 5.802384925525325698e-01 6.044231807415596514e-01 5.648104960477359215e-01 6.123374383019132283e-01 5.548496068080098764e-01 6.151404921840281093e-01
3.162277660168379297e+13 5.888487803934887577e-01 5.732677638963132871e-01 6.039107611590760483e-01 5.606241073820448229e-01 6.209004953487866629e-01 5.543883061595243911e-01 6.286071206428170965e-01
3.981071705534969531e+13 5.836873311600883074e-01 5.647446172899145411e-01 6.050593423426597894e-01 5.468651045366610397e-01 6.224936293839613555e-01 5.309824191952509098e-01 6.289190065025164200e-01
5.011872336272714844e+13 5.866847184631445167e-01 5.670387351783291452e-01 6.002471998850132939e-01 5.372659539700801457e-01 6.181868097479874535e-01 5.257472999330479180e-01 6.386452943898778267e-01
6.309573444801942969e+13 5.881574954875008476e-01 5.651449904092884502e-01 6.061971813115354379e-01 5.389197794390315766e-01 6.249600708420957051e-01 5.293556043653313559e-01 6.379866129031769306e-01
7.943282347242821875e+13 5.783874091562836162e-01 5.514770644817801326e-01 6.042080834884554497e-01 5.077917412882625436e-01 6.311822433067495464e-01 5.021037514077369979e-01 6.537213723783080743e-01
1.000000000000000000e+14 5.621077853074221142e-01 5.316015166811456361e-01 5.933295220370471412e-01 5.012883665253135002e-01 6.275873422298205995e-01 4.754758166386584550e-01 6.491086838890661737e-01
1.258925411794166250e+14 5.455584404257375342e-01 5.059750278052363992e-01 5.812449709697018463e-01 4.711071398265543886e-01 6.131153306324725882e-01 4.508208530143639203e-01 6.339056089534242933e-01
1.584893192461110938e+14 5.085799777891477635e-01 4.617211956648484827e-01 5.563326185497389220e-01 4.274464982659747503e-01 5.961143305930477476e-01 4.148714090110190433e-01 6.393602270842445590e-01
1.995262314968882812e+14 4.890868446410401305e-01 4.296787649393594144e-01 5.518837839381313115e-01 3.700892277511940165e-01 5.847547004907749368e-01 3.480626614303762301e-01 6.083143363191828579e-01
2.511886431509582188e+14 4.692437338033266236e-01 3.978474435270784593e-01 5.309203101750312737e-01 3.482883317227000175e-01 5.908955488741554074e-01 3.274432764163459630e-01 6.280864489186508415e-01
3.162277660168379375e+14 4.877575643623046631e-01 3.952448357864415396e-01 5.647957908968052054e-01 3.247580597877541830e-01 6.290434173079455515e-01 3.192301193756157396e-01 6.577042971945253891e-01
