# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.258925411794166183e+10 -1.726332776365871458e-01 -1.783342673396736688e-01 -1.650860214359681777e-01 -1.832929486075596248e-01 -1.548178531350334342e-01 -1.951466432413045959e-01 -1.517439777990748917e-01
1.584893192461110878e+10 -1.726612915305160700e-01 -1.835451662735060885e-01 -1.634646002030827883e-01 -1.900458845542620234e-01 -1.558491440004754758e-01 -1.924295908504752017e-01 -1.513983270257390767e-01
1.995262314968882751e+10 -1.742617352822043442e-01 -1.831387347480731564e-01 -1.649068209735748969e-01 -1.898337665959215215e-01 -1.521547047332036662e-01 -1.966557086297502921e-01 -1.475252824096331961e-01
2.511886431509582138e+10 -1.736113034347502304e-01 -1.831053139960174547e-01 -1.631285381088500297e-01 -1.918651257128612675e-01 -1.560573201691833889e-01 -2.014141990730273224e-01 -1.539434977223219647e-01
3.162277660168379211e+10 -1.771155603309674531e-01 -1.887910521718423051e-01 -1.621651207831237007e-01 -2.003755082370056173e-01 -1.487173566547158321e-01 -2.066656002968646488e-01 -1.429509746961441508e-01
3.981071705534969330e+10 -1.806493180246367958e-01 -1.923019465612091639e-01 -1.658448849666091518e-01 -2.042010183506788867e-01 -1.584877715453557601e-01 -2.120402782001883923e-01 -1.522352108143557592e-01
5.011872336272714996e+10 -1.837963428842520064e-01 -1.985488326690065530e-01 -1.706589900506362278e-01 -2.106103477640288990e-01 -1.548288413393105745e-01 -2.144891136334554360e-01 -1.506363260567842033e-01
6.309573444801942444e+10 -1.843040647953209654e-01 -2.004748717883805820e-01 -1.627996093416189394e-01 -2.130071747729139764e-01 -1.483721805109259884e-01 -2.272396296438777830e-01 -1.336446712534508641e-01
7.943282347242822266e+10 -1.759794485996523661e-01 -1.883788423233966891e-01 -1.580725085262988938e-01 -2.047813013003016991e-01 -1.362426261640576897e-01 -2.126476737158105035e-01 -1.237667468735029613e-01
1.000000000000000000e+11 -1.541978715727156390e-01 -1.704659835035729210e-01 -1.391505259521809701e-01 -1.924960893385800342e-01 -1.141713693089029952e-01 -2.101563358321678621e-01 -9.234394439757616369e-02
1.258925411794166107e+11 -1.376720731329823533e-01 -1.593492156712211505e-01 -1.196600694606462650e-01 -1.755704112330116473e-01 -8.698094541016984649e-02 -1.808886873845818866e-01 -7.849536819163480117e-02
1.584893192461110840e+11 -1.218057234138422984e-01 -1.495630119733203645e-01 -1.008171326731810979e-01 -1.727650204008415735e-01 -7.361206863626706953e-02 -1.832599095765393982e-01 -6.552855146445579759e-02
1.995262314968882751e+11 -1.191401815695314892e-01 -1.437059756493990204e-01 -8.581898181888726607e-02 -1.700621682522586720e-01 -7.044859639708631049e-02 -1.904654696080323173e-01 -6.068490405298540558e-02
2.511886431509582214e+11 -1.132205882400180025e-01 -1.437421242439582414e-01 -8.369143235531552316e-02 -1.728910424529831458e-01 -4.606453760121301255e-02 -1.786856650048207762e-01 -3.294612563868658944e-02
3.162277660168379517e+11 -1.120098865066079113e-01 -1.396395826284181629e-01 -8.146536625098929618e-02 -1.686271502773756814e-01 -5.100133273623214808e-02 -1.844818384124829735e-01 -2.677509701664144981e-02
3.981071705534969482e+11 -1.134467847333577584e-01 -1.521265607699603395e-01 -8.249395897850159143e-02 -1.852032640111944961e-01 -3.917912666022731194e-02 -2.355845315743536617e-01 -2.074746539891055008e-02
5.011872336272714844e+11 -1.085642978236076306e-01 -1.516161948845978213e-01 -7.062418979692196286e-02 -1.974764398944056365e-01 -2.238096850282811703e-02 -2.103732906926285839e-01 2.518649831043359537e-03
6.309573444801943359e+11 -9.407703464059349874e-02 -1.343525579118314550e-01 -4.474556633114531307e-02 -1.776128851875025116e-01 -1.623730108108374648e-02 -1.833761960790836476e-01 -9.981035002746035251e-03
7.943282347242821045e+11 -7.447074395190741991e-02 -1.179223820762923813e-01 -1.046259287839788367e-02 -1.500094589503949694e-01 2.991191782456434009e-02 -1.829029545416718527e-01 5.626823403056086664e-02
1.000000000000000000e+12 -2.311709512663151500e-02 -8.527502999901791225e-02 2.525840722132338678e-02 -1.478362829424196279e-01 5.796420923063515251e-02 -1.906036399330703901e-01 8.631349532513445111e-02
1.258925411794166260e+12 3.385250170250819757e-02 -2.072585688445761215e-02 9.583099069456441077e-02 -8.982257572243729227e-02 1.529028327223226069e-01 -1.143669583105767634e-01 1.668896535405011983e-01
1.584893192461110840e+12 7.888489169001711154e-02 4.551288001659411879e-03 1.568134409846953792e-01 -7.773651028125685980e-02 2.115340554410960194e-01 -1.054124206206040887e-01 2.158909577110190714e-01
1.995262314968882812e+12 1.152214412081040695e-01 4.557294525084046311e-02 1.842214065420418323e-01 -3.248071255321083317e-02 2.734556277002053726e-01 -1.152120677078899424e-01 3.162207178007868102e-01
2.511886431509582031e+12 1.180641167779334366e-01 3.980291113440330431e-02 1.899738192328924991e-01 -6.524000455730303606e-03 2.484032234338230671e-01 -6.681649575248008177e-02 2.869880055489354431e-01
3.162277660168379395e+12 1.271433831525404790e-01 2.387092328745208866e-02 2.447660106924809120e-01 -5.030588623392838465e-02 3.197437126090567627e-01 -1.086287101907045805e-01 3.880149120589140299e-01
