# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
7.943282347242789307e+11 1.616286947819465802e-01 1.440210059084238714e-01 1.798314515325376561e-01 1.277509939117107973e-01 1.958600339052036510e-01 1.217392264835429894e-01 2.056910234848882413e-01
1.000000000000000000e+12 1.209473823782681451e-01 1.018381992353739607e-01 1.432171006045505623e-01 8.508512010062532771e-02 1.584941323232230137e-01 6.784810097738468160e-02 1.631866124150472275e-01
1.258925411794166260e+12 6.804778023274724030e-02 4.848892078150665585e-02 8.671186142133728569e-02 3.496560887813461582e-02 1.034998975965454315e-01 2.332665400187335092e-02 1.199817501499350902e-01
1.584893192461110840e+12 2.235636627462037063e-02 5.357842224457472387e-04 4.495989232771451655e-02 -1.837899513383047662e-02 7.513268521972402136e-02 -2.236427100357006245e-02 9.086659725272758226e-02
1.995262314968874756e+12 -7.131095100795259781e-03 -4.108469897544626825e-02 1.933403949451146728e-02 -6.117830918321570666e-02 4.207928704727827152e-02 -7.091442491852076313e-02 4.901144422771068487e-02
2.511886431509571777e+12 -3.791026112617047056e-02 -6.017592456782242666e-02 -6.540610971133729509e-03 -8.214475741148266619e-02 2.096347497784295522e-02 -1.008096238012970713e-01 2.807471617387797755e-02
3.162277660168379395e+12 -5.296512666216592058e-02 -8.359645206791861682e-02 -1.613595309752528101e-02 -1.175962716550885967e-01 4.349209776277307773e-03 -1.383176223540278915e-01 1.249334016812223870e-02
3.981071705534969238e+12 -8.065986374608237475e-02 -1.185117225334364893e-01 -4.977782029798693414e-02 -1.476186026924258821e-01 -2.434236202478173156e-02 -1.643693001228866135e-01 9.906636902267370107e-03
5.011872336272714844e+12 -1.200686337758267441e-01 -1.598043463375939666e-01 -8.105476895339565335e-02 -2.029694778330526916e-01 -2.214389668061111580e-02 -2.296869374785446838e-01 2.559829160075960744e-03
6.309573444801916992e+12 -1.504876719208388391e-01 -1.939220737615230117e-01 -1.015707686768481527e-01 -2.467871995058043000e-01 -5.832519365149854695e-02 -2.566527941792844381e-01 -4.449590042964082781e-02
7.943282347242789062e+12 -1.997093052444192662e-01 -2.441220793488056984e-01 -1.470144139123249760e-01 -2.845358520545328562e-01 -1.018173250159456894e-01 -3.555824038148581168e-01 -6.427070828028599858e-02
1.000000000000000000e+13 -2.035754318976582267e-01 -2.620193829457626578e-01 -1.459422821456913821e-01 -3.079488137751885124e-01 -1.150260156857447619e-01 -3.589941916589733939e-01 -2.415041211274876823e-02
1.258925411794166211e+13 -2.229007734989044698e-01 -2.633452299543901365e-01 -1.512331521640755960e-01 -3.168736631709040963e-01 -1.006870565937100503e-01 -3.407934346356181754e-01 -6.748822391898220974e-02
1.584893192461110938e+13 -1.686492732240967019e-01 -2.339675820398446349e-01 -9.038952392186419549e-02 -3.137506363683022492e-01 8.827119735623086341e-03 -3.598744194223383319e-01 5.515673203745165981e-02
