# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
3.981071705534985352e+12 8.311445623996316368e-02 7.680557253391070982e-02 9.017158416332328452e-02 6.789352295694602024e-02 9.892990856713620995e-02 6.582916446489224527e-02 1.011111710930919783e-01
5.011872336272735352e+12 8.396004436592574560e-02 7.736625467115901267e-02 9.178665880717687409e-02 6.761568749402385725e-02 9.941444114753891781e-02 6.390482965214053235e-02 1.040850578240787028e-01
6.309573444801942383e+12 8.361809345585154152e-02 7.619251814024743941e-02 9.418854506584903308e-02 6.787436251002813836e-02 1.007763769741301385e-01 5.437750455653242443e-02 1.066136380938003947e-01
7.943282347242821289e+12 8.153402320962180316e-02 7.080839331944251136e-02 9.310728436530064933e-02 5.903785467157922351e-02 1.025517838510808244e-01 5.735105507416916881e-02 1.098738836643581435e-01
1.000000000000000000e+13 8.078889130938893270e-02 6.639672963308657083e-02 9.342190618155953030e-02 5.801226925532820822e-02 1.049225488656697070e-01 5.207723951157201825e-02 1.151257352603930473e-01
1.258925411794166211e+13 7.928438933607001582e-02 6.343658627905346403e-02 9.124492809483177036e-02 5.290931973405132993e-02 9.958922017454835407e-02 3.537238072351495122e-02 1.083651386570181757e-01
1.584893192461110938e+13 7.284303880770666428e-02 5.743110889693382737e-02 8.629709224041591520e-02 4.192792500975559000e-02 9.536377128408432546e-02 3.734239168421099597e-02 1.046028376246117553e-01
1.995262314968882812e+13 7.370637377211110286e-02 5.932158988947792977e-02 8.842672353373688676e-02 3.764479045790388584e-02 9.889296828626634173e-02 2.654303897591011457e-02 1.044171934310143823e-01
2.511886431509582031e+13 6.015473742147718628e-02 4.062521088674227870e-02 8.320982178774322113e-02 2.793905475899244664e-02 9.754361960459073666e-02 2.059160367486663479e-02 1.030777509987397395e-01
3.162277660168379297e+13 5.179390292033338866e-02 2.834886129064479940e-02 7.102667988143121502e-02 3.648928544610823953e-03 9.270919074481677458e-02 -8.269419111913015388e-03 1.021044051009530607e-01
3.981071705534969531e+13 2.971413773835947583e-02 8.746011063508194947e-03 5.004587633374212030e-02 -2.441590053553524889e-02 7.675107783905910086e-02 -3.131859514419373797e-02 9.793798141768608745e-02
5.011872336272714844e+13 8.883058138424791694e-03 -1.913933879281567302e-02 3.736496589091471004e-02 -4.651257090119464976e-02 6.232580388720122821e-02 -5.776262435515992083e-02 8.011864132510337910e-02
6.309573444801942969e+13 -1.539232978622707276e-02 -5.357261618356636002e-02 2.549246350947294987e-02 -9.764830745686180202e-02 5.756466124578213384e-02 -1.226135335548539929e-01 6.695577333435309697e-02
7.943282347242821875e+13 -3.021049342648882835e-02 -6.211549561535711222e-02 1.086835944035215683e-02 -9.213977981562962438e-02 6.159546554558301135e-02 -1.117701366335396157e-01 1.135852854051291605e-01
1.000000000000000000e+14 -3.838781999562602965e-02 -8.030352428669805531e-02 -4.609581574462172891e-03 -1.138368574806640776e-01 2.455460130053479725e-02 -1.232135860647207010e-01 8.105153180950526448e-02
1.258925411794166250e+14 -5.279951197869792862e-02 -9.666639079955031966e-02 -1.230809410325260297e-02 -1.526054005580139983e-01 2.545508523141949350e-02 -1.645821434796499450e-01 4.361764508587170214e-02
1.584893192461110938e+14 -4.024330078263183702e-02 -9.589203346455148214e-02 8.114647108059263800e-03 -1.296593966419154476e-01 6.710007945419090014e-02 -1.754421170203893099e-01 9.092264931792047589e-02
1.995262314968882812e+14 -4.076809690189123897e-02 -9.981870235088607934e-02 2.217818080377280399e-02 -1.680539937843831544e-01 7.840535670081140440e-02 -2.028341328852050207e-01 1.341798226611810307e-01
2.511886431509582188e+14 -1.967554232078638429e-02 -9.165887315797538459e-02 4.367720819686295164e-02 -1.420685369723482250e-01 9.350211434947985900e-02 -1.773227665571515399e-01 1.121802005046317607e-01
3.162277660168379375e+14 1.578291586508057120e-02 -8.291936388564478955e-02 9.256892105746551691e-02 -1.457452322905688491e-01 1.825189691383981572e-01 -1.853936984204846705e-01 2.571288293618531062e-01
