# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
5.011872336272714996e+10 -1.661702296916246213e-01 -1.808087526321652538e-01 -1.499575363035185460e-01 -2.006292273130763637e-01 -1.417519396590091463e-01 -2.071283684136099867e-01 -1.349763618645575258e-01
6.309573444801917267e+10 -1.588302125194111791e-01 -1.846810292286747979e-01 -1.418513457347550522e-01 -1.947434042111039210e-01 -1.276869544784011989e-01 -2.100643007390577965e-01 -1.175733515041711003e-01
7.943282347242788696e+10 -1.484434079024430087e-01 -1.747086485864936256e-01 -1.282663903523984517e-01 -1.898218350176077429e-01 -1.143904442084616307e-01 -2.164746293375742758e-01 -9.643990254975159937e-02
1.000000000000000000e+11 -1.510621879244633536e-01 -1.711585394739483512e-01 -1.295833479863919280e-01 -1.981707208599295944e-01 -1.124851811266434076e-01 -2.194956940865523398e-01 -9.837842481870923139e-02
1.258925411794166107e+11 -1.440522829423131479e-01 -1.690169393137845033e-01 -1.143899005431089355e-01 -1.853025973632112522e-01 -9.107961098479455675e-02 -2.011514012788789829e-01 -7.125818156235087797e-02
1.584893192461110840e+11 -1.289774627908717997e-01 -1.660954789625203598e-01 -9.719153991792531255e-02 -1.885802375375924822e-01 -5.764782084567111886e-02 -2.195645588502515844e-01 -4.714367887187390777e-02
1.995262314968874817e+11 -1.228698534951955940e-01 -1.595766439012742954e-01 -8.705233679937775249e-02 -1.874338991318663661e-01 -5.044319504845365398e-02 -1.904121887393896428e-01 -2.984309919631622510e-02
2.511886431509571838e+11 -1.147498722815057104e-01 -1.622300009994641912e-01 -7.399966688924583536e-02 -2.003796002223187933e-01 -4.598827239212521789e-02 -2.223963546759801235e-01 -3.349072038869412016e-02
3.162277660168379517e+11 -1.032911985860757720e-01 -1.650698497571090884e-01 -6.158433293856682700e-02 -1.912032489741839481e-01 -6.908281012614825474e-03 -2.308214854950172978e-01 2.543757817963416407e-02
3.981071705534969482e+11 -8.815614030925256195e-02 -1.626622255911023829e-01 -2.155736178641436476e-02 -2.340971569141509501e-01 7.429264106737892837e-02 -2.759084367266388393e-01 9.860636105964327991e-02
5.011872336272714844e+11 -9.261374347054532330e-02 -1.890893361149986185e-01 -6.114475108787482786e-03 -2.370822945705426954e-01 5.219693340466355358e-02 -2.500838950257887605e-01 9.467667433920462505e-02
