# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
3.981071705534969330e+10 -4.970304120278408178e-01 -5.083112117219711346e-01 -4.844497398802216637e-01 -5.195889439912448893e-01 -4.645647069946797769e-01 -5.233255630005482217e-01 -4.599344851661328892e-01
5.011872336272714996e+10 -5.155954067550843067e-01 -5.290784509039118122e-01 -5.011990825674286221e-01 -5.458288555408348230e-01 -4.935251673546110496e-01 -5.494723966274228655e-01 -4.845503017645140797e-01
6.309573444801942444e+10 -5.307016055887718853e-01 -5.488256965434400447e-01 -5.170702029597828986e-01 -5.657958444658018893e-01 -4.975819386024177282e-01 -5.693127171356167082e-01 -4.895446637597957174e-01
7.943282347242822266e+10 -5.362174328084774455e-01 -5.516242590183166872e-01 -5.191920961503286858e-01 -5.761642200722794094e-01 -4.991805250339426125e-01 -5.893167528501181973e-01 -4.904351421529857813e-01
1.000000000000000000e+11 -5.326553800623313739e-01 -5.534864838433940504e-01 -5.161539140306187212e-01 -5.809416687149505654e-01 -4.983367726272757148e-01 -5.849136206941416560e-01 -4.863378059305216716e-01
1.258925411794166107e+11 -5.251489073686340658e-01 -5.425012299125124837e-01 -5.044481564787698380e-01 -5.545384766593013381e-01 -4.907650658683165856e-01 -5.606694142559941474e-01 -4.462303492439513852e-01
1.584893192461110840e+11 -5.104135282385560135e-01 -5.394906936351642202e-01 -4.877665016343185056e-01 -5.553767600239908342e-01 -4.721547263972848407e-01 -5.640958419232384724e-01 -4.635121592654881106e-01
1.995262314968882751e+11 -4.985968601476663542e-01 -5.236126459650138898e-01 -4.715616831111556495e-01 -5.593147077192713867e-01 -4.336436344401818355e-01 -5.797307950844307056e-01 -4.082607333148089435e-01
2.511886431509582214e+11 -4.854823778743908025e-01 -5.095065529133115945e-01 -4.572313967850202832e-01 -5.337421850081929264e-01 -4.267869432927924311e-01 -5.595997806750995229e-01 -4.168781770317973034e-01
3.162277660168379517e+11 -4.645092028316044064e-01 -4.974792018680986305e-01 -4.324458624140166130e-01 -5.088082824336320753e-01 -4.032239684847684913e-01 -5.243800724492136967e-01 -3.853515294511164480e-01
3.981071705534969482e+11 -4.343762211717873689e-01 -4.697245932229002774e-01 -3.980189383959411575e-01 -5.027521509197833138e-01 -3.598250640736083139e-01 -5.119763990670855858e-01 -3.295243952798526110e-01
5.011872336272714844e+11 -3.827158137441566965e-01 -4.273706974520816160e-01 -3.222458902256657431e-01 -4.651223303718614588e-01 -2.893565331662000251e-01 -5.034391193105618445e-01 -2.728013299287064264e-01
6.309573444801943359e+11 -3.410743188244143576e-01 -3.922337638944141114e-01 -2.916473388709004966e-01 -4.306461861008747949e-01 -2.607514974296696320e-01 -4.753634774433708188e-01 -2.144042453650111812e-01
7.943282347242821045e+11 -2.686691911285471468e-01 -3.427498770514795234e-01 -2.016808697559667740e-01 -4.109505943921341053e-01 -1.347508279833209976e-01 -4.225575041036339075e-01 -1.123253063130073975e-01
1.000000000000000000e+12 -2.280034674134285289e-01 -2.987903098144971126e-01 -1.520519616642527494e-01 -3.561771523895663760e-01 -7.582381705776491954e-02 -3.933147603481160770e-01 -4.501643928463948396e-02
1.258925411794166260e+12 -1.858002829971785175e-01 -2.567233293953129492e-01 -1.004936701922610892e-01 -3.417659868396301093e-01 -2.958810796653425779e-02 -3.517785166505698058e-01 9.206009748023537276e-02
1.584893192461110840e+12 -1.761744618199425627e-01 -2.447498678908857639e-01 -6.934641506435208769e-02 -3.382738510606475568e-01 4.290552089766310612e-02 -3.843459368920987829e-01 8.661361624640784296e-02
1.995262314968882812e+12 -1.445991591666436760e-01 -2.289304299366803630e-01 -2.660880604437899921e-02 -3.075812519439837800e-01 3.406052423977627697e-02 -3.853601839866456769e-01 7.295713545763921060e-02
2.511886431509582031e+12 -1.416637475969610982e-01 -2.342257022655818699e-01 -6.739080612395781378e-03 -3.041377604791952183e-01 9.593097380430246068e-02 -3.661056461886903479e-01 1.289385401156993849e-01
3.162277660168379395e+12 -1.363895077177458004e-01 -2.351077544685673537e-01 -6.590924577608789532e-03 -3.350715645714894553e-01 9.800577298248798475e-02 -3.562776839791296779e-01 1.544792345456353633e-01
