# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.995262314968882751e+11 1.547454941486751112e-01 1.260191487911956343e-01 1.878884296846461965e-01 1.062326158957531408e-01 2.044867535210241893e-01 8.137545557179445832e-02 2.183757084779411051e-01
2.511886431509582214e+11 1.453245301840146997e-01 1.195746808333330580e-01 1.667724547474351282e-01 7.892465443245264001e-02 1.868876684315856629e-01 1.857876065921624034e-02 2.086449249062576616e-01
3.162277660168379517e+11 1.369789701211196475e-01 9.801838600972517801e-02 1.693044052191095272e-01 6.678208486197792504e-02 2.064180994836007366e-01 4.495702869917726774e-02 2.231229233080734009e-01
3.981071705534969482e+11 1.372028414537081464e-01 1.046942080711806139e-01 1.739259419978333998e-01 6.312512975538751847e-02 2.051380147631713391e-01 3.486795735109567834e-02 2.223162229931211487e-01
5.011872336272714844e+11 1.434178740787970530e-01 1.087501988849463586e-01 1.770388100664564424e-01 6.743928369203711082e-02 2.217239131112624662e-01 1.843248787678267164e-02 2.381261967069498442e-01
6.309573444801943359e+11 1.425150267585767738e-01 1.019208730100955029e-01 1.920994408169542367e-01 5.169486708298331318e-02 2.382785596302136044e-01 1.702041333707725659e-02 2.449037769000896592e-01
7.943282347242821045e+11 1.552745399943607774e-01 1.018571411442845687e-01 1.982240158202174529e-01 5.295100324505536138e-02 2.356540784626010576e-01 4.161269154448882235e-02 2.423755641419500229e-01
1.000000000000000000e+12 1.603481582925748716e-01 1.079051884708912279e-01 2.145031723113500488e-01 4.410731203654734423e-02 2.467744992993581854e-01 2.215496107933730141e-02 2.602245504650704255e-01
1.258925411794166260e+12 1.709959018172998446e-01 1.087963505075254383e-01 2.518448625582583866e-01 5.863596492159067752e-02 2.942627668686518261e-01 1.499230681589929295e-02 3.356039946005803243e-01
1.584893192461110840e+12 1.773854536252503777e-01 9.806898527854442105e-02 2.713773555695351281e-01 2.680501474278032883e-02 3.357585489540607093e-01 6.252314240613386989e-03 3.638746421332850201e-01
1.995262314968882812e+12 2.034700716274178145e-01 1.106668836000290479e-01 3.014795583885391261e-01 1.101873992083672940e-02 3.642741572182367493e-01 7.239014563131405868e-04 4.045446053229528882e-01
2.511886431509582031e+12 1.856208443582734458e-01 8.769053922828168313e-02 2.641452865364913860e-01 1.553415415989338119e-02 3.378844538510028528e-01 -8.346673903077153622e-03 3.631297348044673079e-01
3.162277660168379395e+12 1.473488144876882178e-01 8.842090465643240305e-02 2.468025582191879508e-01 1.491671083902352569e-02 3.089206494920465618e-01 -5.000528736145695360e-04 3.639989612571366551e-01
