# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
7.943282347242821289e+12 -5.706334970744797452e-02 -7.079634805154545740e-02 -4.211923125024158443e-02 -8.802176494767671722e-02 -2.518209114901319434e-02 -9.430475636230878367e-02 -2.201406959038648692e-02
1.000000000000000000e+13 -4.328027679526305627e-02 -6.006746262266641351e-02 -3.138140398515544549e-02 -7.194881316500947865e-02 -1.646510453277094665e-02 -8.974342874737965825e-02 3.455193674051449705e-03
1.258925411794166211e+13 -3.053080071862650235e-02 -4.889521911851033714e-02 -1.249367439859238454e-02 -6.538981470099967941e-02 4.990442474245168625e-03 -7.254426761734984741e-02 1.987880445548683220e-02
1.584893192461110938e+13 -2.775292072384517514e-02 -4.789557715644141012e-02 -3.569414456709257139e-03 -5.718738875540318317e-02 1.216156950221396540e-02 -5.893109708057052420e-02 1.880627704405701817e-02
1.995262314968882812e+13 -1.929713682173350014e-02 -4.319936300697208714e-02 -2.082701098668265135e-03 -6.283238309189168036e-02 2.444387561802677244e-02 -7.000497890158019487e-02 4.680335870819270216e-02
2.511886431509582031e+13 -1.937769182848639304e-02 -4.250105776744229208e-02 1.586050625043430298e-03 -6.210723634960245432e-02 2.565062871622707241e-02 -8.014879310373705656e-02 3.818181424928291517e-02
3.162277660168379297e+13 -2.170398677993297387e-02 -4.400759578673416050e-02 1.561082269190310979e-03 -6.645060512005904196e-02 2.334595586526573563e-02 -7.819315260907284959e-02 3.067946306291421260e-02
3.981071705534969531e+13 -2.554765555353400580e-02 -5.399998887022519622e-02 4.132068073786179015e-04 -8.134854406878692934e-02 2.868559173284825070e-02 -9.881102036720174064e-02 3.214540629367432234e-02
5.011872336272714844e+13 -3.351803402495572709e-02 -7.089873143742396466e-02 1.156578580543057323e-02 -1.073482595379141313e-01 3.265152943789923629e-02 -1.137448991128696824e-01 7.109736499050134384e-02
6.309573444801942969e+13 -2.988433550150019352e-02 -6.604635933884525634e-02 1.092518942631865927e-02 -1.075272571828676388e-01 4.557915958189252825e-02 -1.300641158293043831e-01 7.648141845285527651e-02
7.943282347242821875e+13 -3.439687919430078900e-02 -7.316043717296374926e-02 8.285158997050959956e-03 -1.469836035583756140e-01 4.742240270764251642e-02 -1.495778480339618466e-01 1.267166598664832833e-01
1.000000000000000000e+14 -2.584704491682828301e-02 -7.143234806536748194e-02 3.503776998372103157e-02 -1.182008584356253333e-01 1.183411204626904634e-01 -1.312021345416315432e-01 1.488213176843643792e-01
1.258925411794166250e+14 -2.052584074755360588e-02 -6.767146092160053472e-02 5.377778311917699033e-02 -1.075770818388900596e-01 9.996975271523025897e-02 -1.330250377775398507e-01 1.081238332995948792e-01
1.584893192461110938e+14 1.468700803729599061e-02 -5.290340169709398938e-02 7.335950980107576458e-02 -1.121690122331517880e-01 1.146603742024673578e-01 -1.379606004473220293e-01 1.368111652382943133e-01
1.995262314968882812e+14 3.803026368878788255e-02 -1.883229757175977973e-02 1.061034242370346714e-01 -5.594069629009118527e-02 1.551468118873540747e-01 -8.397060635685481278e-02 2.055098514816584565e-01
2.511886431509582188e+14 4.139858811619269441e-02 -2.043422590059391919e-02 1.090628954719958521e-01 -1.032114483617492945e-01 1.637665613441464108e-01 -1.348992466992995076e-01 2.095442787154078723e-01
3.162277660168379375e+14 3.010886390041541544e-02 -6.671964504764417436e-02 8.910503375726813724e-02 -1.283475816795109081e-01 1.638219761267755981e-01 -2.347464266794971333e-01 2.047458951405131955e-01
