# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
3.981071705534969482e+11 6.595982548301194959e-02 1.653671550016823713e-02 1.215191802220733780e-01 -2.412218331226797380e-02 1.521605647383206805e-01 -3.974129151449928843e-02 1.708281966742401514e-01
5.011872336272714844e+11 8.027358897868003274e-02 3.034561632925927496e-02 1.329775526844212963e-01 -1.276699760279496540e-02 1.585515663261922170e-01 -3.036943835714511417e-02 1.869583737158446168e-01
6.309573444801943359e+11 7.757575265545943455e-02 2.166955712930867736e-02 1.220506927940319952e-01 -2.113905629609135264e-02 1.942174672263899671e-01 -6.277170672716242406e-02 2.042197934110458468e-01
7.943282347242821045e+11 6.158474766978096204e-02 3.951703662464384767e-04 1.138429688047180310e-01 -6.318876718755635225e-02 1.619074679590234156e-01 -7.295764879701339967e-02 1.937573413275290035e-01
1.000000000000000000e+12 2.370798306717946530e-02 -3.307392124701437341e-02 1.022243158283695913e-01 -7.466917418211840851e-02 1.396828576071450501e-01 -1.517970081157955786e-01 2.252595987767430641e-01
1.258925411794166260e+12 1.213919513974019010e-02 -4.841406109178605227e-02 7.817241109940907540e-02 -1.511482766915831499e-01 1.622611363841410803e-01 -1.763693676097546070e-01 1.787767886373834991e-01
1.584893192461110840e+12 -1.502635345506707354e-02 -1.090633189140738646e-01 1.009203856147036782e-01 -2.187574971000581514e-01 2.106558334333115678e-01 -2.843500340965584572e-01 2.955904033489743510e-01
1.995262314968882812e+12 -4.542666914923512017e-02 -1.660180438133254943e-01 5.185419983881046913e-02 -2.330499544801709066e-01 1.606196100296900520e-01 -3.968306470915776707e-01 2.578674527492177959e-01
2.511886431509582031e+12 -2.634695027112462715e-02 -1.461452161910549163e-01 8.822204224608731771e-02 -2.430856557816921670e-01 2.245772942359435254e-01 -3.064914876353517781e-01 2.571225838993741464e-01
3.162277660168379395e+12 -2.258359994311259084e-02 -1.377292267053242814e-01 1.506819681370833441e-01 -2.724149879468819035e-01 2.406711754144406357e-01 -3.056195388665384205e-01 2.915055092089057220e-01
