# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+10 -5.594080363871120620e-02 -6.246944373007664447e-02 -4.621547818073754726e-02 -6.989359278186879632e-02 -4.062818939735175078e-02 -7.892271261285896400e-02 -3.580538799612035389e-02
1.258925411794166183e+10 -4.880574970712066307e-02 -5.774710503376535853e-02 -3.765540998957951635e-02 -6.166515036011800677e-02 -3.130225062992579577e-02 -6.568720415182945083e-02 -1.626629377807091090e-02
1.584893192461110878e+10 -4.142644077054512958e-02 -5.159497308486440253e-02 -3.213316761832914203e-02 -5.803464613251434895e-02 -2.383745637428040173e-02 -6.508296526228650458e-02 -2.348382368773916859e-02
1.995262314968882751e+10 -3.407941241252306075e-02 -4.593802157197332536e-02 -2.379916441114852954e-02 -5.361026439180650860e-02 -1.377526204675663841e-02 -5.685492873395182889e-02 -4.377066639203529286e-03
2.511886431509582138e+10 -2.812171816192665652e-02 -3.894538928461402372e-02 -1.709483993173761124e-02 -5.506212347471110824e-02 -4.051783557499560179e-03 -6.275327031911086262e-02 3.087137232215003951e-03
3.162277660168379211e+10 -2.122377747083193517e-02 -3.340873723029758047e-02 -1.085800834278166649e-02 -4.611771114761833990e-02 8.312406438073008906e-04 -5.368904552640088590e-02 1.086376156051669511e-02
3.981071705534969330e+10 -6.490117038574340011e-03 -2.135255240130074297e-02 4.503217335135043312e-03 -3.653134138445163215e-02 1.568066772187683491e-02 -4.653982766655947317e-02 1.992751855718900150e-02
5.011872336272714996e+10 3.487101257711285734e-03 -8.648379968880308757e-03 1.724824974965763827e-02 -1.947893883417328026e-02 3.300624030388930874e-02 -4.296067790691683597e-02 4.677393387971156419e-02
6.309573444801942444e+10 1.817136909924123994e-02 5.072605340682033795e-03 3.418496400228549642e-02 -8.616464956618823112e-03 5.369070732017057479e-02 -2.504784548649216167e-02 6.227236946623163766e-02
7.943282347242822266e+10 3.942318332582629009e-02 2.066641451969861848e-02 5.678726129050792881e-02 8.541988718917601156e-03 7.243687115803253140e-02 -3.333767784575653211e-03 8.317535666321047849e-02
1.000000000000000000e+11 6.464236042497710499e-02 4.486525814267745826e-02 7.839941228415829577e-02 3.179459298349921609e-02 9.050231835002697789e-02 2.384586786520506013e-02 1.029817344242803800e-01
1.258925411794166107e+11 7.612351151707724695e-02 5.585892118070102941e-02 9.814967844908900618e-02 4.236973101915932072e-02 1.110394150945972491e-01 2.267360958558417572e-02 1.208428920945466001e-01
1.584893192461110840e+11 9.273152858570038459e-02 7.233950663843256856e-02 1.073712118563077689e-01 5.589688855494814868e-02 1.303391317136392002e-01 3.726402854106045798e-02 1.390193959145345215e-01
1.995262314968882751e+11 9.488941840414158446e-02 7.040392718378621351e-02 1.158383267924133486e-01 3.913323128854314520e-02 1.370842879954846938e-01 2.185997160930942818e-02 1.446436728223781665e-01
2.511886431509582214e+11 8.289680898946147347e-02 5.610436941488741031e-02 1.080922341247817220e-01 3.756683853318933120e-02 1.307136573076064234e-01 2.949190637831646325e-02 1.404602988851199330e-01
3.162277660168379517e+11 7.073575929439090970e-02 4.335885382881855127e-02 9.467612500016744925e-02 2.415737062493480275e-02 1.235766901155512104e-01 1.395377934372237991e-02 1.383556945207690403e-01
3.981071705534969482e+11 5.594194821737086265e-02 3.293541471604773813e-02 8.400838414176206581e-02 2.677092516519425161e-03 1.077621183330844667e-01 -4.564469997552224323e-02 1.163355555310278955e-01
5.011872336272714844e+11 4.850002787060692100e-02 1.261623840483035858e-02 8.678021422234157012e-02 -2.780637828322010327e-02 1.062547218015058026e-01 -4.893638146015031470e-02 1.214488001818979784e-01
6.309573444801943359e+11 4.120329383014748048e-02 8.225736739028450401e-03 8.410260028388442943e-02 -2.894506567923805368e-02 1.044578642415230352e-01 -3.747575573094594908e-02 1.386170050233156426e-01
7.943282347242821045e+11 4.686974411601877583e-02 1.674102956739235157e-03 9.182649089985495117e-02 -4.334455470470748029e-02 1.339749220755016013e-01 -6.926513783581476902e-02 1.572302238280291475e-01
1.000000000000000000e+12 6.048352246708262048e-02 6.670430543096131197e-03 1.110572702175457588e-01 -5.580533632776998876e-02 1.649696553750981953e-01 -6.646832784645111125e-02 2.108904023817376461e-01
1.258925411794166260e+12 9.769351846156941466e-02 4.732492372287588900e-02 1.380284162906693368e-01 -2.096995950327451563e-02 2.047540864422126017e-01 -3.441932109965205322e-02 2.459931942831162233e-01
1.584893192461110840e+12 1.290028713880636557e-01 7.624791281236557861e-02 1.884952513690586473e-01 -7.809806557284801071e-04 2.854484161690081234e-01 -5.275896985774253950e-02 3.166462335275762041e-01
1.995262314968882812e+12 1.581906398414451020e-01 8.851057012745459918e-02 2.267501667660731801e-01 1.111165248325404406e-02 2.683252345916100623e-01 -3.140241013605230697e-02 3.026732936962900355e-01
2.511886431509582031e+12 1.936367261614507229e-01 1.347197401936370553e-01 2.802966767651192681e-01 4.802328998390913151e-02 3.570231974113228790e-01 6.315416952966098306e-03 3.916092696727931921e-01
