# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.258925411794166260e+12 6.115634024955200754e-02 5.644866008487242626e-02 6.506631148830062383e-02 5.248087580457727608e-02 6.766588546215826505e-02 5.017434710716806023e-02 7.198912186833325566e-02
1.584893192461110840e+12 5.144708704476985694e-02 4.762195533841335343e-02 5.740809354098550671e-02 4.269136496887900034e-02 6.303041621957114482e-02 3.962068246998599191e-02 6.616952327797283318e-02
1.995262314968882812e+12 3.726089093095340254e-02 3.127923041313536434e-02 4.256652281328775211e-02 2.762875734989012066e-02 4.724372654004264926e-02 2.426177714297164667e-02 4.970546047120558836e-02
2.511886431509582031e+12 1.996032006299245515e-02 1.294976985373667670e-02 2.515699709233953571e-02 7.623710626898360168e-03 3.235460294672187070e-02 3.156993230587202409e-03 3.930354686003299097e-02
3.162277660168379395e+12 2.940711016377711619e-03 -3.416668123891842407e-03 9.925771313106021912e-03 -1.030289896642510097e-02 1.852765562574038016e-02 -1.304112060940001289e-02 2.444679268640718300e-02
3.981071705534969238e+12 -1.236715681728068478e-02 -1.799772882444867356e-02 -3.782455644390005870e-03 -2.553600772822244014e-02 3.471346754115918302e-03 -2.884112643037343646e-02 9.533863667584231011e-03
5.011872336272714844e+12 -2.255655378046993176e-02 -3.203413729182943981e-02 -1.392098774580489452e-02 -3.877068200173139356e-02 -2.289535114311966237e-03 -4.497052994398680059e-02 1.310585596057540093e-03
6.309573444801942383e+12 -3.748000472469999178e-02 -4.570734655783577349e-02 -2.596723489405398586e-02 -5.454739858196816504e-02 -1.792819112554690925e-02 -6.087629339874995466e-02 -1.111424884000094052e-02
7.943282347242821289e+12 -5.053531114884192432e-02 -6.022486709840069868e-02 -3.891062199730222632e-02 -7.126477202925932120e-02 -3.206745042748379571e-02 -7.628865174807318572e-02 -2.685946411719253302e-02
1.000000000000000000e+13 -7.344357415583543935e-02 -8.334751309945351294e-02 -5.740219222827488976e-02 -9.566671784396996170e-02 -4.715251616113619315e-02 -1.021638948222523824e-01 -3.499342298338291302e-02
1.258925411794166211e+13 -8.560087521511042241e-02 -1.031966698368432800e-01 -7.240329152091726228e-02 -1.176057389678795556e-01 -6.620925812461431192e-02 -1.298261061491618740e-01 -6.505838102101921261e-02
1.584893192461110938e+13 -1.070132696423006236e-01 -1.226022581343290951e-01 -9.136226764377732013e-02 -1.352836981505541880e-01 -7.814721397160032113e-02 -1.418461479118074409e-01 -7.275351929960084674e-02
1.995262314968882812e+13 -1.148006227368308652e-01 -1.333357236791308520e-01 -1.003225938917200188e-01 -1.507894507594189637e-01 -7.848431519077386787e-02 -1.608471198466122631e-01 -7.185833920985185141e-02
2.511886431509582031e+13 -1.273809829419304818e-01 -1.411161823802193072e-01 -1.095657090766344183e-01 -1.527845333349862889e-01 -8.917423691408693509e-02 -1.653236412226480323e-01 -7.675667467437416458e-02
3.162277660168379297e+13 -1.342334934027743509e-01 -1.545749750855040516e-01 -1.111530284080153030e-01 -1.707552594517466327e-01 -9.606427793062366494e-02 -1.762472111094253169e-01 -8.667467439075907110e-02
3.981071705534969531e+13 -1.415532038566491568e-01 -1.626228679116707154e-01 -1.229530493923771395e-01 -1.877483605105614572e-01 -9.750443377957575264e-02 -1.936354262696564632e-01 -9.301594466686721741e-02
5.011872336272714844e+13 -1.558427147333136253e-01 -1.776212185585638870e-01 -1.275925283040244274e-01 -2.007013448640760922e-01 -1.078632425378462656e-01 -2.066282883528905434e-01 -9.598039077652074924e-02
6.309573444801942969e+13 -1.746953171397365168e-01 -1.971285425572599781e-01 -1.446333665299218696e-01 -2.147599365544057004e-01 -1.184628282504600200e-01 -2.331197089501372000e-01 -9.932726157109414422e-02
7.943282347242821875e+13 -1.808364000143879990e-01 -2.069797619621885909e-01 -1.494304718979408697e-01 -2.271755626584695542e-01 -1.305337538731242697e-01 -2.548828060124614936e-01 -7.788753784977069106e-02
1.000000000000000000e+14 -1.889807163115783395e-01 -2.280966147360504737e-01 -1.619841417998321709e-01 -2.513490685027641725e-01 -1.262898234586611323e-01 -2.822125478179814406e-01 -9.145748732903379030e-02
1.258925411794166250e+14 -1.823817727881992812e-01 -2.266092994061987276e-01 -1.490315478647737946e-01 -2.516422277422272202e-01 -1.122112041730523591e-01 -2.963882486152180085e-01 -8.061093222217646792e-02
1.584893192461110938e+14 -1.911818240756887888e-01 -2.413580773276639002e-01 -1.414940962351244058e-01 -2.862158223953635838e-01 -8.948656574690441734e-02 -2.935660860432265373e-01 -7.653196400291838175e-02
1.995262314968882812e+14 -1.827990229732879834e-01 -2.288945238461197185e-01 -1.061651977089044518e-01 -2.732297482677635836e-01 -4.428144493201534998e-02 -2.904185393206029642e-01 2.613141619479331448e-02
2.511886431509582188e+14 -1.675973222631356174e-01 -2.429921214036835919e-01 -9.174591790054914542e-02 -3.260036245699997615e-01 -3.040068113289980806e-02 -3.693394741524603786e-01 3.217799116031371670e-02
