# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
3.981071705534969330e+10 -7.431812731243031545e-01 -7.486827048021055253e-01 -7.379272495141518950e-01 -7.520730257881843572e-01 -7.322922747193919557e-01 -7.555687348132352765e-01 -7.284019330343264320e-01
5.011872336272714996e+10 -7.327064931970856954e-01 -7.397756849476369023e-01 -7.258015897074640010e-01 -7.435046096439712482e-01 -7.200000013117744402e-01 -7.496764036493467342e-01 -7.176210613399754967e-01
6.309573444801942444e+10 -7.197601881471483720e-01 -7.269523969767310856e-01 -7.125636432526785136e-01 -7.340422046282422119e-01 -7.063049006300270438e-01 -7.355269339218399871e-01 -7.037999629450326644e-01
7.943282347242822266e+10 -7.074425090090237234e-01 -7.177038794827557133e-01 -6.979376793175178229e-01 -7.237237676861901781e-01 -6.895616385213140243e-01 -7.258810403239089881e-01 -6.868537804099301702e-01
1.000000000000000000e+11 -6.971923897426759442e-01 -7.077038767407155540e-01 -6.854036238169658457e-01 -7.167080332219216698e-01 -6.730717049017490572e-01 -7.187398700218153857e-01 -6.652963290916409367e-01
1.258925411794166107e+11 -6.825791286112683487e-01 -6.968375081513016323e-01 -6.681403558627948547e-01 -7.080583831709940101e-01 -6.595308177137628736e-01 -7.095610419692086612e-01 -6.514591716825534062e-01
1.584893192461110840e+11 -6.718309164637583653e-01 -6.886291484048167044e-01 -6.579344472758477114e-01 -6.990093052465103929e-01 -6.347930924009574927e-01 -7.058175870243468264e-01 -6.294709538374082536e-01
1.995262314968882751e+11 -6.700240187988737439e-01 -6.840221219741134950e-01 -6.518470143796748495e-01 -6.983364445154196520e-01 -6.317568393722003961e-01 -7.054121651138898219e-01 -6.176754938334489964e-01
2.511886431509582214e+11 -6.686268398150365666e-01 -6.871592074406294159e-01 -6.535337438033598234e-01 -7.023554487544196867e-01 -6.370519016139866153e-01 -7.193259208360388568e-01 -6.166092688632216490e-01
3.162277660168379517e+11 -6.774873972940971267e-01 -6.983531716074254936e-01 -6.572752575740707925e-01 -7.101410271693804344e-01 -6.400839690577213581e-01 -7.136580313797046271e-01 -6.253648889371417052e-01
3.981071705534969482e+11 -6.804453575825397671e-01 -7.040949321833068764e-01 -6.582696657096909210e-01 -7.237659323308467396e-01 -6.450260218275358781e-01 -7.299167263497968738e-01 -6.320862945812214528e-01
5.011872336272714844e+11 -6.873286525737787311e-01 -7.069382431222600571e-01 -6.641287498791823563e-01 -7.221665903282450394e-01 -6.460948342697858671e-01 -7.261616249962374869e-01 -6.392304066218437164e-01
6.309573444801943359e+11 -6.850168359182409183e-01 -7.109922546489780837e-01 -6.604239480706741716e-01 -7.274117790489615931e-01 -6.335571183949284535e-01 -7.380883141051861607e-01 -6.225510226862025487e-01
7.943282347242821045e+11 -6.803235998638819115e-01 -7.068592465151526394e-01 -6.515302807662812778e-01 -7.337907998060447801e-01 -6.278220576024005073e-01 -7.494367973933985239e-01 -5.992422141389408541e-01
1.000000000000000000e+12 -6.665680393255437597e-01 -6.947189682935617228e-01 -6.360527127514848944e-01 -7.261679898866146843e-01 -5.955242883214982852e-01 -7.489952280874602186e-01 -5.720324685945500365e-01
1.258925411794166260e+12 -6.631309042641855278e-01 -6.935978851719184490e-01 -6.325770837955735360e-01 -7.330465402363297578e-01 -5.954221412572442418e-01 -7.540148295786183175e-01 -5.646561843248724122e-01
1.584893192461110840e+12 -6.528881382649216469e-01 -6.757868219800243770e-01 -6.111771587684537987e-01 -6.995712360150787568e-01 -5.772278479608676793e-01 -7.124531553273463214e-01 -5.519257971872223445e-01
1.995262314968882812e+12 -6.230564549838870647e-01 -6.722422926285829270e-01 -5.860226313931379272e-01 -7.014407427894031599e-01 -5.460540825077195848e-01 -7.228051702635654996e-01 -5.369151362167537966e-01
2.511886431509582031e+12 -5.993457191207202106e-01 -6.569610222287898260e-01 -5.484363907703282415e-01 -6.907719885174903318e-01 -4.877647286894279954e-01 -7.233162310526416450e-01 -4.779293936019573530e-01
