# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.258925411794166260e+12 3.295000260000107567e-03 -2.401723317069450608e-02 2.632451839494526907e-02 -4.500367318352588991e-02 5.207991821266751142e-02 -6.299518974526095716e-02 7.144980022587718582e-02
1.584893192461110840e+12 -5.460968670991257767e-02 -8.240279740775784123e-02 -3.295646506524683994e-02 -1.136993338228294570e-01 -1.680936799637074847e-02 -1.243438381496625583e-01 -1.177363730362270856e-02
1.995262314968882812e+12 -1.108930580253644771e-01 -1.415446588604679090e-01 -8.437663534833042545e-02 -1.654701194013987742e-01 -5.668491073230329247e-02 -1.737193866403295706e-01 -4.681129733347634547e-02
2.511886431509582031e+12 -1.450971741290788819e-01 -1.735895417976383304e-01 -1.153857918670804783e-01 -2.061818398025399568e-01 -8.877706052589280639e-02 -2.208431754284295168e-01 -7.083202278867936630e-02
3.162277660168379395e+12 -1.527337592545703338e-01 -1.852093369326516525e-01 -1.204858499189471743e-01 -2.163200705553643410e-01 -9.553460698412513663e-02 -2.291861299082107728e-01 -8.577732701439076679e-02
3.981071705534969238e+12 -1.481906399554295262e-01 -1.896450344394485232e-01 -1.079174472086402575e-01 -2.251877900625110507e-01 -7.714004160596699133e-02 -2.860493966196808180e-01 -6.288761848508357677e-02
5.011872336272714844e+12 -1.095860181657844767e-01 -1.504108479368451712e-01 -6.950528696693093755e-02 -1.976660706583586169e-01 -3.087096850055489478e-02 -2.236726047772016890e-01 -1.484909549858144488e-02
6.309573444801942383e+12 -1.025353638940214862e-01 -1.458065535217197284e-01 -5.800759824238227447e-02 -2.003160855568782983e-01 -2.625287427475286872e-02 -2.591839570976484652e-01 -1.182758835654408244e-02
7.943282347242821289e+12 -6.455498713121760046e-02 -1.344603627171015170e-01 -3.922048121041875335e-03 -1.909192470288669785e-01 4.562657869517297571e-02 -2.139358703718117483e-01 5.316092040002842051e-02
1.000000000000000000e+13 -5.363412383635458858e-02 -9.990501730684817061e-02 -9.305977894694193731e-03 -1.515251040704186369e-01 8.260806827257952123e-02 -1.793520565949035528e-01 1.277462548246014185e-01
1.258925411794166211e+13 -2.975818191594937351e-02 -9.036293863789096603e-02 4.595204408305218757e-02 -1.791750064473034143e-01 1.150529576491811923e-01 -3.180632175770998216e-01 1.318893288370261152e-01
1.584893192461110938e+13 -2.771510107840154807e-02 -1.059747971451073384e-01 5.182283560668826672e-02 -1.650999755770357069e-01 1.110606650395691286e-01 -1.697945520494043847e-01 1.624135095229340131e-01
1.995262314968882812e+13 -1.449483144590973591e-02 -1.026031857821432802e-01 7.061365246398232376e-02 -1.935428805292596088e-01 1.680482289517726824e-01 -2.680482626707657023e-01 2.436810250095251817e-01
2.511886431509582031e+13 7.960063539097294444e-03 -1.038649664527280525e-01 1.271468164580926985e-01 -1.839837011826200297e-01 1.855641971320993733e-01 -2.775690866519788247e-01 2.429377418154756163e-01
3.162277660168379297e+13 5.093990326064593704e-02 -7.385331290014925110e-02 1.619804540385443026e-01 -1.902438071828853050e-01 2.593889399013390995e-01 -2.623258149726736543e-01 2.729362314680701118e-01
